20260304 172800;25156;25156;25140.5;25140.5;508
20260304 172900;25141;25148.75;25139.25;25142.5;407
20260304 173000;25142.25;25142.25;25131;25133.5;657
20260304 173100;25132.75;25138.5;25124;25126.75;825
20260304 173200;25127.25;25129.25;25114.75;25123.5;1172
20260304 173300;25123.25;25124.25;25105;25109.75;802
20260304 173400;25111;25135.5;25106.5;25134.5;979
20260304 173500;25133.75;25146.5;25131.5;25139.5;910
20260304 173600;25140.25;25153.5;25139.75;25145;754
20260304 173700;25145;25157.5;25142;25153.25;698
20260304 173800;25152.5;25154;25140.75;25142.75;605
20260304 173900;25142.5;25152;25132.5;25152;1065
20260304 174000;25151.75;25167.75;25151;25164.75;871
20260304 174100;25165.5;25172.75;25162.5;25172.5;786
20260304 174200;25172.25;25173.5;25162;25167.5;449
20260304 174300;25167.75;25168;25153;25155;886
20260304 174400;25153.75;25156.25;25146.25;25156.25;540
20260304 174500;25155.5;25158.25;25148.5;25153.5;404
20260304 174600;25152.5;25161.75;25152.25;25158;430
20260304 174700;25157;25168.25;25156;25164.25;451
20260304 174800;25163.75;25170.5;25161.5;25169.75;451
20260304 174900;25170;25171;25164.25;25167.5;556
20260304 175000;25167.5;25168;25158;25161;497
20260304 175100;25161;25166.25;25157;25161;609
20260304 175200;25161.5;25168.25;25155.75;25156;397
20260304 175300;25156.25;25159;25150.25;25156.75;517
20260304 175400;25157.25;25180;25155.25;25177.25;1334
20260304 175500;25177.25;25181.5;25165.5;25174;1045
20260304 175600;25174.5;25174.5;25163.5;25166.5;585
20260304 175700;25166.5;25167.5;25153;25160.75;630
20260304 175800;25159.5;25162.25;25154.75;25160;432
20260304 175900;25160.5;25177.25;25160.5;25176.25;412
20260304 180000;25176.5;25176.75;25168.75;25168.75;395
20260304 180100;25170;25183;25166.5;25179.5;782
20260304 180200;25179.5;25179.5;25170;25172.25;491
20260304 180300;25172.5;25175;25164;25172.5;525
20260304 180400;25172.25;25173.5;25167.5;25171;310
20260304 180500;25171.25;25172.75;25163;25167;590
20260304 180600;25166;25173;25157.25;25166.25;670
20260304 180700;25166.5;25167.75;25158;25161.5;449
20260304 180800;25161.25;25180.5;25159.75;25180;492
20260304 180900;25180.25;25182;25174.5;25177.5;480
20260304 181000;25176.75;25179.75;25171.25;25172.5;404
20260304 181100;25173.5;25174.75;25166.75;25169;319
20260304 181200;25169.75;25170.25;25163.5;25167.25;396
20260304 181300;25169.5;25177.5;25169.5;25173.5;352
20260304 181400;25173.5;25176;25166.75;25172.25;410
20260304 181500;25173;25173.25;25158.5;25163.25;426
20260304 181600;25162.5;25164.75;25158.25;25159;331
20260304 181700;25159.75;25166.75;25155.5;25165.25;354
20260304 181800;25162.75;25165.75;25154.25;25161.75;376
20260304 181900;25162.25;25164.75;25156.25;25159.75;325
20260304 182000;25159;25160.75;25151.75;25152;479
20260304 182100;25152.25;25157.5;25140.5;25146.75;590
20260304 182200;25147;25154.5;25143.5;25152.5;431
20260304 182300;25152.5;25158.25;25146.5;25147.5;379
20260304 182400;25147.25;25157.75;25146;25157.75;272
20260304 182500;25158;25161;25144.5;25148;500
20260304 182600;25147.5;25154.5;25145;25145.25;385
20260304 182700;25145.75;25162.5;25144;25161.75;450
20260304 182800;25162;25169.75;25159.5;25168.75;634
20260304 182900;25168.75;25172.25;25164.75;25170;419
20260304 183000;25169.75;25174.75;25166.75;25171.75;717
20260304 183100;25172;25190.5;25170.5;25187;1123
20260304 183200;25186.5;25186.75;25177.5;25183.5;525
20260304 183300;25183.75;25202.5;25183.75;25199;1394
20260304 183400;25199.75;25203.75;25191.5;25196;1051
20260304 183500;25196.5;25197;25183;25185;950
20260304 183600;25185.25;25197.75;25183.25;25197.25;651
20260304 183700;25197.75;25200.25;25190.75;25195.75;603
20260304 183800;25195.5;25203.5;25195.5;25202.75;847
20260304 183900;25202;25202;25190.25;25199.25;480
20260304 184000;25199.75;25201;25193.75;25193.75;376
20260304 184100;25193.75;25201.5;25192.75;25200.25;263
20260304 184200;25200;25203.25;25196.5;25199.75;404
20260304 184300;25200;25209.25;25198.75;25208.5;825
20260304 184400;25208.75;25213.75;25204.75;25206.5;1007
20260304 184500;25206.75;25208.25;25199.25;25200.25;485
20260304 184600;25201;25207.75;25199.75;25202.25;615
20260304 184700;25202.75;25202.75;25186.75;25190.5;1010
20260304 184800;25188.75;25198.75;25183.75;25191.5;631
20260304 184900;25191.5;25195.5;25182;25193.25;495
20260304 185000;25193;25205.75;25191;25205.25;580
20260304 185100;25205.25;25209.5;25201.25;25208;621
20260304 185200;25208;25212.75;25206.75;25208.75;464
20260304 185300;25208.25;25212;25204.75;25208.5;391
20260304 185400;25209;25214.25;25206;25209.5;435
20260304 185500;25209;25210;25200;25201.25;684
20260304 185600;25201;25202.25;25191.25;25196.25;614
20260304 185700;25196.25;25196.75;25184.5;25187.75;600
20260304 185800;25187.25;25187.25;25179.5;25181.75;630
20260304 185900;25180.5;25191.25;25178.75;25183.5;619
20260304 190000;25183.5;25193.5;25181.5;25192.75;592
20260304 190100;25192.5;25198.25;25186.25;25190.5;657
20260304 190200;25191.25;25206.25;25189.75;25203.75;541
20260304 190300;25204.5;25207;25200.5;25204;425
20260304 190400;25204.25;25209.75;25202.75;25207.25;385
20260304 190500;25207.5;25211.25;25207;25208.75;413
20260304 190600;25208.75;25211;25199.75;25201;524
20260304 190700;25202;25205.5;25197.25;25202.75;413
20260304 190800;25202;25209.75;25202;25208;344
20260304 190900;25208.25;25210.25;25205.25;25207;599
20260304 191000;25207;25209.75;25203.75;25204.25;235
20260304 191100;25204.25;25217.75;25204.25;25207.25;991
20260304 191200;25207;25208.75;25202.25;25207.5;557
20260304 191300;25207.5;25211.5;25207.25;25209.75;438
20260304 191400;25209.25;25217;25206.25;25214.25;433
20260304 191500;25214.25;25215;25208;25209.75;500
20260304 191600;25209.5;25213.5;25207.5;25212;347
20260304 191700;25212.75;25212.75;25203.5;25208.75;382
20260304 191800;25208.75;25213.75;25206;25213;443
20260304 191900;25213;25216.25;25211.25;25213;383
20260304 192000;25213.5;25213.5;25206.75;25208;382
20260304 192100;25207.75;25210;25203.25;25205.5;371
20260304 192200;25205.5;25207.25;25203;25204;227
20260304 192300;25203.5;25204;25194;25196.75;473
20260304 192400;25197.25;25202.5;25196.5;25201;248
20260304 192500;25201.5;25207.75;25201.25;25205.5;316
20260304 192600;25205.5;25207.25;25200.5;25203.25;358
20260304 192700;25203.25;25203.25;25189.25;25191;724
20260304 192800;25191;25200;25189.5;25197.75;569
20260304 192900;25198.25;25201.25;25195.5;25200.25;238
20260304 193000;25200;25202.5;25193.25;25194.5;239
20260304 193100;25194.75;25200.5;25192.75;25198.25;431
20260304 193200;25198.25;25199.75;25195.25;25199.75;261
20260304 193300;25200;25201.75;25188.5;25189.75;431
20260304 193400;25189.75;25190.5;25184.5;25189.5;439
20260304 193500;25189.75;25189.75;25183.5;25187.25;302
20260304 193600;25187;25195.25;25185.25;25194;612
20260304 193700;25193.75;25195.5;25189;25190.25;276
20260304 193800;25191;25195.25;25187.75;25191.75;237
20260304 193900;25192;25198;25192;25195.75;249
20260304 194000;25195;25204.5;25194.75;25204;423
20260304 194100;25204.75;25206.5;25199;25201;432
20260304 194200;25201.25;25207;25200.5;25201.5;233
20260304 194300;25201.75;25203.5;25198.75;25200.5;222
20260304 194400;25201.75;25201.75;25187.5;25187.5;460
20260304 194500;25188.5;25193.25;25188;25191.25;327
20260304 194600;25191.25;25196.75;25189.25;25195.75;369
20260304 194700;25196;25196.75;25188;25188.25;265
20260304 194800;25187.25;25187.25;25180.25;25185;531
20260304 194900;25185.25;25196;25184.75;25193.5;440
20260304 195000;25193.5;25198;25191.5;25196.75;268
20260304 195100;25196.5;25201.75;25194.25;25199;433
20260304 195200;25198.5;25200.75;25193.25;25196.75;226
20260304 195300;25196.75;25197.75;25193;25197;216
20260304 195400;25197.25;25199.5;25193.75;25198;369
20260304 195500;25198.25;25199.25;25194.75;25195.5;216
20260304 195600;25195.25;25197.75;25189.25;25191.5;438
20260304 195700;25191.25;25191.5;25185.5;25186.25;351
20260304 195800;25186.5;25190.75;25185.5;25189.5;225
20260304 195900;25188.75;25194.75;25188;25192;269
20260304 200000;25192.25;25195.25;25186.25;25189;220
20260304 200100;25188.75;25195;25180;25181.75;562
20260304 200200;25182.25;25192.5;25181.75;25188.25;481
20260304 200300;25188.5;25192.75;25187;25190;236
20260304 200400;25190;25194.25;25187;25192.75;312
20260304 200500;25192.5;25193.5;25189.5;25191.5;223
20260304 200600;25191.5;25195.25;25185.25;25186;509
20260304 200700;25185.75;25187.5;25178.75;25182.5;414
20260304 200800;25182;25182.75;25163;25165.25;1035
20260304 200900;25165.5;25168.5;25161.75;25164.25;593
20260304 201000;25165;25169.25;25162;25168.25;416
20260304 201100;25168.5;25168.5;25151;25156.5;1095
20260304 201200;25156.25;25162.75;25152.75;25154;582
20260304 201300;25153.25;25156.25;25149.25;25155.25;646
20260304 201400;25154.5;25158.5;25148;25151.75;663
20260304 201500;25151.75;25153.75;25147.25;25150;471
20260304 201600;25150.25;25151;25135.5;25142;1269
20260304 201700;25142.75;25154.5;25141.5;25154.25;874
20260304 201800;25153.75;25155.25;25140.75;25148;895
20260304 201900;25147.75;25149.5;25140.25;25141.5;446
20260304 202000;25141.5;25145.25;25138.25;25139;420
20260304 202100;25139.25;25146;25136;25139;609
20260304 202200;25139;25140;25124.5;25127.5;962
20260304 202300;25127.25;25136.5;25125;25134.75;657
20260304 202400;25135;25138.75;25126;25126.25;666
20260304 202500;25125.75;25131.5;25124;25128.25;595
20260304 202600;25127.5;25141.75;25127.5;25135.5;779
20260304 202700;25135.5;25143.5;25134;25141;698
20260304 202800;25141.5;25145.75;25135.75;25144.25;615
20260304 202900;25144.25;25152;25141;25146.5;551
20260304 203000;25146.25;25153.25;25146;25151.25;522
20260304 203100;25150.75;25154.5;25145.75;25148.25;747
20260304 203200;25148;25149;25135.75;25142.25;704
20260304 203300;25143.25;25143.5;25136;25139.5;393
20260304 203400;25140;25146.5;25139.5;25143.5;424
20260304 203500;25143;25147.25;25139;25140.75;341
20260304 203600;25140.5;25147;25139;25143.25;318
20260304 203700;25143;25148.75;25142;25146.75;344
20260304 203800;25146.5;25157;25143.5;25156;496
20260304 203900;25156;25158.5;25147.75;25154.75;528
20260304 204000;25153.25;25153.5;25145.5;25147;352
20260304 204100;25147.75;25154.5;25143.75;25152.5;467
20260304 204200;25152.75;25157.75;25150;25154.75;445
20260304 204300;25154.75;25163.5;25152.75;25162.75;673
20260304 204400;25162.5;25166.75;25159.5;25163.75;442
20260304 204500;25163.75;25167.75;25163.5;25164.25;538
20260304 204600;25164.25;25165.75;25159;25164.25;665
20260304 204700;25165.25;25165.25;25152.75;25152.75;699
20260304 204800;25152.5;25160;25152;25153;699
20260304 204900;25152.5;25155.5;25149;25150.5;621
20260304 205000;25150;25151;25146.25;25149;439
20260304 205100;25149;25150;25113.5;25118.5;3215
20260304 205200;25117.75;25127;25115.5;25120.5;1232
20260304 205300;25120;25124.75;25115;25123.5;1046
20260304 205400;25123.5;25130;25120.25;25126.5;1101
20260304 205500;25126.5;25149.25;25125;25142.25;1793
20260304 205600;25142.25;25147;25133;25140.75;1594
20260304 205700;25140;25150;25133.75;25134.25;1448
20260304 205800;25134.25;25137.75;25129;25136.5;1218
20260304 205900;25136.75;25141;25134.75;25136;1575
20260304 210000;25136.25;25136.5;25121.5;25123.75;8941
20260304 210100;25123.75;25131.25;25102;25103;4006
20260304 210200;25103.5;25115.75;25102.75;25103;1476
20260304 210300;25103.75;25108.25;25092.5;25104.5;866
20260304 210400;25105.5;25108.5;25099.75;25103.25;671
20260304 210500;25103.25;25118.5;25101.5;25116.25;1057
20260304 210600;25116;25129;25115;25128.75;799
20260304 210700;25128;25129.5;25120.25;25127.75;606
20260304 210800;25127;25136.75;25125.5;25130.25;704
20260304 210900;25129.75;25148;25125;25146.75;536
20260304 211000;25147;25147.5;25138.5;25141;553
20260304 211100;25141.25;25145.25;25137.5;25138.75;478
20260304 211200;25138.5;25144.75;25137;25137.5;471
20260304 211300;25139.25;25145;25139.25;25142;350
20260304 211400;25141.5;25150;25140.75;25147.75;292
20260304 211500;25147.5;25156.25;25146.5;25151.25;611
20260304 211600;25151.5;25163.25;25114;25138.75;2017
20260304 211700;25138.25;25146.5;25128.75;25145.75;399
20260304 211800;25145.75;25162.5;25142.25;25154.5;402
20260304 211900;25153.5;25153.5;25140.25;25140.25;201
20260304 212000;25140.5;25148.75;25139.5;25145;155
20260304 212100;25145.75;25148.75;25133.25;25134.75;145
20260304 212200;25134.25;25136;25128.25;25130;142
20260304 212300;25130.5;25130.5;25120.5;25128.25;237
20260304 212400;25128.5;25129.75;25121.25;25122;141
20260304 212500;25122.25;25133.75;25122.25;25132;140
20260304 212600;25132.5;25139.5;25131.25;25135.25;170
20260304 212700;25135;25136.5;25130.75;25136;70
20260304 212800;25136.75;25140.5;25135.25;25140.25;93
20260304 212900;25140;25140.25;25135.5;25137.75;87
20260304 213000;25137;25141.25;25136.75;25139.25;72
20260304 213100;25139.5;25143.5;25136.25;25143.5;108
20260304 213200;25143.5;25143.5;25138;25140.25;113
20260304 213300;25141.5;25145;25141;25141;106
20260304 213400;25140.5;25140.5;25136;25137;57
20260304 213500;25137;25139.75;25133;25133;71
20260304 213600;25133;25137;25132;25136.5;103
20260304 213700;25136.25;25139;25136;25137.5;46
20260304 213800;25136;25139;25134.75;25138.5;56
20260304 213900;25138.5;25139.75;25133.75;25134.25;139
20260304 214000;25134.25;25137;25131.5;25131.5;49
20260304 214100;25132.25;25135.25;25130.5;25131.75;81
20260304 214200;25131.5;25133.25;25130;25132.5;78
20260304 214300;25132.75;25138;25132.25;25137;81
20260304 214400;25137.5;25137.5;25134.75;25136.75;28
20260304 214500;25136.25;25137;25134.5;25136.5;46
20260304 214600;25136.25;25138.75;25134.75;25137.25;78
20260304 214700;25138.25;25142.25;25138.25;25139;88
20260304 214800;25138.25;25139;25136.75;25138;42
20260304 214900;25137.5;25142.75;25136.75;25142.25;37
20260304 215000;25143.75;25144.25;25138.75;25140;50
20260304 215100;25139.75;25142;25138.5;25142;66
20260304 215200;25143.5;25146.25;25142.5;25145.25;65
20260304 215300;25144.75;25151;25144.75;25150.5;101
20260304 215400;25150.25;25153.25;25149.5;25151.75;111
20260304 215500;25150.5;25153.5;25145.25;25146.75;203
20260304 215600;25146.5;25147;25138;25138.25;109
20260304 215700;25138.75;25138.75;25132;25133;209
20260304 215800;25132.75;25132.75;25127.75;25130.75;141
20260304 215900;25130.25;25133.5;25129.25;25132.25;81
20260304 220000;25131.75;25142.25;25130.75;25138;177
20260304 230100;25156.5;25171.25;25140.25;25150.25;528
20260304 230200;25153.75;25158.75;25142.75;25146.75;219
20260304 230300;25149;25154.5;25140;25149;197
20260304 230400;25152.25;25164;25152.25;25152.75;132
20260304 230500;25156;25158.25;25149.25;25149.75;124
20260304 230600;25154;25163.75;25150.25;25163;107
20260304 230700;25161.75;25167.5;25158.25;25163;169
20260304 230800;25162;25168.25;25161.75;25162.5;86
20260304 230900;25161.25;25171;25161.25;25169.5;54
20260304 231000;25170;25170.75;25167.25;25169.5;76
20260304 231100;25169.5;25176;25168.75;25175;179
20260304 231200;25174.25;25177.25;25171;25177;125
20260304 231300;25175.75;25177;25171.5;25175.75;75
20260304 231400;25175.25;25177;25172;25175;59
20260304 231500;25173.5;25175.25;25170;25171.5;64
20260304 231600;25170.5;25172.5;25167.5;25171;185
20260304 231700;25169.5;25171.25;25167.5;25170;56
20260304 231800;25169.75;25171;25166;25166.75;61
20260304 231900;25166.25;25166.25;25158.75;25162;130
20260304 232000;25161;25161.75;25150.25;25155.25;165
20260304 232100;25153;25155.5;25143.5;25147.25;164
20260304 232200;25146;25154;25146;25151.75;95
20260304 232300;25150.75;25159.5;25150.25;25155;61
20260304 232400;25157.75;25159;25150.75;25155.5;72
20260304 232500;25154.75;25154.75;25149.5;25153.25;46
20260304 232600;25151.5;25157.75;25151;25157.25;40
20260304 232700;25156.75;25159;25152;25152.5;58
20260304 232800;25153.5;25156.75;25150.5;25153.25;41
20260304 232900;25152.75;25155.25;25148;25151.75;96
20260304 233000;25152.75;25157.75;25150.75;25151.5;118
20260304 233100;25152;25156;25148.75;25150.75;55
20260304 233200;25151;25156.75;25151;25153.25;42
20260304 233300;25152.25;25152.75;25147;25151.25;61
20260304 233400;25152;25152.25;25145;25151.25;75
20260304 233500;25152.5;25153.5;25146;25148.5;76
20260304 233600;25147.25;25150;25145;25146.5;52
20260304 233700;25148.25;25158.25;25147;25158.25;102
20260304 233800;25157.75;25158;25153.75;25154;49
20260304 233900;25155;25155;25149;25150;22
20260304 234000;25151.5;25154;25151.5;25153.25;15
20260304 234100;25153;25157.25;25152;25155.5;61
20260304 234200;25157.25;25162.25;25154.75;25159.75;97
20260304 234300;25161.5;25165.75;25160;25163;138
20260304 234400;25163;25174.75;25162;25172.75;185
20260304 234500;25172.75;25185;25172.5;25180;300
20260304 234600;25180.25;25183.25;25177.5;25181.25;141
20260304 234700;25180.5;25190.75;25179;25189.75;219
20260304 234800;25189.5;25190;25182.75;25185.25;163
20260304 234900;25184;25187;25178.25;25180.5;154
20260304 235000;25180.75;25180.75;25179.25;25179.25;41
20260304 235100;25180;25180;25173;25176;192
20260304 235200;25174.5;25177.5;25173;25177;64
20260304 235300;25176.5;25178.5;25175;25178;57
20260304 235400;25176.75;25176.75;25170.5;25173.25;76
20260304 235500;25172.5;25173.75;25169.5;25171.25;69
20260304 235600;25171.5;25172.5;25166.75;25168;76
20260304 235700;25166.75;25172.25;25166;25168.5;104
20260304 235800;25169;25171.5;25168.5;25169.5;32
20260304 235900;25168.75;25172.5;25168.5;25172.5;28
20260305 000000;25171.5;25176.25;25170;25171.75;232
20260305 000100;25171;25175;25165;25171.25;120
20260305 000200;25170;25170;25163;25167;101
