20250623 203800;22074.25;22074.75;22073.25;22074.5;40
20250623 203900;22074.25;22075.25;22072;22074.5;94
20250623 204000;22074.75;22077.5;22074.25;22076.75;73
20250623 204100;22076.75;22080.75;22076;22078.75;146
20250623 204200;22079.25;22080.75;22077.5;22080.5;61
20250623 204300;22081;22086;22080.75;22084.5;179
20250623 204400;22084.5;22084.5;22081.25;22082.5;63
20250623 204500;22082.75;22085;22082;22082;88
20250623 204600;22082.25;22082.25;22080.5;22080.5;114
20250623 204700;22080.5;22085.25;22079.25;22083.5;86
20250623 204800;22083.5;22084.75;22082.75;22083;68
20250623 204900;22082;22083.5;22081;22083.5;54
20250623 205000;22082.75;22083;22078;22078.5;97
20250623 205100;22078;22079.25;22076;22078.5;127
20250623 205200;22078;22078.25;22072.75;22075.5;74
20250623 205300;22075.5;22076.75;22075;22076.25;76
20250623 205400;22076;22076.75;22073.75;22076.75;67
20250623 205500;22076.75;22077;22075.5;22076.5;36
20250623 205600;22077;22078;22070;22071.5;190
20250623 205700;22071.75;22073.5;22068.25;22069;77
20250623 205800;22069;22071.75;22068.25;22070;111
20250623 205900;22070.75;22071.5;22067;22067.75;74
20250623 210000;22068;22074;22067.5;22072.25;211
20250623 220100;22079;22079;22067.25;22068.5;176
20250623 220200;22069.25;22071;22065.75;22069.25;105
20250623 220300;22068;22091;22068;22089.75;234
20250623 220400;22087.75;22150;22087.75;22147.5;1032
20250623 220500;22147.5;22147.75;22130.75;22134.5;374
20250623 220600;22134.75;22135;22123.75;22130.25;206
20250623 220700;22130;22132.25;22123;22124;178
20250623 220800;22125;22144.25;22120.5;22142;339
20250623 220900;22143.25;22160;22134;22141.25;424
20250623 221000;22141.75;22163.25;22138.75;22161.25;290
20250623 221100;22161.25;22162.75;22144;22144;187
20250623 221200;22144.5;22157.5;22143.75;22150.25;157
20250623 221300;22152.25;22162;22152.25;22161.5;193
20250623 221400;22160.25;22169.75;22155.25;22168.25;248
20250623 221500;22168;22174.5;22163.25;22174.5;266
20250623 221600;22174.75;22180.25;22170.75;22174.75;273
20250623 221700;22174.5;22180.5;22171.75;22177.25;165
20250623 221800;22177.25;22180;22172;22175.75;176
20250623 221900;22177;22179;22172.25;22178;135
20250623 222000;22178;22178.75;22172.75;22173.5;125
20250623 222100;22172.5;22176;22168;22170.5;106
20250623 222200;22170.25;22185.5;22169;22181;272
20250623 222300;22181.25;22199;22181.25;22198.25;413
20250623 222400;22198;22207.25;22196.25;22201.5;496
20250623 222500;22202;22209.5;22199.75;22208.25;285
20250623 222600;22208;22214;22202.5;22211;356
20250623 222700;22210.75;22216;22209.75;22212.75;217
20250623 222800;22211.5;22213.25;22204.5;22209.25;279
20250623 222900;22209;22217;22202;22203.5;341
20250623 223000;22202.25;22202.25;22196.25;22196.5;267
20250623 223100;22196.75;22209.75;22194.25;22207;338
20250623 223200;22208;22209.75;22196.5;22203.25;172
20250623 223300;22202;22202;22193.5;22197.5;151
20250623 223400;22198;22203.5;22195;22195;176
20250623 223500;22195.5;22201.75;22194.25;22201.75;122
20250623 223600;22201.5;22201.5;22195.25;22198;81
20250623 223700;22199.25;22204;22192.25;22203.75;148
20250623 223800;22204;22209;22194.75;22198;189
20250623 223900;22199;22199.25;22194.5;22196.5;115
20250623 224000;22198.25;22201;22185.5;22191;359
20250623 224100;22191.5;22195;22188.5;22190;134
20250623 224200;22190.5;22193.75;22187.5;22189;115
20250623 224300;22187.5;22191.5;22185.75;22189;117
20250623 224400;22190.25;22190.75;22183;22186.25;126
20250623 224500;22185.25;22191;22179.5;22184;245
20250623 224600;22185;22185;22177.75;22179;80
20250623 224700;22179;22187.5;22177.75;22181;189
20250623 224800;22181.75;22184.25;22179;22180.5;89
20250623 224900;22180.75;22180.75;22177;22179;66
20250623 225000;22177.25;22181;22175.25;22175.75;95
20250623 225100;22176.25;22179;22171.25;22175;233
20250623 225200;22176;22176.75;22173.75;22175.25;41
20250623 225300;22175.25;22180.5;22174;22180.5;72
20250623 225400;22179.5;22186;22179.5;22186;111
20250623 225500;22184.75;22186.25;22181.75;22183.75;72
20250623 225600;22183.25;22188;22181.5;22184;104
20250623 225700;22182.25;22194.75;22181.25;22192.5;99
20250623 225800;22192.5;22193.75;22189.75;22193.75;55
20250623 225900;22193.25;22198.5;22192;22197.75;126
20250623 230000;22196.75;22205;22194.25;22203.5;227
20250623 230100;22204.5;22216.25;22200.5;22214.5;499
20250623 230200;22213.5;22227.25;22208.75;22227.25;486
20250623 230300;22227.75;22230.5;22222.75;22225.5;259
20250623 230400;22226;22227;22218;22225;251
20250623 230500;22223.75;22226.25;22212;22214.75;158
20250623 230600;22212.75;22214;22202.5;22209;169
20250623 230700;22207.75;22216.5;22205.25;22210;112
20250623 230800;22210.25;22216;22210;22215.5;106
20250623 230900;22216;22225.25;22213.25;22223.75;233
20250623 231000;22222.25;22226;22221;22221;127
20250623 231100;22220;22231.5;22218.25;22228.25;205
20250623 231200;22226.75;22229.25;22223.75;22228.25;90
20250623 231300;22227.75;22228.75;22221;22222;81
20250623 231400;22220.25;22225.25;22220.25;22223;79
20250623 231500;22223.75;22228.5;22222.75;22226.75;75
20250623 231600;22227.75;22231.25;22224;22225.75;107
20250623 231700;22226;22235;22226;22229;111
20250623 231800;22230.75;22240;22229.5;22237;187
20250623 231900;22238;22249.75;22236.75;22246.75;363
20250623 232000;22246.75;22246.75;22235.5;22241.25;187
20250623 232100;22242;22250;22241.75;22249.5;284
20250623 232200;22248.5;22250;22244.75;22247.75;116
20250623 232300;22248.75;22254;22247.25;22253.75;272
20250623 232400;22253.5;22254.5;22250;22250.5;151
20250623 232500;22250;22255;22248;22248.75;239
20250623 232600;22249.25;22249.25;22238.75;22243.75;269
20250623 232700;22244;22245.5;22237;22240.5;98
20250623 232800;22240.5;22246;22240.5;22243.5;93
20250623 232900;22245;22245.5;22237;22240;118
20250623 233000;22240.5;22241.5;22238.25;22239.75;61
20250623 233100;22239;22239;22230.5;22236.75;159
20250623 233200;22235.75;22237.25;22232.25;22234;69
20250623 233300;22234;22234;22226.75;22226.75;112
20250623 233400;22228;22229;22223.25;22226.25;94
20250623 233500;22228;22230.25;22222.75;22224;115
20250623 233600;22223.75;22236.5;22221.25;22236.5;220
20250623 233700;22236.25;22252;22235.75;22243.25;312
20250623 233800;22244;22246.5;22242.5;22243.75;84
20250623 233900;22242.75;22244;22236.5;22238.25;91
20250623 234000;22238.25;22241.25;22236.75;22240.25;55
20250623 234100;22240;22242;22232.75;22232.75;72
20250623 234200;22234.75;22238.25;22234.75;22235.25;45
20250623 234300;22235.25;22237.5;22234;22236.75;49
20250623 234400;22237.75;22244.75;22236.75;22236.75;85
20250623 234500;22238;22243;22236.75;22242;35
20250623 234600;22243;22246;22236;22237;57
20250623 234700;22237;22241.75;22237;22239.25;35
20250623 234800;22240.5;22241.75;22238;22240.75;33
20250623 234900;22237.75;22241.75;22237;22240;73
20250623 235000;22241;22243;22239;22241;28
20250623 235100;22240.75;22242.75;22239;22239.5;33
20250623 235200;22240.5;22241.25;22238;22239.5;29
20250623 235300;22238.25;22240.75;22237.75;22240.25;25
20250623 235400;22239;22247.5;22237;22243.75;121
20250623 235500;22241;22242.25;22239.25;22239.75;34
20250623 235600;22238.5;22245.5;22236.75;22244.25;61
20250623 235700;22244;22245.25;22239;22240.75;44
20250623 235800;22240;22247.5;22240;22245;66
20250623 235900;22244.25;22244.25;22231;22233.5;120
20250624 000000;22233.5;22237.25;22231.25;22237.25;75
20250624 000100;22237.25;22239.5;22232;22237.75;120
20250624 000200;22238;22240;22232;22237;64
20250624 000300;22237;22241.25;22237;22241;55
20250624 000400;22239.25;22239.25;22228.25;22231.75;74
20250624 000500;22232;22233.75;22228;22230.25;96
20250624 000600;22230;22236.75;22230;22235.25;79
20250624 000700;22234.25;22243.25;22232.75;22238;84
20250624 000800;22238;22247;22236.75;22242.5;78
20250624 000900;22242.5;22247.5;22240.5;22243.25;78
20250624 001000;22243.5;22248.75;22243;22246;77
20250624 001100;22246.75;22247.5;22239.25;22241.5;112
20250624 001200;22240.5;22240.5;22232.25;22232.75;178
20250624 001300;22232;22235.5;22230;22232;45
20250624 001400;22231.75;22232.5;22229;22230.25;49
20250624 001500;22230;22233.25;22228;22230.25;83
20250624 001600;22230.75;22239;22229.5;22230.75;87
20250624 001700;22230.5;22232;22222;22223.75;160
20250624 001800;22225;22227;22222.25;22223.25;57
20250624 001900;22223.25;22230;22223.25;22226.25;88
20250624 002000;22227.25;22236.75;22226.75;22236.75;112
20250624 002100;22237.25;22239;22232;22232;69
20250624 002200;22232.5;22234.75;22228.25;22232;53
20250624 002300;22232.25;22232.5;22228.5;22230;37
20250624 002400;22231;22235.25;22230.5;22233.75;38
20250624 002500;22234;22235;22230.25;22231;65
20250624 002600;22231.75;22233;22230.25;22232.5;43
20250624 002700;22233;22235;22228.75;22234;53
20250624 002800;22234;22234;22230.75;22231.75;14
20250624 002900;22231.75;22234;22229;22230.75;49
20250624 003000;22230.5;22233;22228.75;22230;38
20250624 003100;22230;22232.25;22230;22231.25;18
20250624 003200;22231;22235.5;22231;22234;86
20250624 003300;22234.25;22235;22228.5;22228.5;144
20250624 003400;22228.75;22231;22227.25;22231;67
20250624 003500;22231.5;22232.75;22229.5;22231.25;38
20250624 003600;22230.25;22230.25;22226;22227.75;81
20250624 003700;22228.25;22232.75;22226.5;22227.75;53
20250624 003800;22228.25;22228.5;22223.5;22224.75;94
20250624 003900;22225.25;22228.5;22224.75;22228.25;70
20250624 004000;22228.25;22229;22227;22227.25;38
20250624 004100;22225.25;22226.75;22215;22220.75;287
20250624 004200;22220.5;22223.5;22217;22222.75;99
20250624 004300;22222;22226.5;22220.75;22221.75;115
20250624 004400;22221.25;22221.25;22216;22218;172
20250624 004500;22217.5;22222.75;22216.5;22222.25;123
20250624 004600;22223;22230.75;22223;22224.25;197
20250624 004700;22225.25;22230;22225.25;22229.5;57
20250624 004800;22230;22239;22214.25;22218.75;379
20250624 004900;22218.25;22228.25;22194;22221.5;857
20250624 005000;22221.25;22224.5;22211.5;22222.75;236
20250624 005100;22221.75;22226.5;22214;22225;260
20250624 005200;22226;22237.5;22226;22233;320
20250624 005300;22234.5;22244.75;22234.5;22243;203
20250624 005400;22243.75;22244.75;22233.5;22239;140
20250624 005500;22237.5;22239.75;22232.5;22235;106
20250624 005600;22236.25;22243;22234.5;22239.75;126
20250624 005700;22240.5;22242;22230;22234;113
20250624 005800;22232.75;22234.25;22225.75;22226.5;142
20250624 005900;22227.25;22227.75;22221.75;22224.5;134
20250624 010000;22225;22229;22222;22226.75;83
20250624 010100;22227;22231.25;22222.25;22223.25;111
20250624 010200;22224;22224;22217;22218.25;95
20250624 010300;22218.5;22219.25;22215.5;22217.25;114
20250624 010400;22216.5;22218.75;22214.5;22215.75;55
20250624 010500;22216.25;22220;22215;22217.75;54
20250624 010600;22218.5;22229;22218.5;22224.25;191
20250624 010700;22224.75;22233.5;22224.75;22231.75;110
20250624 010800;22232.75;22236.25;22230;22236;76
20250624 010900;22236.5;22238.5;22232.5;22233.5;92
20250624 011000;22233.25;22235.25;22231.25;22235;57
20250624 011100;22234.5;22237.25;22233.5;22235.25;64
20250624 011200;22236;22241;22235.25;22239;114
20250624 011300;22240;22251;22240;22245.75;270
20250624 011400;22245;22252.5;22243.75;22248.5;198
20250624 011500;22248.25;22250.75;22242.75;22242.75;109
20250624 011600;22242;22244.25;22238.25;22240.25;107
20250624 011700;22240;22249.25;22239.75;22247.25;121
20250624 011800;22246.5;22249;22240;22241.5;81
20250624 011900;22242.25;22245.25;22240.75;22241.25;51
20250624 012000;22241;22242;22239;22240.5;54
20250624 012100;22240;22242;22238;22239;82
20250624 012200;22238.25;22240.5;22236.75;22239.75;66
20250624 012300;22238.75;22239.5;22237.75;22239;32
20250624 012400;22240.25;22245.25;22240.25;22244.75;92
20250624 012500;22245;22246;22242.25;22245.5;78
20250624 012600;22244.5;22246.75;22243.75;22246;54
20250624 012700;22246;22250.25;22245;22245.25;90
20250624 012800;22244.25;22244.75;22242;22244;43
20250624 012900;22243;22247;22241.5;22244.75;83
20250624 013000;22243.25;22244.75;22240.25;22244;66
20250624 013100;22244.25;22247.5;22241.25;22245.75;50
20250624 013200;22246;22247;22242;22243.75;72
20250624 013300;22245;22250.5;22244.5;22246.75;93
20250624 013400;22247;22247.75;22242.25;22244;70
20250624 013500;22244.75;22248;22243.5;22245;75
20250624 013600;22245.25;22249.5;22244.5;22249;51
20250624 013700;22248.75;22248.75;22245;22247.25;40
20250624 013800;22248.5;22249.75;22247;22248.75;62
20250624 013900;22248.5;22249.5;22246.25;22247.75;44
20250624 014000;22247.75;22250.5;22246.25;22248.5;116
20250624 014100;22248.75;22249.5;22244.25;22245.25;64
20250624 014200;22246;22250.75;22246;22250;65
20250624 014300;22250.5;22252;22248.5;22250;98
20250624 014400;22250;22251.75;22248.75;22250.25;77
20250624 014500;22249.75;22251;22248.5;22250;38
20250624 014600;22249.5;22262;22246.75;22257;463
20250624 014700;22258.5;22271.5;22254.5;22268;432
20250624 014800;22267.75;22270;22265.5;22266.25;170
20250624 014900;22265.75;22269;22263.5;22269;113
20250624 015000;22269;22270.25;22268.5;22269;107
20250624 015100;22269.25;22270.25;22264.25;22265.75;111
20250624 015200;22265.25;22266.25;22260.25;22262.75;155
20250624 015300;22263;22265;22262.25;22264.25;77
20250624 015400;22265;22267.75;22263.75;22265;54
20250624 015500;22265;22266;22262.75;22263.5;52
20250624 015600;22263;22264;22259.25;22261.75;55
20250624 015700;22260.25;22263.25;22260.25;22262.5;38
20250624 015800;22262.75;22264.5;22262.25;22264;44
20250624 015900;22263.75;22266.5;22263.5;22264.5;46
20250624 020000;22263.75;22266.25;22263.75;22265.75;21
20250624 020100;22265.5;22267.25;22261.75;22266.75;178
20250624 020200;22265.75;22269;22263.5;22263.75;101
20250624 020300;22263.25;22267;22262.5;22265;96
20250624 020400;22265;22268.25;22261;22262.75;122
20250624 020500;22261.5;22263.25;22255;22256;156
20250624 020600;22255.25;22255.25;22247.25;22248.75;271
20250624 020700;22249;22249;22242;22244.75;257
20250624 020800;22244.5;22245.25;22238.5;22239.25;185
20250624 020900;22239.5;22243.25;22234.5;22235;218
20250624 021000;22235;22235;22222.25;22223;361
20250624 021100;22222.75;22237;22218.5;22236.5;537
20250624 021200;22235.5;22242;22233;22235.5;233
20250624 021300;22235;22248;22233;22245.25;283
20250624 021400;22244.25;22246.5;22240;22240.25;119
20250624 021500;22241;22247.75;22238.5;22245.5;138
20250624 021600;22244.75;22247.5;22242.25;22245.25;112
20250624 021700;22244;22246;22236;22237.75;142
20250624 021800;22236.25;22236.25;22226.25;22228;249
20250624 021900;22227.5;22229.25;22225.25;22225.5;90
20250624 022000;22225.75;22228.5;22221.5;22227;196
20250624 022100;22226.75;22231.25;22225.5;22230;86
20250624 022200;22230;22233.75;22228;22231.5;98
20250624 022300;22231.25;22231.25;22227.25;22230.25;77
20250624 022400;22229;22232;22228;22229.75;89
20250624 022500;22230.5;22235.75;22230.5;22234.5;56
20250624 022600;22234.25;22237.5;22232.75;22235.75;91
20250624 022700;22236;22236;22232.75;22235.5;103
20250624 022800;22236.25;22238.5;22234.5;22237.75;50
20250624 022900;22237;22237.5;22234;22237.5;80
20250624 023000;22237.25;22237.5;22234.75;22236.25;43
20250624 023100;22234.5;22236.5;22232.75;22232.75;37
20250624 023200;22232.5;22234.25;22231.5;22233.75;31
20250624 023300;22233.75;22234.5;22232.5;22232.5;28
20250624 023400;22232.75;22236.5;22228.25;22235.75;126
20250624 023500;22235.75;22235.75;22233.25;22233.5;29
20250624 023600;22234.75;22235.75;22231.75;22232.25;20
20250624 023700;22232.5;22233;22230;22230;39
20250624 023800;22230.5;22230.5;22226;22227.25;40
20250624 023900;22227.25;22227.5;22220;22221;152
20250624 024000;22221.25;22224.5;22219.25;22221.5;115
20250624 024100;22220.5;22220.5;22215.25;22218;158
20250624 024200;22217.25;22220.5;22216.25;22219.75;58
20250624 024300;22220.75;22225.5;22218.75;22225.5;164
20250624 024400;22225.75;22227.5;22224.25;22226.25;72
20250624 024500;22227;22228.25;22226;22226;24
20250624 024600;22225.75;22225.75;22221.5;22222.25;83
20250624 024700;22222.25;22225.5;22221.75;22225;33
20250624 024800;22225;22225.5;22220.75;22222;33
20250624 024900;22222.5;22223.5;22221.5;22221.5;6
20250624 025000;22221.5;22222;22220;22222;41
20250624 025100;22222.5;22223.25;22219.5;22220.25;42
20250624 025200;22221.5;22223.5;22219.5;22223;67
20250624 025300;22223.5;22225.25;22222.25;22225;76
20250624 025400;22224.75;22230;22223.75;22227;91
20250624 025500;22228.25;22234.25;22226;22231;124
20250624 025600;22231.75;22241;22231.75;22240.5;203
20250624 025700;22240.5;22241.5;22233.5;22236;119
20250624 025800;22236.75;22238;22235.75;22236;45
20250624 025900;22235.25;22235.5;22233.75;22234.5;109
20250624 030000;22234.5;22235.25;22234;22235;25
20250624 030100;22234.25;22236.25;22232;22232.75;91
20250624 030200;22232.75;22236.25;22231;22235.25;41
20250624 030300;22234.75;22236.5;22234.25;22235.75;41
20250624 030400;22236;22237.5;22235;22235.25;22
20250624 030500;22236;22239.25;22236;22238.5;37
20250624 030600;22238.5;22238.75;22235.5;22236;42
20250624 030700;22237.25;22237.25;22233.25;22233.5;22
20250624 030800;22233;22235.75;22233;22233.25;34
20250624 030900;22233.5;22236.25;22229;22232.25;115
20250624 031000;22232;22233.5;22231.25;22232;30
20250624 031100;22232.5;22235.25;22231.75;22235.25;32
20250624 031200;22234.75;22235;22232.5;22233.25;30
20250624 031300;22231.75;22233.75;22230.75;22233.75;23
20250624 031400;22233.75;22235.25;22231.75;22233.75;24
20250624 031500;22233.25;22236.5;22233;22236.25;15
20250624 031600;22237;22240;22236.25;22237.75;46
20250624 031700;22238.75;22239;22232.5;22234.75;53
