20250911 180700;24028.5;24030;24026;24027;301
20250911 180800;24027.75;24031;24026.75;24028.5;297
20250911 180900;24028.75;24029;24024.5;24026;419
20250911 181000;24026.25;24030.5;24026.25;24029.25;247
20250911 181100;24029;24029.75;24024.5;24027;362
20250911 181200;24027.25;24032;24026;24030.75;452
20250911 181300;24030.5;24035;24028.25;24032.25;485
20250911 181400;24031.75;24032.5;24028.5;24031.5;318
20250911 181500;24032;24032.25;24022;24026.75;947
20250911 181600;24026.75;24028;24023.75;24025;347
20250911 181700;24025;24029.75;24022.25;24023;493
20250911 181800;24023.25;24027.25;24023;24024;650
20250911 181900;24024.75;24026.75;24021;24022.75;364
20250911 182000;24022.5;24026.5;24022.25;24022.5;362
20250911 182100;24022.75;24026.25;24016.25;24017.25;681
20250911 182200;24017;24021.25;24015.75;24019.5;359
20250911 182300;24019.75;24021.75;24017.75;24018.75;282
20250911 182400;24018.5;24023.25;24017.75;24021.25;250
20250911 182500;24020.75;24023.75;24020.25;24021.25;333
20250911 182600;24020.75;24028.75;24020.25;24027.25;592
20250911 182700;24026.75;24027;24018;24018;492
20250911 182800;24017.75;24018.5;24014.5;24014.5;598
20250911 182900;24014.5;24019.5;24014.25;24017.5;415
20250911 183000;24017.75;24022.75;24016.75;24021.5;697
20250911 183100;24021.25;24025.5;24020.75;24021.25;402
20250911 183200;24021.25;24025.5;24019;24020.25;452
20250911 183300;24019.75;24022.25;24018.25;24018.5;282
20250911 183400;24019;24022;24017.25;24020.5;274
20250911 183500;24020.25;24021.75;24018.5;24019.5;252
20250911 183600;24019.75;24021;24017.75;24019.25;244
20250911 183700;24018.75;24025.5;24017;24024;430
20250911 183800;24023.75;24025.5;24021.5;24023.25;491
20250911 183900;24023.5;24027.5;24022.75;24026.5;400
20250911 184000;24026.5;24029.5;24025.5;24029;420
20250911 184100;24028.75;24030;24026.25;24027.5;402
20250911 184200;24027;24029;24025.75;24029;232
20250911 184300;24029;24031.5;24027.5;24031;353
20250911 184400;24030.75;24033.75;24030.25;24033;464
20250911 184500;24033;24034.5;24031.75;24032.5;403
20250911 184600;24032.75;24035.25;24031;24032.75;451
20250911 184700;24033;24034.5;24031.5;24034;272
20250911 184800;24033.5;24034.25;24030;24031.25;263
20250911 184900;24032;24033.25;24031.25;24033.25;169
20250911 185000;24033.5;24038;24033.5;24035.75;570
20250911 185100;24036;24044.5;24036;24036.75;1180
20250911 185200;24037.25;24038.25;24034.25;24037;508
20250911 185300;24037.25;24038;24034.75;24036.25;271
20250911 185400;24036;24038;24033.5;24036.25;396
20250911 185500;24036;24036.25;24032.75;24035;412
20250911 185600;24034.75;24038.25;24032.75;24037.75;364
20250911 185700;24037.75;24037.75;24034.25;24037.5;265
20250911 185800;24038;24042;24038;24038.75;507
20250911 185900;24039.5;24039.75;24033.25;24034.5;524
20250911 190000;24034;24035.5;24031.75;24033.75;406
20250911 190100;24033.75;24034.5;24029;24030.25;607
20250911 190200;24030.5;24034.25;24029.25;24033.5;405
20250911 190300;24033;24035;24030.5;24031.25;296
20250911 190400;24031.5;24032;24028;24029.75;385
20250911 190500;24029.75;24032;24028.75;24031;300
20250911 190600;24030.5;24033.25;24029.5;24032.25;311
20250911 190700;24032.5;24036.25;24031.25;24035;469
20250911 190800;24034.75;24037.5;24033.25;24034.75;424
20250911 190900;24035;24035;24024.5;24026;653
20250911 191000;24026.5;24027;24024.25;24025;400
20250911 191100;24025.25;24029.25;24022.75;24027.75;774
20250911 191200;24028;24031.25;24026;24029;429
20250911 191300;24029.25;24030.5;24027;24029.75;311
20250911 191400;24029.25;24031;24026.25;24027.75;281
20250911 191500;24027.75;24028;24022;24023.75;545
20250911 191600;24023.25;24026.25;24021.25;24023.25;607
20250911 191700;24023.5;24027;24023;24023.5;323
20250911 191800;24023;24028.75;24023;24026.75;334
20250911 191900;24026.5;24031.75;24026.25;24030.75;409
20250911 192000;24030.75;24033.75;24029.25;24031;781
20250911 192100;24030.75;24032;24027.5;24029.5;484
20250911 192200;24029.25;24032;24028.5;24029.25;247
20250911 192300;24029.25;24033;24029;24031.5;271
20250911 192400;24031.5;24036.5;24030.75;24036.5;591
20250911 192500;24036.25;24036.5;24032.75;24033.25;304
20250911 192600;24033.5;24038.5;24032.5;24033.5;575
20250911 192700;24033.75;24034.25;24030.75;24032;312
20250911 192800;24032.5;24033;24029.75;24031.25;224
20250911 192900;24032;24034.75;24032;24033.75;387
20250911 193000;24033.75;24034.5;24032.25;24033;318
20250911 193100;24033;24038;24030.75;24037;704
20250911 193200;24037;24041.25;24036.25;24040.25;716
20250911 193300;24040.25;24040.75;24036.25;24036.25;367
20250911 193400;24036.5;24040.75;24036.25;24038.5;375
20250911 193500;24038.25;24039;24028.5;24036;961
20250911 193600;24036;24037.75;24030;24031.25;745
20250911 193700;24031;24035;24030;24033.75;503
20250911 193800;24033.5;24034.75;24030.75;24034.25;362
20250911 193900;24034.25;24037;24033.75;24035.5;275
20250911 194000;24035;24039;24034.75;24035.75;421
20250911 194100;24036;24037.5;24031.25;24031.75;360
20250911 194200;24031.5;24033;24028.75;24030.5;503
20250911 194300;24030.5;24031.5;24024.5;24025.75;590
20250911 194400;24025.5;24029;24025;24025.75;514
20250911 194500;24026.25;24028.5;24025.5;24026;312
20250911 194600;24026.25;24036;24024;24033.5;989
20250911 194700;24033.5;24035.5;24032;24033.5;335
20250911 194800;24034;24037.5;24033.25;24035.75;450
20250911 194900;24035.5;24035.75;24031.5;24035;393
20250911 195000;24035;24037.25;24034.25;24036;398
20250911 195100;24036.25;24044;24027.25;24042.75;1923
20250911 195200;24042.5;24043.75;24038.75;24041;819
20250911 195300;24041.25;24041.75;24032.75;24036;773
20250911 195400;24036.25;24037.25;24030.5;24031.25;492
20250911 195500;24031.5;24042.5;24030.25;24035.75;1053
20250911 195600;24035.75;24040.75;24026.5;24027;1623
20250911 195700;24027;24032.75;24025.75;24032;1034
20250911 195800;24032;24037;24029.25;24036.25;945
20250911 195900;24036;24036.5;24030.25;24033.25;1147
20250911 200000;24032.75;24039.25;24007.5;24011.75;8216
20250911 200100;24011.75;24015.5;24003.75;24006.25;3094
20250911 200200;24006.25;24011;24004.25;24010;1690
20250911 200300;24010;24011;24007.5;24008.25;665
20250911 200400;24008.25;24011.5;24007;24009;495
20250911 200500;24009.25;24012;24009;24010;445
20250911 200600;24010.25;24023.75;24009.25;24021.75;1322
20250911 200700;24021.5;24023.75;24019.25;24023.25;454
20250911 200800;24022.5;24023.25;24019;24019;340
20250911 200900;24019.5;24023;24019.25;24022.25;227
20250911 201000;24022.25;24022.5;24020;24020.5;155
20250911 201100;24020;24021.75;24019.5;24020;215
20250911 201200;24019.75;24020;24014.25;24014.75;298
20250911 201300;24015;24015.5;24009.75;24012.25;450
20250911 201400;24012.25;24012.75;24008.25;24008.25;207
20250911 201500;24009.25;24009.25;24004.75;24007.25;312
20250911 201600;24007.5;24009.75;24006;24009;203
20250911 201700;24009.25;24016;24009.25;24012.5;362
20250911 201800;24012.75;24013.75;24008.5;24008.75;315
20250911 201900;24008.75;24010.5;24007.5;24009.5;78
20250911 202000;24010;24011.25;24008.75;24011;61
20250911 202100;24011.25;24012;24009.75;24011.75;46
20250911 202200;24012;24013.25;24009.75;24009.75;98
20250911 202300;24010;24011;24009.75;24010;37
20250911 202400;24010.25;24011;24009.75;24010.25;37
20250911 202500;24010.5;24012;24009.75;24011.25;54
20250911 202600;24010.75;24011.25;24009.5;24011.25;64
20250911 202700;24011.25;24013.75;24010.5;24012.5;114
20250911 202800;24012.25;24013.5;24011;24012.5;79
20250911 202900;24012.5;24012.75;24010.5;24010.75;65
20250911 203000;24011;24012.25;24010.5;24012.25;87
20250911 203100;24011.75;24014.5;24010.75;24013.75;70
20250911 203200;24013.75;24014.5;24013;24013;69
20250911 203300;24013.25;24014;24013;24013.5;40
20250911 203400;24013.5;24014.5;24012;24014.25;95
20250911 203500;24014.5;24014.75;24012.5;24012.75;55
20250911 203600;24012.25;24013.25;24011.75;24013;46
20250911 203700;24012.5;24013;24008;24009;155
20250911 203800;24009.25;24011.5;24009;24010.75;50
20250911 203900;24010.75;24010.75;24009;24009.75;45
20250911 204000;24010;24010.25;24008;24008.25;74
20250911 204100;24008;24008.25;24005;24005.5;83
20250911 204200;24005.75;24007;24005.5;24006;52
20250911 204300;24005.75;24006.75;24005.5;24006;26
20250911 204400;24006.25;24008;24006;24007;33
20250911 204500;24007;24008.75;24005.5;24006.75;163
20250911 204600;24006.5;24008;24004.25;24008;211
20250911 204700;24007.25;24009.75;24006.75;24009;67
20250911 204800;24008.75;24012;24008;24011;123
20250911 204900;24011;24012;24009.75;24011.25;65
20250911 205000;24011.25;24011.5;24009.75;24011.25;76
20250911 205100;24011;24011.75;24009.25;24009.25;69
20250911 205200;24008.5;24008.5;24007.25;24008;55
20250911 205300;24008.25;24010.25;24008;24010.25;39
20250911 205400;24010.25;24010.75;24008.75;24008.75;20
20250911 205500;24009;24010.75;24009;24010.25;55
20250911 205600;24009.75;24010.75;24008.5;24010;68
20250911 205700;24010;24010.5;24008;24009.5;54
20250911 205800;24009.25;24009.75;24007.25;24009;107
20250911 205900;24008.75;24008.75;24006.5;24007.75;74
20250911 210000;24008;24009.75;24005.75;24006.75;115
20250911 210400;24006.75;24006.75;24006.75;24006.75;2
20250911 220100;24028.25;24029.25;24012.25;24014.5;443
20250911 220200;24014.75;24024;24013.75;24018.25;182
20250911 220300;24016.75;24022;24015.75;24019.25;104
20250911 220400;24018.25;24021.25;24017.25;24020.5;92
20250911 220500;24020.5;24021;24012;24019.25;268
20250911 220600;24017.5;24020;24014.25;24017.5;115
20250911 220700;24017.25;24024.25;24017;24019;204
20250911 220800;24018.25;24022;24017.25;24021.75;139
20250911 220900;24022;24025;24020.5;24023.5;125
20250911 221000;24023.75;24025;24020;24022.75;99
20250911 221100;24024;24024.5;24021.75;24023.5;125
20250911 221200;24022;24023;24017;24018;162
20250911 221300;24018.25;24020;24017.5;24018;43
20250911 221400;24017.5;24018.25;24016.25;24017.5;65
20250911 221500;24017.75;24018;24014.25;24015;74
20250911 221600;24014.5;24016.75;24013;24013;41
20250911 221700;24013;24014.25;24012.25;24012.25;34
20250911 221800;24012;24014.5;24010.75;24012.75;87
20250911 221900;24013.5;24014.75;24012;24012;32
20250911 222000;24012;24012.5;24009.75;24010.25;76
20250911 222100;24010.5;24010.5;24006.5;24008.25;179
20250911 222200;24009.25;24017.25;24008.5;24016.25;135
20250911 222300;24016.25;24016.5;24014;24015;33
20250911 222400;24016.5;24016.75;24012.75;24012.75;32
20250911 222500;24013.5;24015;24012.5;24014;18
20250911 222600;24014.25;24016.5;24014;24014.75;39
20250911 222700;24013.75;24013.75;24011.5;24012;33
20250911 222800;24012.25;24014.5;24011;24014;42
20250911 222900;24013;24013;24011.5;24013;33
20250911 223000;24013.75;24016.25;24013.5;24014;51
20250911 223100;24014.5;24016.5;24007.75;24011.25;105
20250911 223200;24009.5;24010;24007;24008;65
20250911 223300;24008.25;24010.5;24007.5;24010.5;59
20250911 223400;24010.25;24010.75;24008;24008;47
20250911 223500;24008;24009;24007.75;24007.75;32
20250911 223600;24008.25;24010.75;24007;24009.25;56
20250911 223700;24010;24010.75;24007.25;24007.75;49
20250911 223800;24008;24008.5;24006;24007.25;32
20250911 223900;24007;24007.5;24005;24006;65
20250911 224000;24006.25;24007.75;24006;24007;40
20250911 224100;24006.5;24006.75;24005;24006.5;41
20250911 224200;24006.5;24007.25;24001;24003.75;195
20250911 224300;24004;24007;24004;24005;100
20250911 224400;24005;24007.25;24002.75;24006;41
20250911 224500;24005.5;24006.25;24004.75;24005;17
20250911 224600;24004.75;24005.25;24003;24005.25;26
20250911 224700;24005.25;24007;24004.75;24007;35
20250911 224800;24007;24008.75;24006;24008.75;37
20250911 224900;24008.25;24010.25;24008;24010;41
20250911 225000;24009.5;24009.5;24008;24008.25;14
20250911 225100;24007.75;24009.75;24007.75;24009.75;8
20250911 225200;24008.5;24010;24007.25;24010;23
20250911 225300;24010;24011;24009;24011;30
20250911 225400;24010.75;24014.25;24009.75;24014.25;65
20250911 225500;24014.5;24014.75;24011.5;24012.75;48
20250911 225600;24013;24013.75;24012.5;24013.75;28
20250911 225700;24013.25;24014;24013.25;24014;17
20250911 225800;24013.75;24013.75;24012.25;24013.25;9
20250911 225900;24013.25;24013.25;24011.5;24012;14
20250911 230000;24012.25;24014;24012.25;24013.75;19
20250911 230100;24013.5;24013.5;24012.25;24013.25;26
20250911 230200;24012.5;24013.75;24012;24012;35
20250911 230300;24011.75;24012;24009.75;24011.5;49
20250911 230400;24012.25;24012.25;24009.75;24009.75;17
20250911 230500;24011.5;24012;24011.25;24011.5;10
20250911 230600;24011.25;24011.25;24008;24008.25;34
20250911 230700;24008.25;24008.5;24007;24007;34
20250911 230800;24007.25;24008;24007.25;24007.5;10
20250911 230900;24007.75;24007.75;24005.25;24006.25;31
20250911 231000;24005.5;24006.75;24005;24006.5;26
20250911 231100;24007.25;24007.75;24006.25;24007;32
20250911 231200;24007.25;24011.25;24006.75;24011.25;38
20250911 231300;24011.25;24012.75;24010.25;24010.25;54
20250911 231400;24010.5;24013.25;24010.25;24013.25;19
20250911 231500;24012.75;24018;24012.75;24016.25;97
20250911 231600;24015.75;24017.75;24015;24016.5;53
20250911 231700;24015.5;24016;24014.25;24014.5;22
20250911 231800;24015.25;24015.5;24014.5;24015.5;9
20250911 231900;24016.25;24017.5;24016.25;24017.25;22
20250911 232000;24017;24018.75;24016.75;24017.75;31
20250911 232100;24017.5;24019.5;24017;24019.25;50
20250911 232200;24019.25;24021.5;24019.25;24021.5;73
20250911 232300;24021.5;24022.75;24020.25;24021.5;36
20250911 232400;24020.5;24022.5;24020.25;24022.25;17
20250911 232500;24022.5;24023.75;24022;24022;52
20250911 232600;24022;24022.25;24019.5;24020;64
20250911 232700;24019.5;24020.75;24019.25;24020;19
20250911 232800;24019.75;24019.75;24016.25;24016.25;40
20250911 232900;24017;24019;24016.75;24018.5;45
20250911 233000;24018.25;24018.5;24017.25;24018.5;21
20250911 233100;24018.25;24020.5;24018;24020;28
20250911 233200;24020.5;24023;24020.25;24022.75;36
20250911 233300;24022.25;24023;24021;24021.5;22
20250911 233400;24021.25;24021.25;24019;24020;32
20250911 233500;24020.75;24023.25;24020.75;24021.5;45
20250911 233600;24022;24024;24021.25;24021.25;40
20250911 233700;24022.5;24025;24022;24023.5;43
20250911 233800;24023.75;24023.75;24022.5;24023;17
20250911 233900;24023;24023.5;24019.25;24019.25;47
20250911 234000;24018.5;24019.5;24017.5;24018.75;41
20250911 234100;24018.5;24020.25;24018.25;24019.25;19
20250911 234200;24019.25;24019.75;24018.5;24018.5;14
20250911 234300;24018;24019.5;24018;24019.25;11
20250911 234400;24019.75;24021.5;24019.75;24020;30
20250911 234500;24020.25;24021.25;24020;24020.25;21
20250911 234600;24020.25;24020.25;24017.75;24017.75;33
20250911 234700;24018;24020.25;24018;24019.75;25
20250911 234800;24019;24020.25;24018.75;24018.75;13
20250911 234900;24018.75;24019.75;24017.75;24018.75;22
20250911 235000;24019.25;24019.5;24017.75;24018;20
20250911 235100;24017.25;24019.25;24016.5;24018;46
20250911 235200;24018;24019;24017.25;24017.25;31
20250911 235300;24018.5;24019;24018.5;24018.75;5
20250911 235400;24018.75;24022.75;24018.75;24021.75;44
20250911 235500;24022.25;24022.25;24020.75;24020.75;25
20250911 235600;24020.5;24021.5;24019;24019;25
20250911 235700;24018.75;24023.75;24018.75;24023.75;55
20250911 235800;24023.25;24025.75;24021.5;24021.75;74
20250911 235900;24022.5;24023.25;24020.25;24020.5;53
20250912 000000;24021.25;24021.5;24019.75;24020.25;21
20250912 000100;24019.75;24020.5;24010.5;24012.5;287
20250912 000200;24012.5;24012.5;24009.5;24010.5;87
20250912 000300;24011.25;24012.5;24010.75;24011.25;33
20250912 000400;24010.25;24013;24010.25;24010.75;42
20250912 000500;24010.25;24011;24008.25;24010.5;38
20250912 000600;24010.25;24011.75;24008.75;24009;52
20250912 000700;24008.5;24010.5;24007;24010.5;107
20250912 000800;24008.5;24009;24006.25;24007.75;64
20250912 000900;24008.75;24010.25;24007.75;24009.75;29
20250912 001000;24009;24010.5;24008;24009.75;22
20250912 001100;24009.25;24013.5;24008.5;24011.75;105
20250912 001200;24011;24012;24009.75;24011;44
20250912 001300;24011.75;24014;24011.25;24011.5;24
20250912 001400;24012.5;24014.25;24012.25;24013;32
20250912 001500;24014;24016.75;24012.75;24013;64
20250912 001600;24013.25;24016;24013;24013.75;49
20250912 001700;24013.25;24016.25;24011.5;24011.5;39
20250912 001800;24012.5;24014.5;24011.25;24014;40
20250912 001900;24013.25;24013.25;24011.25;24011.75;16
20250912 002000;24012.75;24012.75;24012;24012.75;6
20250912 002100;24012.25;24015;24012;24014;29
20250912 002200;24014.25;24019;24013;24018.75;81
20250912 002300;24018.5;24019.25;24016.5;24019.25;54
20250912 002400;24019;24021.5;24017.75;24018.25;47
20250912 002500;24018.25;24018.25;24016.5;24017.5;26
20250912 002600;24018;24022;24017.75;24020.5;68
20250912 002700;24020.25;24022;24020.25;24022;23
20250912 002800;24021.5;24023;24021;24021;56
20250912 002900;24021.25;24022.25;24019.25;24019.25;52
20250912 003000;24019;24019.75;24016.25;24018;81
20250912 003100;24017.75;24019.25;24014.75;24015.25;117
20250912 003200;24015.25;24019;24012;24012.75;99
20250912 003300;24012.5;24015;24009.25;24013;134
20250912 003400;24013.5;24014;24009;24009;72
20250912 003500;24009.25;24011.75;24008.25;24010.25;111
20250912 003600;24010.25;24013;24009.75;24012.5;122
20250912 003700;24011.75;24014.75;24011.5;24014.75;48
20250912 003800;24013.75;24015;24013.75;24014.25;24
20250912 003900;24013.5;24013.5;24010.25;24011.25;37
20250912 004000;24011.5;24013.75;24011.5;24013.75;16
20250912 004100;24013.5;24013.5;24010;24012.5;34
20250912 004200;24012.25;24012.75;24011.75;24012;16
20250912 004300;24011.25;24011.25;24009.75;24009.75;20
20250912 004400;24011.75;24012.5;24011.5;24011.5;14
20250912 004500;24011.75;24012.75;24011.25;24012.75;26
20250912 004600;24012.5;24012.5;24011;24011;33
