20251126 110600;25195;25198.5;25192.75;25196.25;45
20251126 110700;25197.5;25200;25192;25197.25;173
20251126 110800;25198.25;25202;25192.5;25193;90
20251126 110900;25193.25;25195.5;25186.75;25189.5;118
20251126 111000;25190;25198;25189.5;25196;76
20251126 111100;25196.25;25198.75;25194.25;25197;40
20251126 111200;25197.75;25198.75;25193.75;25195.5;31
20251126 111300;25195.25;25202.25;25192.75;25201.5;50
20251126 111400;25200.5;25200.5;25195;25196;38
20251126 111500;25194.5;25199;25193.5;25197.25;83
20251126 111600;25198;25201.5;25197.5;25198.25;56
20251126 111700;25198;25198.75;25191.75;25193.5;77
20251126 111800;25194.25;25198;25193;25197;60
20251126 111900;25196.75;25201.25;25196.75;25197.75;28
20251126 112000;25198.75;25199.25;25194;25194.5;56
20251126 112100;25194.5;25196;25190.5;25194.75;67
20251126 112200;25195;25197.25;25194.5;25196.5;43
20251126 112300;25196.25;25199.75;25195.25;25199.75;41
20251126 112400;25199.5;25202.25;25199.5;25201.75;47
20251126 112500;25201.75;25212.5;25201.75;25212.25;229
20251126 112600;25211.5;25215.25;25207.5;25207.5;203
20251126 112700;25208;25209;25202;25207.25;139
20251126 112800;25208;25212;25207;25211.25;64
20251126 112900;25209.75;25209.75;25205.5;25205.5;41
20251126 113000;25206.25;25206.25;25200.5;25204.25;57
20251126 113100;25204.25;25209.25;25204.25;25206.75;79
20251126 113200;25206.5;25206.5;25198.25;25200.75;79
20251126 113300;25201;25201.5;25188.5;25191.25;142
20251126 113400;25191;25192.75;25181.5;25192;201
20251126 113500;25193;25200.5;25193;25197.25;122
20251126 113600;25197.75;25197.75;25188;25189.5;63
20251126 113700;25188.5;25194.25;25184.25;25190.75;99
20251126 113800;25190.25;25190.25;25183.5;25183.5;115
20251126 113900;25184.75;25185.25;25177.25;25182.25;181
20251126 114000;25182.25;25186;25181.75;25184;63
20251126 114100;25184.75;25193;25180.5;25191.5;158
20251126 114200;25192.25;25193.5;25183.75;25190.25;185
20251126 114300;25191;25192.5;25186.25;25189.5;97
20251126 114400;25189;25191.75;25188.25;25189.25;27
20251126 114500;25187.75;25196;25187;25195.25;102
20251126 114600;25194.5;25205;25194.5;25205;177
20251126 114700;25205;25208.5;25200.5;25208.25;103
20251126 114800;25209.25;25209.5;25199;25199.5;103
20251126 114900;25200.75;25201;25189.5;25189.5;109
20251126 115000;25190;25190;25181.25;25185.5;150
20251126 115100;25185.75;25186.25;25180.5;25182;98
20251126 115200;25182.5;25186;25176.75;25185.75;234
20251126 115300;25186.25;25188;25181;25181.75;90
20251126 115400;25182.75;25184.5;25179.75;25181.25;48
20251126 115500;25183;25184.25;25177.5;25179;58
20251126 115600;25180;25181;25176.5;25178.5;89
20251126 115700;25178.5;25182.5;25177;25180;77
20251126 115800;25180.25;25187;25180.25;25184.75;104
20251126 115900;25183.5;25186;25173.75;25179.75;151
20251126 120000;25179;25179.5;25175.25;25179.5;72
20251126 120100;25178.75;25185;25174.25;25177.5;197
20251126 120200;25176.75;25182;25172.5;25179.5;173
20251126 120300;25178.75;25178.75;25155;25160.5;456
20251126 120400;25160.75;25162.5;25120.5;25156.75;1826
20251126 120500;25156.5;25158.25;25135;25151.25;439
20251126 120600;25151.75;25152;25139.25;25144.5;308
20251126 120700;25143.5;25159.25;25143.25;25154;272
20251126 120800;25156.75;25164.25;25151.75;25153.25;198
20251126 120900;25153;25153.75;25134.25;25137.75;364
20251126 121000;25136.25;25144.25;25130.75;25133.5;254
20251126 121100;25133.75;25139.75;25122.25;25138.5;426
20251126 121200;25139.5;25147.25;25139.5;25146;240
20251126 121300;25144.5;25144.5;25135.25;25140.5;240
20251126 121400;25142;25143.25;25135;25141;112
20251126 121500;25143.75;25146;25132;25133;122
20251126 121600;25134;25138;25130.25;25131.5;172
20251126 121700;25132;25133.25;25118.5;25125.75;452
20251126 121800;25125;25135.25;25125;25132;286
20251126 121900;25132;25137;25126.5;25127.25;189
20251126 122000;25126.25;25129.25;25122.75;25125.75;169
20251126 122100;25125.5;25137;25125.25;25134;195
20251126 122200;25133.25;25134.5;25127.25;25129.5;87
20251126 122300;25130.5;25131.25;25122;25125.5;123
20251126 122400;25126;25135;25126;25132.5;119
20251126 122500;25133.75;25141.5;25133.5;25138.75;162
20251126 122600;25138.5;25146.25;25138.5;25142.75;117
20251126 122700;25143.75;25144;25133.75;25134.25;133
20251126 122800;25133.25;25141;25133;25137;144
20251126 122900;25138.5;25144.25;25138.5;25142.75;78
20251126 123000;25142.75;25145;25138.25;25140.25;109
20251126 123100;25140.25;25141.25;25126.25;25127.25;157
20251126 123200;25127.25;25135;25122.5;25129;190
20251126 123300;25129.75;25131.75;25126;25130.25;105
20251126 123400;25130.5;25134.75;25127.75;25134.75;91
20251126 123500;25133.5;25135.75;25126.5;25127;114
20251126 123600;25127;25134;25127;25131.75;60
20251126 123700;25133.5;25141.5;25133;25138.5;130
20251126 123800;25138.5;25141.5;25134.25;25136;155
20251126 123900;25133.75;25133.75;25128;25130;111
20251126 124000;25128.5;25139.5;25125;25138.5;135
20251126 124100;25138.75;25145;25137.25;25143;151
20251126 124200;25142.5;25155.75;25141.75;25154.75;334
20251126 124300;25154.25;25161;25146.75;25153.25;253
20251126 124400;25151.5;25156.25;25149.25;25154.5;140
20251126 124500;25153.5;25161.75;25153.5;25154;123
20251126 124600;25154.5;25160.75;25154.5;25156.75;100
20251126 124700;25156.5;25167.75;25155.75;25167.25;200
20251126 124800;25167;25175;25162.25;25174;508
20251126 124900;25174;25183;25167;25169;568
20251126 125000;25169.5;25172.75;25168.25;25171.75;148
20251126 125100;25171.75;25178.75;25170.75;25171.25;160
20251126 125200;25171;25174.25;25167.75;25172;144
20251126 125300;25171.75;25176.75;25165.5;25165.5;118
20251126 125400;25166;25174.5;25166;25174;80
20251126 125500;25174;25178;25172.25;25172.5;120
20251126 125600;25173;25181.25;25172;25177.75;154
20251126 125700;25176;25179;25174.25;25177.5;50
20251126 125800;25178;25179;25172.5;25177.25;102
20251126 125900;25178.25;25180;25175;25175.75;105
20251126 130000;25176;25180;25173.75;25175;87
20251126 130100;25175.5;25175.5;25170.25;25172.75;114
20251126 130200;25172;25173.25;25168.5;25170.25;105
20251126 130300;25171;25176.25;25171;25175;101
20251126 130400;25175.25;25179.5;25171;25174.5;121
20251126 130500;25174;25175;25168;25174.75;82
20251126 130600;25173.5;25188;25171.25;25179;624
20251126 130700;25178.75;25181.5;25172;25175;198
20251126 130800;25174;25191;25173.5;25184.25;687
20251126 130900;25184.5;25188.25;25181.75;25182.25;311
20251126 131000;25182;25182;25174.75;25178;177
20251126 131100;25179.25;25183.5;25173.25;25183.5;221
20251126 131200;25184;25185.75;25180;25185;105
20251126 131300;25186;25190.5;25183.5;25188.75;114
20251126 131400;25188.25;25190;25185.75;25187;97
20251126 131500;25187.25;25191.75;25185.5;25186.75;161
20251126 131600;25186.75;25191.25;25186.75;25189;126
20251126 131700;25189;25194;25188;25192;244
20251126 131800;25190.75;25192.25;25186.5;25190.25;288
20251126 131900;25190.5;25196;25186.5;25193.5;183
20251126 132000;25192.75;25199;25192.25;25198.25;168
20251126 132100;25197.5;25205.25;25197.5;25202.25;237
20251126 132200;25203;25203.25;25192;25193.25;226
20251126 132300;25194;25198.75;25184.75;25184.75;381
20251126 132400;25184.75;25194.5;25182;25194;174
20251126 132500;25194.5;25198.25;25191.25;25198.25;111
20251126 132600;25197.25;25205;25195.75;25205;173
20251126 132700;25205.25;25210;25197;25198;272
20251126 132800;25199;25199.5;25193.25;25193.25;108
20251126 132900;25193;25195.5;25189.75;25194.5;126
20251126 133000;25195;25207.75;25195;25197.5;212
20251126 133100;25196.25;25203.5;25189;25199;211
20251126 133200;25201.75;25201.75;25186.25;25190.75;296
20251126 133300;25190.5;25193.25;25186.25;25188.75;230
20251126 133400;25188;25188;25179;25183.5;366
20251126 133500;25184.75;25189.5;25173;25189.5;463
20251126 133600;25189.5;25206;25188.5;25205.25;555
20251126 133700;25205;25211.25;25197;25199.25;418
20251126 133800;25198.5;25208.75;25197.25;25206.75;198
20251126 133900;25206.5;25208;25198.25;25202.25;145
20251126 134000;25202;25202;25193;25193.5;224
20251126 134100;25195.5;25204.5;25193.5;25201.25;293
20251126 134200;25201.75;25202.25;25195.5;25197.25;140
20251126 134300;25196.5;25196.5;25177;25179;504
20251126 134400;25178;25184.5;25173;25182.75;520
20251126 134500;25182.25;25193;25174.5;25192.5;472
20251126 134600;25194;25205;25193.75;25204;464
20251126 134700;25204.25;25206.5;25197.25;25200.25;274
20251126 134800;25200.5;25202.75;25193.75;25193.75;269
20251126 134900;25194.25;25196.25;25188.75;25193.75;246
20251126 135000;25194.25;25198.5;25191.75;25198.5;171
20251126 135100;25198.5;25201;25193.25;25198.5;341
20251126 135200;25198.75;25200.5;25193;25194.75;160
20251126 135300;25193.75;25205.25;25193;25200;254
20251126 135400;25200;25212.5;25199.25;25203;498
20251126 135500;25203.5;25207.5;25200.25;25203.75;138
20251126 135600;25203.25;25210.75;25200.75;25204.25;342
20251126 135700;25203.5;25211;25201;25210;252
20251126 135800;25210.25;25217.25;25209.5;25215;454
20251126 135900;25214.5;25220.5;25213.75;25214.5;292
20251126 140000;25215.75;25216;25210.25;25214;187
20251126 140100;25214.25;25214.25;25197.5;25202.5;524
20251126 140200;25202.75;25211.5;25191.25;25193.5;466
20251126 140300;25193.75;25193.75;25182;25185.75;563
20251126 140400;25184.75;25192.25;25183.75;25188;446
20251126 140500;25187.25;25193.5;25187.25;25187.5;255
20251126 140600;25187.5;25188;25178.75;25183.5;403
20251126 140700;25183.25;25186;25180;25182.75;170
20251126 140800;25183.5;25190.5;25178.75;25190.5;333
20251126 140900;25190.75;25191.75;25180.75;25182.75;245
20251126 141000;25183;25183.5;25178.5;25183;317
20251126 141100;25182.75;25186;25177.25;25183;230
20251126 141200;25183;25197.75;25181;25196.5;329
20251126 141300;25196.25;25206.75;25195.5;25202.75;527
20251126 141400;25203;25203;25190.75;25192.25;305
20251126 141500;25193;25197.75;25188.75;25193;253
20251126 141600;25193;25193.75;25188.25;25191.5;164
20251126 141700;25191.25;25194;25188.25;25193.75;155
20251126 141800;25193.75;25213.5;25193.5;25209.25;1024
20251126 141900;25209;25212.25;25206.5;25206.75;304
20251126 142000;25207;25207;25200;25200;260
20251126 142100;25199;25207.25;25198.75;25205.5;321
20251126 142200;25206;25212;25206;25208.25;180
20251126 142300;25209;25216;25205.75;25208.25;504
20251126 142400;25208.25;25222.75;25207.5;25216.25;535
20251126 142500;25216;25217;25206.25;25206.25;394
20251126 142600;25208.25;25217;25208;25210.25;509
20251126 142700;25210.75;25211.25;25204;25207;263
20251126 142800;25206.25;25221.25;25195;25221;688
20251126 142900;25220.5;25229.5;25219.25;25227;733
20251126 143000;25226.75;25226.75;25217;25222;608
20251126 143100;25222.25;25244.25;25208;25243;4546
20251126 143200;25242.25;25252.75;25225.5;25231.75;3100
20251126 143300;25231.25;25269.25;25227.75;25265;3501
20251126 143400;25265;25270.5;25245;25248.25;2396
20251126 143500;25248;25250.75;25227.5;25240.5;1915
20251126 143600;25240.5;25254.25;25236;25252;2071
20251126 143700;25252;25260.75;25239.5;25250.25;1650
20251126 143800;25250.25;25257;25218.75;25219.5;2084
20251126 143900;25220;25220.5;25189;25205.75;5091
20251126 144000;25204.75;25226;25196.75;25223.75;2318
20251126 144100;25225;25238.25;25205.75;25223.5;2280
20251126 144200;25223.5;25231.25;25208.75;25229.75;1265
20251126 144300;25228.75;25233.25;25193.75;25218;2730
20251126 144400;25219.25;25230.25;25209.25;25213;1443
20251126 144500;25213.75;25234.5;25207.5;25233.25;1234
20251126 144600;25232.75;25259.5;25232.75;25245;2926
20251126 144700;25245;25256.75;25235.25;25250.75;1567
20251126 144800;25250.25;25264.75;25246.75;25257.5;1749
20251126 144900;25257.25;25263.5;25245;25253;1208
20251126 145000;25252.5;25262.25;25248.5;25262.25;1061
20251126 145100;25262.25;25274.75;25253.5;25271.5;1672
20251126 145200;25271.25;25280.25;25251.75;25257.5;2121
20251126 145300;25258.25;25260.25;25224.75;25238.75;2624
20251126 145400;25238;25245.5;25228.25;25242.25;1588
20251126 145500;25241.75;25244;25224;25231.25;1181
20251126 145600;25231.5;25232.25;25211.75;25219;2155
20251126 145700;25219.5;25222.75;25193.5;25201;2431
20251126 145800;25200.5;25221.25;25192.5;25217.25;1970
20251126 145900;25218;25221.75;25181;25186;1906
20251126 150000;25186.5;25186.75;25155.25;25167.5;3193
20251126 150100;25167;25167.5;25133.75;25148.75;3483
20251126 150200;25149.5;25170.5;25145;25152.75;2044
20251126 150300;25153;25194.75;25148;25180.25;3718
20251126 150400;25180.25;25201;25178.75;25183.75;2163
20251126 150500;25184.5;25187;25166;25178.5;2197
20251126 150600;25178;25178.25;25153.5;25154;1717
20251126 150700;25155.25;25174.5;25150.25;25166.5;1415
20251126 150800;25167;25183.75;25164.5;25183.75;1586
20251126 150900;25183;25214;25182.75;25212.75;2463
20251126 151000;25213;25222.5;25204.5;25210.75;1940
20251126 151100;25211.25;25216.5;25191.5;25196;1777
20251126 151200;25196.25;25201.5;25177.75;25186.75;2040
20251126 151300;25187.5;25206.25;25177.25;25193;1427
20251126 151400;25194;25200;25174.5;25186.5;1246
20251126 151500;25187;25193;25168;25176.25;1535
20251126 151600;25175.25;25191.5;25166.5;25170.5;1878
20251126 151700;25169.75;25196;25159.5;25184;2162
20251126 151800;25183.25;25194.5;25170.75;25189.75;1284
20251126 151900;25191;25198;25165.25;25191.5;1616
20251126 152000;25190.75;25195;25175.5;25185.75;1132
20251126 152100;25186;25198.25;25172;25183.5;1453
20251126 152200;25183;25184.5;25162;25171.5;1347
20251126 152300;25173;25182.75;25157.25;25158.75;1705
20251126 152400;25158.75;25178;25151.75;25162.5;1503
20251126 152500;25162.5;25170.5;25146.75;25148.75;1555
20251126 152600;25148.5;25170;25142.75;25158;1948
20251126 152700;25158;25198.75;25151.5;25198.75;2247
20251126 152800;25198.75;25210;25190;25201.5;1999
20251126 152900;25202.5;25203;25186.25;25198;1453
20251126 153000;25197.5;25202.75;25184.25;25191;1098
20251126 153100;25191.25;25204.5;25191.25;25198.25;1076
20251126 153200;25199;25204.25;25194;25204.25;651
20251126 153300;25203.5;25214;25201.5;25207.75;1247
20251126 153400;25208.25;25211.75;25196.25;25210.75;797
20251126 153500;25210.75;25225.25;25210.5;25222;1374
20251126 153600;25221.25;25241.25;25220.75;25230;1903
20251126 153700;25230.25;25239.25;25229;25232.25;1352
20251126 153800;25233.25;25240.25;25218;25234;1258
20251126 153900;25233.75;25240.75;25231.25;25237.75;805
20251126 154000;25239;25248.5;25238.25;25245.5;1156
20251126 154100;25245.25;25251.5;25238.75;25243.5;1040
20251126 154200;25243.25;25245;25222;25230.25;1495
20251126 154300;25230.25;25230.75;25211.5;25222;1646
20251126 154400;25221.75;25233.5;25212.75;25226;826
20251126 154500;25225.75;25234;25220.5;25224.75;777
20251126 154600;25225.25;25228.25;25208.25;25223.25;1222
20251126 154700;25222.75;25222.75;25209;25209.5;902
20251126 154800;25209.25;25212.75;25192.75;25210.5;1417
20251126 154900;25210.75;25223;25205.5;25217.5;1039
20251126 155000;25218.25;25227;25216.5;25222;800
20251126 155100;25223;25232;25209.75;25231;1028
20251126 155200;25230;25235.25;25226;25234.25;989
20251126 155300;25235.25;25239.75;25226.25;25235.5;944
20251126 155400;25235.5;25241.75;25225;25238;895
20251126 155500;25237.5;25246.5;25233.75;25244.5;824
20251126 155600;25244;25250;25241.25;25242.25;752
20251126 155700;25242.25;25243.5;25226;25238.5;1147
20251126 155800;25238.75;25257.75;25238.75;25253;1202
20251126 155900;25253.25;25259.5;25251.25;25258.75;670
20251126 160000;25259.25;25271.5;25258.25;25268;1453
20251126 160100;25268.25;25278;25268;25275.25;1533
20251126 160200;25275.25;25278.5;25266.25;25268.25;1170
20251126 160300;25268;25284;25263.25;25280.75;1975
20251126 160400;25281.25;25285.5;25275.25;25280.25;1127
20251126 160500;25280.5;25293.25;25278;25291.5;1502
20251126 160600;25292;25298.75;25289.5;25295.25;1451
20251126 160700;25295.25;25302;25295.25;25299.75;1372
20251126 160800;25300.25;25303.75;25293.5;25299;1033
20251126 160900;25298.75;25306;25298.25;25305.25;1020
20251126 161000;25304.75;25306.75;25294.75;25297.75;884
20251126 161100;25297.75;25302.5;25294.75;25300;860
20251126 161200;25300;25304;25296.75;25297.75;492
20251126 161300;25298.5;25299.5;25286.5;25292.25;1258
20251126 161400;25292.5;25299;25289;25297;840
20251126 161500;25298;25299.25;25289.25;25292.5;641
20251126 161600;25293;25305.75;25293;25305;985
20251126 161700;25304.75;25305.75;25296.75;25301.25;656
20251126 161800;25302;25303.25;25289.5;25301.5;943
20251126 161900;25301.5;25311.75;25301.5;25308.25;1221
20251126 162000;25308.25;25311.5;25305.25;25308.25;619
20251126 162100;25308.25;25322;25307.75;25319;1967
20251126 162200;25319.25;25327.25;25318;25326.5;1038
20251126 162300;25326.75;25331;25322.75;25324.75;1247
20251126 162400;25324.5;25328;25320;25324.5;965
20251126 162500;25325;25332.25;25324.5;25330.25;935
20251126 162600;25330;25332.5;25323.25;25329;800
20251126 162700;25329.25;25336.75;25326.75;25336.25;972
20251126 162800;25336.5;25338.75;25331.5;25335.25;890
20251126 162900;25335.75;25338;25330.75;25331.75;879
20251126 163000;25331.5;25333;25320.25;25323.25;1498
20251126 163100;25323.25;25330.5;25309;25317;2076
20251126 163200;25318.25;25329.75;25316.5;25328.5;898
20251126 163300;25328.5;25333.5;25325.75;25333.5;732
20251126 163400;25333.5;25336;25329;25331;690
20251126 163500;25330.75;25335.75;25329.25;25335.25;442
20251126 163600;25334.75;25342.75;25334.5;25342.25;1276
20251126 163700;25342.5;25349.25;25342;25347.75;1682
20251126 163800;25347.75;25348.25;25343;25345.75;602
20251126 163900;25346;25351;25341.25;25350.5;1085
20251126 164000;25350.5;25353.5;25347.25;25352.25;860
20251126 164100;25352;25361.75;25351.25;25357.75;1585
20251126 164200;25357.5;25368.75;25355.5;25364.75;1184
20251126 164300;25365;25371.25;25363.25;25370;1365
20251126 164400;25370;25376;25369.25;25371.75;1028
20251126 164500;25371.25;25371.5;25363;25364;1249
