20250814 154700;23885;23903.5;23880.75;23902.75;2219
20250814 154800;23902.75;23917.5;23900;23916;1965
20250814 154900;23915.5;23921.75;23908.5;23919.25;1867
20250814 155000;23919.25;23926.25;23915.75;23922;1234
20250814 155100;23922.5;23927.5;23917.25;23927.25;1211
20250814 155200;23927.75;23934;23925;23927.5;1375
20250814 155300;23927.5;23928.25;23918.25;23922.25;918
20250814 155400;23922.75;23934;23920.75;23932;1038
20250814 155500;23932.25;23933.25;23923.75;23925.5;795
20250814 155600;23925.25;23929.75;23917.25;23929;981
20250814 155700;23928.75;23942.75;23928.25;23941.25;1286
20250814 155800;23941;23941.25;23934.25;23937.25;911
20250814 155900;23937.25;23938.5;23933.25;23937.5;670
20250814 160000;23938;23941;23930.75;23931.25;1192
20250814 160100;23931.5;23933.75;23924;23927;957
20250814 160200;23926.75;23927.5;23916.75;23917.75;976
20250814 160300;23918.5;23923.25;23911.25;23922.25;1370
20250814 160400;23922;23923.5;23913;23918.5;535
20250814 160500;23919;23919;23909.25;23911.5;867
20250814 160600;23911.25;23917;23904.5;23911;1496
20250814 160700;23910.5;23912.5;23897;23899.75;1210
20250814 160800;23900;23907.5;23897.25;23901.25;811
20250814 160900;23901;23905.75;23898.5;23902;505
20250814 161000;23901;23903.5;23895.25;23901;642
20250814 161100;23901;23903.25;23893;23893.25;655
20250814 161200;23893;23896;23876.75;23877.25;1375
20250814 161300;23877.25;23884.75;23868.5;23876;1904
20250814 161400;23875;23882;23872.25;23881;858
20250814 161500;23881;23884.75;23864.75;23867;1128
20250814 161600;23867;23882;23864.75;23875.75;1323
20250814 161700;23875.25;23886.75;23874;23884.5;769
20250814 161800;23884.25;23895.25;23882.25;23894.5;867
20250814 161900;23894.25;23897.75;23890.75;23893;667
20250814 162000;23892.5;23897.75;23885.75;23886;755
20250814 162100;23885.75;23885.75;23875.5;23877.75;1230
20250814 162200;23878.75;23906.75;23876.5;23904.75;1366
20250814 162300;23905;23910.75;23899.75;23909.25;894
20250814 162400;23909.5;23910;23897.75;23902.5;706
20250814 162500;23902.25;23904.75;23896;23899;603
20250814 162600;23899.5;23904.25;23896.75;23903.5;450
20250814 162700;23903;23904.75;23897.75;23898.25;436
20250814 162800;23898.25;23899.25;23882;23887.25;975
20250814 162900;23888;23888.5;23879;23886.75;843
20250814 163000;23886.75;23893.25;23883;23883.75;703
20250814 163100;23883.5;23893.5;23883.25;23893.25;717
20250814 163200;23893.5;23899.25;23887.75;23897.75;820
20250814 163300;23897.25;23903.75;23897.25;23903;569
20250814 163400;23904;23904;23893.5;23899.25;456
20250814 163500;23899.25;23911.75;23899.25;23907.25;780
20250814 163600;23907.25;23918.25;23906.5;23915.5;725
20250814 163700;23915;23915;23893.75;23896.5;931
20250814 163800;23896.5;23908.5;23895.75;23904;601
20250814 163900;23903.5;23906.25;23899.25;23902.25;440
20250814 164000;23901.75;23910;23901.75;23908;442
20250814 164100;23908.25;23913;23905.25;23912.75;457
20250814 164200;23912.25;23913;23901.75;23908;525
20250814 164300;23907.5;23907.75;23888;23889.5;1060
20250814 164400;23890;23899.25;23888;23898;853
20250814 164500;23898;23907.75;23896.75;23906.25;543
20250814 164600;23905.25;23909;23899.75;23906;577
20250814 164700;23906.25;23914;23901;23909.25;1415
20250814 164800;23909.5;23917.75;23904;23917;765
20250814 164900;23916.75;23920;23913.5;23919;764
20250814 165000;23919;23922.75;23914.5;23917.75;704
20250814 165100;23918;23931.25;23917.5;23930.25;1410
20250814 165200;23930.25;23935.75;23929;23934;834
20250814 165300;23934;23938.25;23933.5;23936.25;855
20250814 165400;23935.75;23942;23931.25;23942;873
20250814 165500;23942;23943.5;23940;23942.25;845
20250814 165600;23942.25;23942.5;23932.75;23936.25;1104
20250814 165700;23936.25;23941.75;23935.5;23940.25;666
20250814 165800;23940;23944.75;23938.5;23942;736
20250814 165900;23942.25;23948;23940.75;23946.75;865
20250814 170000;23946.75;23951.25;23945.25;23947.5;1185
20250814 170100;23947.5;23953.25;23943;23953;1015
20250814 170200;23952.75;23952.75;23942;23944.25;764
20250814 170300;23944;23946.25;23942.75;23942.75;431
20250814 170400;23943;23947.25;23942.5;23945;398
20250814 170500;23944.75;23949.75;23942.25;23948.5;441
20250814 170600;23949;23950.5;23944.75;23947.75;384
20250814 170700;23946.75;23947;23942;23944.5;510
20250814 170800;23945;23951;23943;23949.25;463
20250814 170900;23950.25;23955;23948.75;23950;696
20250814 171000;23949.5;23954;23948.25;23953.25;350
20250814 171100;23953.25;23955.75;23950.5;23952.75;338
20250814 171200;23952;23957.5;23952;23954.5;390
20250814 171300;23955;23959.75;23954;23958.75;367
20250814 171400;23958.75;23959.5;23952.5;23953.75;415
20250814 171500;23953.5;23962;23952.25;23962;437
20250814 171600;23962;23964.75;23958;23959.5;1042
20250814 171700;23960;23965.25;23958.5;23962.5;515
20250814 171800;23962.5;23972.5;23962.5;23963.75;1167
20250814 171900;23964;23967.25;23960;23965.25;663
20250814 172000;23965.25;23965.5;23959;23962.75;452
20250814 172100;23962.75;23963.25;23954;23957;872
20250814 172200;23957.25;23962.25;23956.25;23962;470
20250814 172300;23961.75;23962.75;23958.5;23962;408
20250814 172400;23962.25;23963.75;23959.25;23959.25;463
20250814 172500;23959.75;23962.5;23957;23961.75;556
20250814 172600;23961.5;23975;23961.5;23971;1028
20250814 172700;23971;23976;23969.75;23973.25;755
20250814 172800;23973.25;23973.75;23970.75;23973.75;301
20250814 172900;23973.75;23978.75;23972;23978.5;565
20250814 173000;23978.5;23980;23975;23976;449
20250814 173100;23976.25;23977.75;23971.75;23972.25;661
20250814 173200;23972;23974.25;23970;23971;583
20250814 173300;23971;23974.5;23970.25;23971;263
20250814 173400;23970.75;23973.75;23969.25;23971.75;402
20250814 173500;23971.75;23972;23964.75;23965.75;557
20250814 173600;23966;23966;23961.25;23962.5;564
20250814 173700;23962.5;23964;23957.5;23962.25;1012
20250814 173800;23962.75;23963;23957.75;23958.5;552
20250814 173900;23958.75;23961.5;23956.75;23960;378
20250814 174000;23960;23962.25;23958;23958;394
20250814 174100;23958;23959.75;23939.25;23941.75;1324
20250814 174200;23942.25;23952;23940.25;23949.5;783
20250814 174300;23949.75;23953.75;23948.25;23952.25;414
20250814 174400;23952;23952.75;23947.25;23949;378
20250814 174500;23948.75;23953.5;23947;23953;377
20250814 174600;23952.5;23954.25;23948.25;23953.75;496
20250814 174700;23953.25;23963.25;23953.25;23954;1542
20250814 174800;23954;23954.5;23947.75;23948.25;558
20250814 174900;23948;23949;23941.5;23948.25;1148
20250814 175000;23947.75;23952.5;23945.5;23946.75;518
20250814 175100;23946;23947;23937.5;23940;885
20250814 175200;23939.75;23947.75;23938.75;23943.75;735
20250814 175300;23944;23945.25;23941;23944;373
20250814 175400;23943.75;23951;23942.75;23949.25;518
20250814 175500;23948.75;23952.75;23948;23952.75;346
20250814 175600;23952;23955.25;23950.75;23954;454
20250814 175700;23954;23954;23945.75;23952.5;424
20250814 175800;23952.25;23953.5;23947.25;23949.5;296
20250814 175900;23949.75;23959;23946.25;23952.5;717
20250814 180000;23952.5;23967.5;23951.75;23962.25;1458
20250814 180100;23963;23963;23952.5;23952.75;821
20250814 180200;23953;23956.25;23950.5;23951;538
20250814 180300;23950.5;23952;23941.25;23942.5;804
20250814 180400;23942.5;23947.5;23942;23946;579
20250814 180500;23945.5;23946.25;23938.75;23939.5;602
20250814 180600;23939.25;23942.25;23934.75;23935.5;800
20250814 180700;23935.5;23942;23933.5;23936.5;659
20250814 180800;23936;23940;23930.75;23939.5;876
20250814 180900;23939.75;23939.75;23930.25;23930.5;318
20250814 181000;23930.5;23934.5;23927;23932.25;779
20250814 181100;23932.25;23934.75;23923.75;23924.5;673
20250814 181200;23925;23928.25;23923.75;23926;611
20250814 181300;23925.5;23931;23920.5;23930.5;696
20250814 181400;23930;23930.75;23917.5;23918.25;620
20250814 181500;23917.75;23918.25;23908;23910.5;932
20250814 181600;23910.75;23910.75;23901;23908.25;1285
20250814 181700;23908.25;23909.75;23897.5;23900.5;1091
20250814 181800;23900.25;23914.75;23899;23913;1136
20250814 181900;23913.75;23916;23911.5;23914.75;713
20250814 182000;23914.75;23920.75;23913.75;23918.75;890
20250814 182100;23918.25;23920.5;23915.5;23919.25;499
20250814 182200;23919.25;23919.5;23910.25;23912.5;769
20250814 182300;23912.25;23916.25;23912;23912.75;575
20250814 182400;23912.25;23925;23911;23924.25;878
20250814 182500;23924.5;23926;23920.25;23923.5;624
20250814 182600;23923.25;23924;23911.75;23913.5;862
20250814 182700;23913;23915.75;23908.25;23912;763
20250814 182800;23911.5;23911.75;23902.5;23904.75;643
20250814 182900;23905;23907;23896.75;23904.25;829
20250814 183000;23904;23904.75;23899.25;23904;462
20250814 183100;23904.25;23908.25;23899.5;23900.25;734
20250814 183200;23900.25;23903.25;23898.5;23900.5;458
20250814 183300;23900.25;23906.75;23900;23901.5;462
20250814 183400;23900.75;23903.5;23898.75;23899.25;566
20250814 183500;23899.25;23906.75;23893.5;23906;1613
20250814 183600;23906;23907.25;23897.25;23900.75;515
20250814 183700;23901;23909.25;23901;23908.5;493
20250814 183800;23909;23909.25;23901.75;23903;490
20250814 183900;23903.25;23910.25;23901.25;23910.25;482
20250814 184000;23910.5;23912;23908;23908.75;419
20250814 184100;23908.25;23917;23905.5;23915;826
20250814 184200;23915.25;23916;23911.25;23911.5;475
20250814 184300;23911.25;23914.25;23910.75;23911.75;476
20250814 184400;23911.75;23916.25;23910.25;23915;469
20250814 184500;23915;23918.25;23912.5;23917.5;596
20250814 184600;23917.25;23918.25;23913;23915.75;612
20250814 184700;23915.25;23919.75;23912.25;23919;608
20250814 184800;23919;23919.5;23915;23916.75;398
20250814 184900;23917;23924.75;23916.25;23924;704
20250814 185000;23923.75;23927.5;23921.25;23926.5;569
20250814 185100;23926.75;23937.25;23925.75;23934.5;1598
20250814 185200;23934.25;23937;23929.75;23935.25;986
20250814 185300;23935.5;23938.25;23934;23934.5;534
20250814 185400;23934.25;23935.25;23928.75;23929.75;547
20250814 185500;23929.25;23932;23921.75;23923;718
20250814 185600;23923;23927.75;23918;23918.75;753
20250814 185700;23919;23921.75;23912.25;23917.75;851
20250814 185800;23917.75;23920.25;23914;23920;625
20250814 185900;23920;23920.25;23916;23919.25;444
20250814 190000;23918.75;23924.75;23918.25;23923.5;628
20250814 190100;23924;23925.5;23918.5;23923.5;573
20250814 190200;23923.25;23930.75;23923.25;23927.75;1115
20250814 190300;23927.75;23929.5;23923.75;23923.75;396
20250814 190400;23924.25;23928.25;23923;23923.75;380
20250814 190500;23924;23925.75;23921;23924.5;277
20250814 190600;23925.25;23927;23917;23917.75;714
20250814 190700;23918;23924.5;23918;23920.5;480
20250814 190800;23920.25;23927.25;23920;23927.25;441
20250814 190900;23927;23929.75;23924.5;23929;547
20250814 191000;23929.25;23934.25;23926.5;23932.75;843
20250814 191100;23932.25;23932.75;23928.5;23929.5;323
20250814 191200;23929.25;23930;23924.75;23927;409
20250814 191300;23926.5;23927;23918;23918.25;552
20250814 191400;23918.75;23927.75;23918.5;23924;485
20250814 191500;23924.25;23928.25;23922.75;23927.25;542
20250814 191600;23927.25;23928.75;23922.25;23922.5;386
20250814 191700;23922.75;23927.75;23922.75;23925.75;397
20250814 191800;23925.5;23930;23918.5;23929.75;721
20250814 191900;23930.25;23936.75;23929.25;23933.75;1098
20250814 192000;23934;23942.25;23933.5;23942;976
20250814 192100;23941.75;23942.25;23937.25;23938.75;554
20250814 192200;23938.5;23945.25;23938.5;23939.5;1012
20250814 192300;23939.25;23939.25;23934.25;23935.75;694
20250814 192400;23935.5;23937;23928.75;23930.75;711
20250814 192500;23931.25;23932.75;23927;23929.5;604
20250814 192600;23929;23932;23924;23929.25;717
20250814 192700;23929.5;23932;23929.25;23929.75;537
20250814 192800;23929.5;23930.25;23920.5;23924.5;958
20250814 192900;23924.75;23928.25;23924;23927.25;340
20250814 193000;23927.5;23929.5;23926.5;23927.75;417
20250814 193100;23928;23929.25;23921.75;23923.25;855
20250814 193200;23923;23930;23922.5;23928.5;609
20250814 193300;23928.5;23930.75;23922;23927.5;731
20250814 193400;23927;23927;23923.25;23924.5;312
20250814 193500;23924.75;23924.75;23920.75;23923.25;414
20250814 193600;23923.5;23926;23920.75;23922.5;432
20250814 193700;23922.75;23928.5;23920.5;23927.25;596
20250814 193800;23927;23937.5;23925.75;23936.75;910
20250814 193900;23937;23943;23935.75;23941.5;944
20250814 194000;23941.25;23941.25;23934.25;23936.75;610
20250814 194100;23937;23938;23928.75;23932.25;679
20250814 194200;23931.75;23948;23929.25;23939.5;1734
20250814 194300;23939;23941.75;23936;23939.5;654
20250814 194400;23939;23939;23933.75;23936.75;718
20250814 194500;23937;23944.75;23936.5;23943.25;486
20250814 194600;23942.75;23951.25;23941.5;23947.75;1089
20250814 194700;23947.5;23949;23943.25;23948;431
20250814 194800;23947.5;23952.5;23945.25;23952.25;714
20250814 194900;23952;23956;23948.25;23948.25;809
20250814 195000;23948.75;23949;23941.5;23943.25;973
20250814 195100;23942.75;23954.25;23940.5;23945.25;1571
20250814 195200;23945.25;23950.75;23941.25;23950.25;668
20250814 195300;23950.5;23958.5;23947;23957.5;940
20250814 195400;23957.5;23958.25;23949;23952.25;706
20250814 195500;23952.25;23955;23941.5;23953.5;1400
20250814 195600;23953.5;23953.5;23942.75;23950.75;1584
20250814 195700;23950.75;23950.75;23936.75;23937;950
20250814 195800;23936.75;23949;23936.5;23946;1353
20250814 195900;23946.25;23947;23939.25;23939.75;1188
20250814 200000;23939.5;23948.25;23919.75;23921.5;7179
20250814 200100;23921.25;23923;23905.5;23917;6217
20250814 200200;23917.5;23920.75;23891;23894.75;3553
20250814 200300;23894.25;23898.25;23883.25;23890.25;2361
20250814 200400;23890;23891.75;23883.5;23886.75;1807
20250814 200500;23886.75;23889.75;23883;23884;862
20250814 200600;23883.5;23890.25;23881.25;23883.75;779
20250814 200700;23883.5;23890.25;23883.25;23886.75;489
20250814 200800;23886.75;23893;23886.75;23891.25;355
20250814 200900;23891;23894.75;23889.5;23890.5;401
20250814 201000;23890;23892.75;23884;23885.75;627
20250814 201100;23886;23887.25;23882.75;23885;586
20250814 201200;23884.75;23885.5;23878.25;23882.25;835
20250814 201300;23882;23882.25;23875;23875;1122
20250814 201400;23875;23880.25;23875;23876.75;658
20250814 201500;23876.5;23877.5;23870;23870.25;850
20250814 201600;23870.5;23882.5;23870.5;23881.5;604
20250814 201700;23881.25;23890.5;23880.5;23888.5;398
20250814 201800;23888.25;23889.25;23883.25;23884.25;296
20250814 201900;23884.5;23886.5;23882;23883;245
20250814 202000;23883.5;23890.5;23883.25;23890;419
20250814 202100;23889.5;23890.25;23883.75;23885.5;226
20250814 202200;23884.75;23885.5;23881.5;23882.5;158
20250814 202300;23882.5;23884;23881.25;23883;92
20250814 202400;23883;23883;23880.75;23882.75;101
20250814 202500;23882.75;23883.5;23880.5;23882.25;137
20250814 202600;23882;23890.25;23881.5;23885;565
20250814 202700;23885.5;23885.5;23881;23881.25;206
20250814 202800;23881;23881.25;23878.75;23880;160
20250814 202900;23880.75;23885.25;23880.75;23884.5;176
20250814 203000;23884.25;23884.5;23881.75;23883.25;62
20250814 203100;23882.75;23884;23880.75;23882;140
20250814 203200;23881.75;23883.5;23879.5;23880;111
20250814 203300;23880.5;23884;23880.5;23884;97
20250814 203400;23883.75;23885;23882.5;23883.25;95
20250814 203500;23883;23889.25;23882.75;23889.25;172
20250814 203600;23889;23890.25;23887.25;23889;172
20250814 203700;23888.75;23892.75;23888.75;23892.25;157
20250814 203800;23892;23898.75;23889.75;23892.5;458
20250814 203900;23892.75;23894.25;23889.75;23890;269
20250814 204000;23890.25;23891.75;23889.75;23890;193
20250814 204100;23889.75;23890;23884.5;23885.75;182
20250814 204200;23885.75;23887.25;23883.75;23884.25;109
20250814 204300;23884.5;23885;23883.75;23884.75;62
20250814 204400;23884.25;23886;23883;23885;117
20250814 204500;23884.75;23886.75;23884.5;23886;75
20250814 204600;23886.25;23887.75;23884.75;23887.75;179
20250814 204700;23887.75;23888.75;23886.25;23887;121
20250814 204800;23887.25;23890;23885.75;23889.5;103
20250814 204900;23889.75;23890;23885.5;23887.25;95
20250814 205000;23886.75;23886.75;23884;23884.75;65
20250814 205100;23884.75;23888;23884;23887.75;57
20250814 205200;23887.5;23890;23887.25;23887.25;75
20250814 205300;23887.25;23887.25;23883.5;23885.25;80
20250814 205400;23885.75;23886.5;23884.75;23886;32
20250814 205500;23886;23887;23885;23885.25;54
20250814 205600;23885.75;23886.25;23884.25;23884.25;75
20250814 205700;23884.25;23885;23883.5;23883.75;42
20250814 205800;23884;23885.25;23881.75;23883.75;69
20250814 205900;23884.25;23886.75;23883;23886.25;103
20250814 210000;23886;23894.75;23885.5;23891.5;213
20250814 220100;23888.75;23889.5;23875.5;23883;275
20250814 220200;23880;23880;23873.5;23874.25;280
20250814 220300;23874.75;23880;23871;23880;142
20250814 220400;23879.5;23882;23877.75;23882;51
20250814 220500;23882.75;23884.5;23879.25;23884.25;57
20250814 220600;23883.5;23893;23882.75;23892;169
20250814 220700;23891.75;23894.75;23891.25;23891.75;127
20250814 220800;23892.25;23894;23887.5;23890.25;96
20250814 220900;23890.5;23892.5;23890.25;23892.25;34
20250814 221000;23892.5;23896;23891.5;23896;68
20250814 221100;23896;23899.25;23894.75;23895.5;97
20250814 221200;23896.75;23897.25;23894.5;23897;32
20250814 221300;23897;23898.5;23895.75;23895.75;25
20250814 221400;23895.25;23895.5;23893.5;23895;54
20250814 221500;23894.5;23896;23892.25;23893.5;48
20250814 221600;23894.5;23894.5;23891;23891.5;25
20250814 221700;23890.75;23892.75;23890.25;23891.75;38
20250814 221800;23892;23892;23886.5;23888;117
20250814 221900;23889;23890;23888;23888;21
20250814 222000;23887.25;23887.25;23879;23883.75;98
20250814 222100;23883.5;23885.5;23883;23884.5;37
20250814 222200;23884.25;23890.25;23884;23889.25;65
20250814 222300;23889.25;23890.5;23886.25;23886.25;18
20250814 222400;23886.25;23887.5;23885.75;23887.25;12
