20260611 074900;28853;28854;28844.5;28847.25;59
20260611 075000;28845.75;28845.75;28838.25;28839.75;105
20260611 075100;28841.25;28842.75;28833.5;28837.25;65
20260611 075200;28837.25;28841.5;28832;28835.25;90
20260611 075300;28834.25;28846.25;28833.5;28842.25;89
20260611 075400;28841.75;28853.25;28839.25;28839.25;71
20260611 075500;28837.5;28843;28835.25;28841;20
20260611 075600;28840.75;28843;28835;28837.5;41
20260611 075700;28837;28844;28837;28838;32
20260611 075800;28838;28845.5;28838;28844;69
20260611 075900;28845.5;28847.25;28841.75;28843.75;38
20260611 080000;28844.75;28847.25;28838.75;28844.25;126
20260611 080100;28845;28877.5;28839.25;28871;382
20260611 080200;28871.75;28878.5;28864.25;28878.5;228
20260611 080300;28878.5;28899.25;28873;28892.25;464
20260611 080400;28891.25;28918;28884.75;28889.25;449
20260611 080500;28889;28891.25;28869.25;28869.25;250
20260611 080600;28870;28876.75;28866;28874.25;158
20260611 080700;28874;28889.25;28872.75;28889.25;144
20260611 080800;28889.25;28897.25;28886.75;28895.75;125
20260611 080900;28896.25;28906;28889.5;28904.5;127
20260611 081000;28906;28918;28901.25;28914;369
20260611 081100;28913.75;28915;28903.75;28906.75;257
20260611 081200;28906.5;28918;28903.5;28912.25;216
20260611 081300;28913.25;28923;28911.5;28919.25;181
20260611 081400;28919.25;28927.25;28916;28921.25;195
20260611 081500;28921.25;28922.75;28902.25;28916.25;251
20260611 081600;28914.75;28915.5;28897.5;28900;166
20260611 081700;28901.25;28903;28888.75;28898;119
20260611 081800;28895.75;28905.5;28893.75;28901.25;144
20260611 081900;28902.5;28916;28897.75;28909.75;247
20260611 082000;28909.75;28918.75;28903.25;28915;205
20260611 082100;28913.25;28915;28890.5;28899.75;199
20260611 082200;28900.25;28907.5;28896.5;28898.25;108
20260611 082300;28899.25;28908;28897;28905.5;91
20260611 082400;28906;28922.75;28906;28920.5;196
20260611 082500;28920.75;28921;28915.25;28917.25;93
20260611 082600;28919;28926;28918.5;28924.25;47
20260611 082700;28923.75;28933.5;28923.75;28933.25;138
20260611 082800;28931.5;28931.5;28914.25;28915.5;132
20260611 082900;28913;28920.75;28911;28913.25;90
20260611 083000;28914.75;28916.25;28898;28907.25;153
20260611 083100;28905.5;28911;28895.25;28908.25;130
20260611 083200;28906.25;28907.5;28901.25;28904;55
20260611 083300;28903.5;28904.75;28895.5;28902.75;57
20260611 083400;28903.75;28912.75;28900.75;28907.75;71
20260611 083500;28906.25;28919.75;28903.5;28914.75;162
20260611 083600;28915;28926.25;28911.25;28925.25;516
20260611 083700;28925;28932.5;28921.25;28932.5;160
20260611 083800;28933.25;28936;28915.75;28916.75;142
20260611 083900;28916.5;28921.25;28915;28917.75;54
20260611 084000;28915.25;28920.75;28909.75;28920.75;123
20260611 084100;28918.75;28924;28917.25;28920.75;135
20260611 084200;28918.5;28918.5;28905.25;28913.75;108
20260611 084300;28914;28916.75;28907.75;28911;50
20260611 084400;28911;28925;28911;28912.75;96
20260611 084500;28910.25;28913;28908;28912.5;79
20260611 084600;28915.75;28916.75;28909.25;28910.25;26
20260611 084700;28910.5;28915.25;28909.5;28914.5;38
20260611 084800;28912;28914;28900.5;28910.25;100
20260611 084900;28909.25;28920;28906.25;28908.75;153
20260611 085000;28907.5;28907.5;28896.5;28896.5;157
20260611 085100;28898.5;28903.5;28895;28901.75;74
20260611 085200;28903.25;28906.5;28897.75;28900;75
20260611 085300;28902;28915.25;28902;28907.25;56
20260611 085400;28906.5;28907.75;28889.25;28890.5;149
20260611 085500;28890.75;28901.75;28890.25;28901;132
20260611 085600;28899.5;28905.75;28899;28902.25;46
20260611 085700;28901.5;28904.25;28900.25;28900.25;37
20260611 085800;28899.75;28906.25;28898;28906.25;41
20260611 085900;28909.25;28913.25;28906;28906;66
20260611 090000;28905.25;28914.5;28905;28910.75;56
20260611 090100;28909;28919.5;28908;28917.25;94
20260611 090200;28917.25;28922;28907.75;28914.25;111
20260611 090300;28911.75;28920.75;28910;28918.75;54
20260611 090400;28918;28921;28908.75;28908.75;46
20260611 090500;28911;28915.25;28908.25;28914;65
20260611 090600;28913.75;28917.75;28903.5;28906;62
20260611 090700;28906.75;28914.75;28902.5;28903.5;95
20260611 090800;28905.75;28910.75;28896.5;28899.5;212
20260611 090900;28897.75;28900.5;28886.75;28894.75;228
20260611 091000;28895.25;28895.5;28884.25;28885.75;124
20260611 091100;28887.25;28892.25;28877.25;28880.75;265
20260611 091200;28880.75;28881.75;28873.75;28876.25;223
20260611 091300;28877.75;28883.25;28874.25;28883.25;140
20260611 091400;28882;28886;28872.75;28872.75;149
20260611 091500;28874;28884.25;28872.75;28883;174
20260611 091600;28881;28889.75;28877.75;28880.25;102
20260611 091700;28879.75;28880.5;28870.25;28873.75;122
20260611 091800;28874;28876;28869;28874.5;117
20260611 091900;28876;28890.75;28875.75;28880.75;184
20260611 092000;28881.75;28890.75;28880.5;28883.5;104
20260611 092100;28882.75;28887.25;28877.5;28879;110
20260611 092200;28878.75;28879;28861.25;28863.25;144
20260611 092300;28864.5;28867.25;28859.75;28867.25;131
20260611 092400;28866.75;28874;28864.5;28874;71
20260611 092500;28874;28876;28867.25;28873;73
20260611 092600;28872.25;28875.25;28868;28868.75;45
20260611 092700;28870.5;28871;28866.75;28867.25;24
20260611 092800;28867.25;28878;28861;28868.5;147
20260611 092900;28867.25;28880;28867.25;28879.75;74
20260611 093000;28879;28887;28873;28874.5;136
20260611 093100;28872.75;28877;28869;28869.75;46
20260611 093200;28869;28871.25;28859;28859;118
20260611 093300;28859;28868;28858;28863.75;71
20260611 093400;28866.5;28869;28863;28867.75;23
20260611 093500;28868.25;28874;28867;28871.25;44
20260611 093600;28874;28880.5;28874;28875.5;44
20260611 093700;28873;28874.75;28866;28869;42
20260611 093800;28865.25;28876;28864;28876;66
20260611 093900;28874;28877;28872.25;28875;66
20260611 094000;28874.5;28882.5;28870;28879.25;62
20260611 094100;28881.75;28886;28880;28885.5;187
20260611 094200;28886;28886;28878.75;28878.75;74
20260611 094300;28880;28894.25;28876;28893.5;128
20260611 094400;28893.25;28894;28884.5;28888.25;97
20260611 094500;28888;28890;28881;28883.25;37
20260611 094600;28883.25;28890.5;28880.75;28890.5;49
20260611 094700;28890.25;28898;28888;28896.5;102
20260611 094800;28898;28907.5;28896.5;28899.75;209
20260611 094900;28899.75;28903;28886.25;28886.5;112
20260611 095000;28886;28888.75;28876.25;28888.5;107
20260611 095100;28889.25;28895;28881;28881.5;78
20260611 095200;28880.75;28885.25;28876.75;28880.25;54
20260611 095300;28879.75;28885.5;28879.25;28882.75;25
20260611 095400;28881;28884.25;28879;28883;25
20260611 095500;28882;28886.25;28881;28884;44
20260611 095600;28885.25;28896.75;28883.25;28893.75;68
20260611 095700;28895.25;28897;28888;28888;99
20260611 095800;28888.25;28888.25;28876.75;28877.75;65
20260611 095900;28878.25;28881.25;28877.5;28880.5;32
20260611 100000;28883.5;28883.5;28878.25;28878.25;25
20260611 100100;28877.5;28890.25;28875.25;28885.75;57
20260611 100200;28887.5;28901;28884;28898.75;93
20260611 100300;28898;28908;28897;28897.5;182
20260611 100400;28898.75;28900.75;28887.25;28889.5;138
20260611 100500;28891.75;28896.75;28880.75;28896.75;101
20260611 100600;28897.75;28906;28897.25;28905.25;135
20260611 100700;28906.25;28909.75;28901.25;28907;140
20260611 100800;28907;28917;28900.5;28905;123
20260611 100900;28903.5;28909;28898.25;28901.75;84
20260611 101000;28902;28908.75;28900;28900;48
20260611 101100;28900.5;28901.75;28886.75;28887.5;139
20260611 101200;28887.5;28909.25;28883.25;28907.5;88
20260611 101300;28907.5;28910.5;28899;28899.75;77
20260611 101400;28903.25;28905;28897.5;28897.5;20
20260611 101500;28897.75;28898.75;28895;28896.5;33
20260611 101600;28897.75;28903.5;28897.75;28901.75;39
20260611 101700;28902.75;28903.25;28894.5;28894.5;66
20260611 101800;28895.25;28896.5;28891;28891;8
20260611 101900;28890.75;28891;28887.5;28889.25;39
20260611 102000;28888;28888;28876.75;28881;118
20260611 102100;28882;28889;28881.25;28889;65
20260611 102200;28889;28891.25;28884.5;28884.75;47
20260611 102300;28883.75;28894.25;28883.75;28892.75;44
20260611 102400;28891.5;28897.25;28889.5;28897.25;33
20260611 102500;28900;28900.25;28894.75;28896.5;39
20260611 102600;28896.5;28897.5;28882;28885.75;75
20260611 102700;28886;28888;28873.5;28876.75;187
20260611 102800;28877.5;28890.75;28877.5;28888.75;82
20260611 102900;28888.5;28888.5;28882;28884;74
20260611 103000;28884;28889.5;28876.5;28876.5;96
20260611 103100;28877.5;28892.5;28877.5;28892.5;53
20260611 103200;28892.5;28902.25;28890;28893.75;126
20260611 103300;28894;28902.5;28894;28899.5;93
20260611 103400;28899.25;28904;28898.5;28901.5;101
20260611 103500;28904;28914.5;28902;28912.5;195
20260611 103600;28912;28913.5;28893.5;28895.25;145
20260611 103700;28894.25;28902.5;28894.25;28895.25;37
20260611 103800;28893.5;28899.75;28891.5;28899.5;42
20260611 103900;28898;28899.25;28893.75;28896;22
20260611 104000;28893.25;28896.75;28891.5;28893.25;102
20260611 104100;28893;28896.5;28892.5;28894.75;21
20260611 104200;28892.75;28901.75;28892.75;28895.25;136
20260611 104300;28895.75;28896.25;28890;28890.25;90
20260611 104400;28889.25;28891.75;28885.5;28886;72
20260611 104500;28885.75;28894.5;28885.5;28892.25;106
20260611 104600;28891.25;28894;28889;28891.5;20
20260611 104700;28890;28890.75;28885.75;28887;43
20260611 104800;28885;28891.25;28882.5;28888.25;72
20260611 104900;28889.5;28890.25;28884.5;28885.75;53
20260611 105000;28885;28892;28884.5;28891.75;24
20260611 105100;28890.75;28898.25;28889;28896.25;74
20260611 105200;28897;28905;28897;28902.25;62
20260611 105300;28901.25;28903.5;28893.5;28896.25;53
20260611 105400;28896.5;28901.25;28895;28898;25
20260611 105500;28897.25;28900.75;28895;28895.75;45
20260611 105600;28895.25;28898;28895.25;28896.5;63
20260611 105700;28895.5;28896.5;28891.75;28891.75;50
20260611 105800;28891;28892;28881.75;28884.25;83
20260611 105900;28884.5;28887.75;28877.25;28878.5;106
20260611 110000;28879;28888;28875.75;28877.75;199
20260611 110100;28878;28878.75;28859.5;28861.5;394
20260611 110200;28861.75;28864.75;28849.75;28852.75;301
20260611 110300;28853.75;28864.5;28850;28859.5;256
20260611 110400;28860.25;28862.75;28852;28854;117
20260611 110500;28854.75;28862.5;28847.5;28849;124
20260611 110600;28849.25;28854;28837.75;28838.25;320
20260611 110700;28839.5;28851.75;28834.75;28848.75;249
20260611 110800;28848.25;28862;28844.25;28854;170
20260611 110900;28854.25;28854.75;28821.25;28832.5;389
20260611 111000;28833;28836.25;28812.5;28813.5;196
20260611 111100;28815.5;28836;28814.5;28835.25;180
20260611 111200;28835.5;28844.25;28831.75;28839.25;88
20260611 111300;28839.25;28842;28830.75;28839.25;115
20260611 111400;28840;28845;28835.5;28837.5;87
20260611 111500;28836.75;28843.25;28835;28840;55
20260611 111600;28840.5;28847.75;28836;28843;140
20260611 111700;28842.75;28848;28833.75;28838.5;180
20260611 111800;28840;28846.5;28839.5;28845.75;60
20260611 111900;28845.75;28847.5;28835;28836;69
20260611 112000;28835.75;28842;28835.5;28842;66
20260611 112100;28843;28845.5;28832.25;28839;185
20260611 112200;28836.75;28839.5;28830.25;28834;114
20260611 112300;28835;28844.75;28832.25;28841;95
20260611 112400;28839;28841;28831.25;28835;79
20260611 112500;28834;28839.75;28830;28832.75;68
20260611 112600;28833;28837;28827.5;28827.75;101
20260611 112700;28828.5;28831.25;28821.75;28824;93
20260611 112800;28823.5;28844.25;28821.25;28842.25;138
20260611 112900;28841.5;28859.5;28840.5;28857.75;215
20260611 113000;28859;28869.25;28843.5;28854.25;358
20260611 113100;28852.75;28886.75;28848.5;28874;675
20260611 113200;28874.75;28894;28867.5;28891.25;330
20260611 113300;28889.25;28895.5;28884.25;28890;208
20260611 113400;28883.5;28886.75;28873.5;28874.75;132
20260611 113500;28873.75;28881.75;28873;28878.75;65
20260611 113600;28879.75;28884.75;28872.75;28880.5;121
20260611 113700;28879.75;28895.75;28877.5;28890;119
20260611 113800;28891.25;28904.75;28887.75;28887.75;351
20260611 113900;28889;28890.75;28869.75;28878.75;303
20260611 114000;28878;28886.25;28871.75;28876.25;174
20260611 114100;28877.25;28879.5;28871.5;28872.25;89
20260611 114200;28873.5;28876;28860.25;28868;156
20260611 114300;28867.5;28882.5;28863.5;28882.5;88
20260611 114400;28881;28893.25;28879.25;28892.25;104
20260611 114500;28892.75;28894.5;28884.25;28886.5;103
20260611 114600;28886.5;28891.5;28884;28885;40
20260611 114700;28884.25;28890;28883;28890;31
20260611 114800;28890;28895;28882;28891;81
20260611 114900;28890.75;28894.75;28887.5;28894.25;68
20260611 115000;28894.25;28899;28891;28894.5;73
20260611 115100;28893.25;28895;28885.75;28888.75;131
20260611 115200;28888.25;28896.75;28880.25;28895;90
20260611 115300;28894.5;28901.5;28892;28901.5;83
20260611 115400;28901.25;28905;28898;28902.5;164
20260611 115500;28901.75;28904.75;28899;28900.25;67
20260611 115600;28900;28903.5;28898.5;28899.75;87
20260611 115700;28900.5;28900.5;28891.5;28894.5;75
20260611 115800;28894.25;28904.5;28893.5;28899.5;83
20260611 115900;28896.25;28905;28894.5;28905;122
20260611 120000;28903.75;28909.25;28897.5;28901;180
20260611 120100;28900.25;28907.25;28897;28899.5;150
20260611 120200;28898.75;28912;28898.25;28907.75;123
20260611 120300;28906.5;28915;28903.5;28912.25;225
20260611 120400;28911.25;28911.75;28902.5;28908.75;112
20260611 120500;28908.25;28914;28906.5;28909.25;68
20260611 120600;28909.25;28910.25;28903;28905.25;48
20260611 120700;28904.25;28905.75;28895;28897;199
20260611 120800;28897;28897.5;28892.25;28897.25;94
20260611 120900;28897.75;28907.5;28887.75;28905;297
20260611 121000;28906.5;28909.25;28902;28903.25;95
20260611 121100;28902;28903;28886;28889;97
20260611 121200;28888.75;28892.75;28885.5;28892.75;55
20260611 121300;28892.25;28898;28891;28894.5;67
20260611 121400;28894;28899;28893.25;28896.25;45
20260611 121500;28895.5;28897.25;28892.75;28897.25;28
20260611 121600;28899.75;28900;28883.5;28889;130
20260611 121700;28891.25;28891.75;28885;28887;101
20260611 121800;28885.75;28897;28876.25;28876.25;227
20260611 121900;28876.75;28885;28875;28885;182
20260611 122000;28884.75;28884.75;28868.5;28873.5;179
20260611 122100;28872;28877;28865.75;28868.75;226
20260611 122200;28870.25;28875.75;28853.5;28862;281
20260611 122300;28864.5;28867;28739;28763.5;3247
20260611 122400;28766.5;28773.75;28716.5;28768.75;1774
20260611 122500;28772.25;28802.25;28760.25;28774.25;1043
20260611 122600;28774;28807.75;28762.75;28767;809
20260611 122700;28765;28782.5;28733.5;28781.75;1064
20260611 122800;28780;28785.5;28753;28768.25;466
20260611 122900;28764;28775;28746.75;28749;217
20260611 123000;28748.75;28769.25;28742.5;28754.5;324
20260611 123100;28747;28796.5;28712;28778;950
20260611 123200;28774.5;28778.5;28732.75;28745;493
20260611 123300;28745.5;28755.5;28710.5;28716.25;615
20260611 123400;28716.75;28721;28666.75;28675;1550
20260611 123500;28678.5;28694.25;28637.5;28687.5;1336
20260611 123600;28686.5;28701.25;28672.5;28696.75;543
20260611 123700;28696.5;28719.75;28688.75;28708.5;541
20260611 123800;28708;28715.75;28692.75;28695;291
20260611 123900;28694.75;28735.75;28694.5;28716.25;648
20260611 124000;28716.25;28734;28715.5;28728.5;380
20260611 124100;28728.5;28764.25;28721;28763;633
20260611 124200;28762.75;28776;28748;28751.25;509
20260611 124300;28750.5;28761.5;28741.5;28758;259
20260611 124400;28757;28758.75;28725;28727.25;286
20260611 124500;28727.75;28789;28708;28753.5;1218
20260611 124600;28751;28778.5;28735.5;28769;546
20260611 124700;28770;28795;28766.5;28788.75;615
20260611 124800;28788.75;28803.5;28774.75;28792.5;803
20260611 124900;28794.5;28794.5;28768;28773.75;408
20260611 125000;28772.75;28791.75;28769;28785.5;316
20260611 125100;28786.75;28794;28777.5;28780.75;350
20260611 125200;28782.25;28795;28777.25;28783.5;173
20260611 125300;28783.25;28818.25;28783;28798.5;554
20260611 125400;28799;28806.75;28780.25;28795.25;637
20260611 125500;28795.75;28806;28784;28799.75;329
20260611 125600;28798;28818;28795.5;28801.75;400
20260611 125700;28799.5;28809.5;28796.25;28801.75;231
20260611 125800;28802.5;28812.75;28780.75;28793.25;452
20260611 125900;28793.25;28827.5;28785;28812;836
20260611 130000;28814.25;28822.75;28806.5;28812.5;316
20260611 130100;28814.5;28815.5;28777;28784.25;918
20260611 130200;28783.75;28790;28775;28776.75;347
20260611 130300;28776;28789.25;28772.75;28786.5;344
20260611 130400;28786.25;28798.5;28776.25;28797.5;318
20260611 130500;28796.75;28804.25;28787.25;28796.25;143
20260611 130600;28796.25;28797;28776.25;28779;244
20260611 130700;28779.25;28788.75;28774.75;28779.25;179
20260611 130800;28777.75;28788;28770;28774.5;271
20260611 130900;28774.5;28776.5;28767.25;28767.25;262
20260611 131000;28767;28770.75;28756.5;28763.75;477
20260611 131100;28762.25;28778.5;28760.25;28773.5;237
20260611 131200;28774.75;28775.75;28757;28763.25;145
20260611 131300;28765.5;28787.5;28765.25;28779;227
20260611 131400;28779;28793;28773.75;28773.75;248
20260611 131500;28773.5;28783.75;28769.25;28776.5;152
20260611 131600;28777;28783.5;28764.75;28771.25;347
20260611 131700;28770.25;28785.75;28763.5;28782.75;205
20260611 131800;28784.5;28786.5;28766.75;28774;243
20260611 131900;28774;28782.25;28764.25;28781.75;198
20260611 132000;28781.5;28786;28771.25;28771.25;160
20260611 132100;28770.75;28785.75;28770;28776;141
20260611 132200;28776;28779.25;28768;28778;224
20260611 132300;28779;28786;28776.5;28784.5;172
20260611 132400;28783;28791.75;28780;28787;201
20260611 132500;28786.25;28796.25;28783.75;28790.25;308
20260611 132600;28787;28787.25;28766.25;28767.5;243
