20260227 180300;24933;24940.75;24922.25;24940.25;726
20260227 180400;24939.25;24943.25;24927.75;24937.25;596
20260227 180500;24936.25;24944.75;24929;24929.5;400
20260227 180600;24928.75;24930.75;24916;24918.5;629
20260227 180700;24919.75;24936;24919.25;24933.25;551
20260227 180800;24933;24943.25;24927.5;24942;520
20260227 180900;24941.75;24941.75;24925;24930;309
20260227 181000;24928.25;24930.5;24921.5;24921.75;420
20260227 181100;24921.25;24927;24913;24922;542
20260227 181200;24922.25;24933.5;24921.25;24927;461
20260227 181300;24927.5;24927.75;24914;24914.25;512
20260227 181400;24913.75;24921.25;24911.25;24918.75;437
20260227 181500;24917.25;24920.75;24912.75;24914.25;313
20260227 181600;24912.5;24920;24906.25;24907;750
20260227 181700;24906.5;24917.75;24905.75;24914.5;629
20260227 181800;24913;24914.25;24904.75;24907.5;470
20260227 181900;24907.75;24914.5;24905.25;24907.5;357
20260227 182000;24906.75;24910.75;24894;24898.5;1022
20260227 182100;24897.75;24907.25;24890;24904.25;839
20260227 182200;24904.5;24904.5;24880.5;24881.75;956
20260227 182300;24881.5;24899.5;24881.25;24898.25;774
20260227 182400;24897.75;24903.75;24889.25;24893;801
20260227 182500;24892.75;24897.75;24890.25;24893;366
20260227 182600;24893;24895;24877.75;24878.5;685
20260227 182700;24878.75;24886.5;24877;24882.75;558
20260227 182800;24882.75;24885.25;24874.75;24882.5;530
20260227 182900;24881.75;24901.75;24881.75;24898;840
20260227 183000;24900.25;24918;24897.5;24911;1392
20260227 183100;24911;24914.5;24904.25;24906.25;851
20260227 183200;24904.75;24917.5;24902;24913.5;651
20260227 183300;24911.25;24912;24895.75;24897.5;524
20260227 183400;24898;24911;24894.25;24901.75;605
20260227 183500;24901;24914.25;24899.75;24902.25;514
20260227 183600;24902.5;24911;24901.5;24902;351
20260227 183700;24901.75;24913.25;24900.5;24905.75;336
20260227 183800;24906;24907;24888;24894.75;700
20260227 183900;24894.5;24906;24892.75;24906;435
20260227 184000;24906.5;24914.5;24901;24907;778
20260227 184100;24906;24925.25;24906;24921.5;1024
20260227 184200;24921.5;24928.75;24917.75;24923.25;646
20260227 184300;24923.25;24931.25;24920.5;24920.5;499
20260227 184400;24920.25;24922;24908;24914.75;640
20260227 184500;24914.5;24919.75;24909.5;24912;304
20260227 184600;24912.25;24917.5;24906;24915;704
20260227 184700;24915;24917;24906;24907.75;569
20260227 184800;24907.75;24924;24901.75;24918.5;680
20260227 184900;24919;24922.75;24906.5;24908;496
20260227 185000;24908;24908;24901.75;24905.25;425
20260227 185100;24905.25;24909.25;24891.75;24893.25;739
20260227 185200;24893;24902.75;24892.25;24897.75;497
20260227 185300;24897.5;24916;24894.5;24913.5;683
20260227 185400;24913.5;24914.25;24908.25;24909.5;349
20260227 185500;24910.25;24911.25;24898.75;24900.75;421
20260227 185600;24900;24902.25;24893.5;24896.25;464
20260227 185700;24896;24897.75;24886;24890;486
20260227 185800;24890.5;24897.5;24889.75;24894.75;398
20260227 185900;24894;24904.25;24891.5;24904.25;493
20260227 190000;24903.5;24911;24899.75;24902.75;641
20260227 190100;24902.5;24912.75;24900.25;24908.75;565
20260227 190200;24908.5;24922.75;24908;24920.5;625
20260227 190300;24920.5;24929;24916.75;24922.75;674
20260227 190400;24924;24940.75;24922.75;24940;1159
20260227 190500;24940.5;24947;24936.25;24944;755
20260227 190600;24944;24946.25;24934.25;24943.5;775
20260227 190700;24943.25;24963;24942.75;24950.75;1185
20260227 190800;24950;24950.75;24935.5;24937.25;656
20260227 190900;24938;24938.5;24914.5;24916;1170
20260227 191000;24915.25;24918;24904.75;24911.5;699
20260227 191100;24911;24915.75;24902.75;24902.75;668
20260227 191200;24903.25;24909.5;24897.25;24908;715
20260227 191300;24908.25;24914.5;24905.75;24907.25;478
20260227 191400;24907.5;24922.25;24905;24919;739
20260227 191500;24919.25;24921.5;24908.75;24909.25;517
20260227 191600;24910.25;24913.5;24901.75;24907.5;656
20260227 191700;24907.25;24913.75;24905.75;24907.75;388
20260227 191800;24907.5;24919.5;24905.75;24915;367
20260227 191900;24915.5;24921.75;24908.75;24914;297
20260227 192000;24914.25;24919;24908.25;24909;251
20260227 192100;24909.75;24917.5;24908.25;24909.75;313
20260227 192200;24909.75;24913;24902.75;24904.75;358
20260227 192300;24905.25;24912;24900;24902.25;320
20260227 192400;24901.75;24908;24898.75;24903.25;331
20260227 192500;24903.5;24909;24903;24905.25;246
20260227 192600;24904.75;24909.75;24899.75;24899.75;420
20260227 192700;24900;24908.75;24898;24907.25;543
20260227 192800;24907.75;24922;24907.75;24917;736
20260227 192900;24918;24918.25;24906.75;24915.25;454
20260227 193000;24912.25;24914;24903.75;24906.75;334
20260227 193100;24906.25;24907.25;24892.5;24894.75;850
20260227 193200;24894;24898.5;24889.75;24894.5;362
20260227 193300;24895;24902.5;24894.75;24897.25;473
20260227 193400;24896.75;24904.25;24891;24901;438
20260227 193500;24900.75;24907.5;24898.25;24900.75;422
20260227 193600;24900;24912;24899.5;24908;596
20260227 193700;24908;24911;24901.75;24907.75;374
20260227 193800;24908.75;24919.5;24905.5;24911;707
20260227 193900;24910.5;24912.25;24905.75;24910.5;268
20260227 194000;24911;24919.5;24910.5;24911.5;441
20260227 194100;24909.25;24913.5;24900;24901.25;543
20260227 194200;24902;24907;24897.5;24901.75;379
20260227 194300;24901.25;24902;24888.75;24890.5;737
20260227 194400;24889.25;24890.25;24882;24882.5;758
20260227 194500;24882.5;24887.75;24873;24886.5;844
20260227 194600;24886.75;24899;24884;24893.5;740
20260227 194700;24892.5;24896.25;24886;24895;419
20260227 194800;24894.25;24895.5;24887.5;24889.25;323
20260227 194900;24889.5;24891;24884;24884.25;288
20260227 195000;24885.25;24886.5;24880;24884.75;386
20260227 195100;24884.5;24887.75;24881.5;24882.5;335
20260227 195200;24882.5;24886;24881.5;24884.25;291
20260227 195300;24883.75;24891;24882;24888;395
20260227 195400;24887.5;24891;24885.5;24887;221
20260227 195500;24886.5;24896;24885;24887;445
20260227 195600;24886.75;24898.5;24885.25;24897.5;478
20260227 195700;24897.5;24903.5;24896.5;24897.25;451
20260227 195800;24897.75;24903.25;24897.25;24903.25;330
20260227 195900;24903.25;24904.25;24894.75;24898.5;356
20260227 200000;24898;24900.75;24892.5;24895.25;413
20260227 200100;24894.25;24909.5;24893.5;24902.25;743
20260227 200200;24902.75;24910.5;24898.25;24907.75;498
20260227 200300;24908.75;24916.25;24906.75;24913.5;657
20260227 200400;24913;24915.5;24906.75;24910;365
20260227 200500;24910.25;24917.5;24900.25;24900.25;628
20260227 200600;24900.25;24912.5;24898;24909.5;786
20260227 200700;24910;24911;24900.25;24902.25;484
20260227 200800;24902.5;24916.25;24901.5;24916.25;561
20260227 200900;24917;24920.75;24915.5;24920.5;663
20260227 201000;24920.25;24924;24913.25;24915;647
20260227 201100;24915;24940;24913.25;24939;1435
20260227 201200;24940;24942.5;24931.25;24940.25;801
20260227 201300;24940.75;24962.5;24938;24955;1104
20260227 201400;24955.5;24956.25;24947;24947;673
20260227 201500;24947.5;24968.75;24947.5;24968.75;1051
20260227 201600;24968.5;24974.75;24964.75;24968;1014
20260227 201700;24968.25;24974.25;24964.75;24968.5;716
20260227 201800;24968.5;24980.5;24967.75;24978;958
20260227 201900;24978.75;24980.25;24968.75;24977.75;654
20260227 202000;24978.25;24985.25;24973.75;24980.75;770
20260227 202100;24980.75;24980.75;24967.5;24968.75;877
20260227 202200;24969.25;24987.25;24966.25;24985.5;1287
20260227 202300;24985;24988;24980;24984.5;561
20260227 202400;24984;24996.75;24983.25;24996;837
20260227 202500;24997;25004.5;24993.25;24993.5;980
20260227 202600;24992.75;24996.5;24989;24996.5;882
20260227 202700;24996.5;25002;24991;24996.25;882
20260227 202800;24996;24998.25;24981;24986.5;880
20260227 202900;24986;24994.75;24985;24989.5;431
20260227 203000;24989.5;24989.75;24976.25;24978.75;800
20260227 203100;24978.5;24985.75;24974.75;24979.25;901
20260227 203200;24979.25;24984;24971;24977;667
20260227 203300;24977.5;24979.75;24968.5;24972;711
20260227 203400;24971.75;24975.25;24968;24971.75;710
20260227 203500;24971.75;24971.75;24957.25;24960.25;1166
20260227 203600;24960.25;24961;24949;24953.5;1105
20260227 203700;24953.25;24959.25;24951.25;24954.75;655
20260227 203800;24954;24957.25;24936;24936.5;980
20260227 203900;24935.75;24937.75;24921.75;24925;1096
20260227 204000;24925;24932.5;24923.25;24925;767
20260227 204100;24925.5;24939.25;24923.5;24935.75;1282
20260227 204200;24935.5;24938;24923.25;24927.5;932
20260227 204300;24927.25;24940.25;24924.25;24940.25;728
20260227 204400;24940;24956.25;24939.5;24953.25;1170
20260227 204500;24952.75;24958.5;24931.25;24935.5;1183
20260227 204600;24935.25;24946;24931.25;24944.75;1083
20260227 204700;24944.5;24952;24940;24943.75;774
20260227 204800;24943.5;24947;24932.75;24934;860
20260227 204900;24933.75;24951.75;24929.75;24951.25;1007
20260227 205000;24951;24957;24947;24956;829
20260227 205100;24954.25;24981.25;24942.25;24958.75;3286
20260227 205200;24958.5;24964.75;24946;24960.75;1163
20260227 205300;24960.5;24964.5;24952;24957.75;1093
20260227 205400;24958.5;24980;24950.75;24973.5;1710
20260227 205500;24973;24985.75;24967.25;24982.5;2470
20260227 205600;24983.25;24994.75;24970;24976.25;2407
20260227 205700;24976.25;24992;24966.5;24991;1678
20260227 205800;24990.75;25001.25;24987.75;24999.75;1969
20260227 205900;24999.25;25005.5;24990.75;24996.25;2505
20260227 210000;24996.25;25022.75;24979;24997.25;14097
20260227 210100;24997.75;24998.75;24972.75;24984.25;4257
20260227 210200;24984.5;24992.5;24973.75;24975.5;1919
20260227 210300;24975.5;24991.75;24974.5;24986.75;1075
20260227 210400;24986.75;24991;24980.75;24988.5;765
20260227 210500;24988.25;24988.75;24980.75;24982;437
20260227 210600;24982.25;24982.75;24973.5;24975;637
20260227 210700;24974.25;24977;24971.5;24975;661
20260227 210800;24975;24985.75;24974;24976;440
20260227 210900;24975.25;24977;24968;24969;522
20260227 211000;24968.5;24970.25;24962;24967.5;498
20260227 211100;24967;24971.5;24964.25;24964.25;262
20260227 211200;24964;24970.25;24962.5;24965.75;280
20260227 211300;24965.5;24973.25;24965.5;24972;312
20260227 211400;24971.75;24978;24971.25;24973.25;416
20260227 211500;24972.75;24979.5;24968.5;24976.5;386
20260227 211600;24976.75;24976.75;24962;24964;341
20260227 211700;24963.5;24975.5;24962.5;24973.25;317
20260227 211800;24973.25;24980.25;24972.25;24977.5;376
20260227 211900;24977;24978.25;24970;24970;155
20260227 212000;24970.25;24971.25;24964.25;24965.5;256
20260227 212100;24965.75;24966.5;24952.75;24956.5;427
20260227 212200;24955.5;24956;24939.25;24948.5;498
20260227 212300;24949.5;24950.75;24943;24950.75;195
20260227 212400;24951.5;24955.5;24949.75;24951.25;255
20260227 212500;24950.75;24953;24948;24948.75;164
20260227 212600;24948.25;24955;24948.25;24953.25;229
20260227 212700;24953;24953.5;24944;24950.25;208
20260227 212800;24950.25;24954;24949;24953.75;171
20260227 212900;24955;24962.5;24955;24959;339
20260227 213000;24958;24966.25;24957;24960.5;299
20260227 213100;24961.25;24970;24959.25;24965.25;246
20260227 213200;24965;24969.5;24964.5;24968.25;160
20260227 213300;24968.5;24972.75;24967.25;24969;222
20260227 213400;24969;24976;24965.75;24976;186
20260227 213500;24976.5;24978.25;24970.5;24970.5;201
20260227 213600;24970;24976.25;24967.75;24974.75;190
20260227 213700;24975;24976;24971;24974.75;239
20260227 213800;24974.25;24974.25;24963;24963.5;283
20260227 213900;24963.25;24967.25;24961.5;24966.25;150
20260227 214000;24966;24967;24960.75;24960.75;128
20260227 214100;24960.75;24965.25;24960.5;24963.25;121
20260227 214200;24963.5;24969;24963.5;24966.75;84
20260227 214300;24966.5;24966.5;24960.75;24962;94
20260227 214400;24961.75;24964.25;24960.5;24961.75;58
20260227 214500;24962.5;24966;24962;24962.5;59
20260227 214600;24963.25;24963.75;24955.25;24955.25;147
20260227 214700;24956;24956.25;24951.5;24952;117
20260227 214800;24951.5;24952.75;24947;24949;139
20260227 214900;24950;24952.5;24946.75;24947;114
20260227 215000;24947;24952.5;24942.75;24948.75;154
20260227 215100;24947.75;24949.75;24944;24944.5;105
20260227 215200;24944.75;24947.75;24944;24945.5;50
20260227 215300;24946.5;24947.75;24944.25;24947.75;63
20260227 215400;24947.5;24952;24946.75;24949.75;97
20260227 215500;24949.5;24949.5;24942.25;24945.25;173
20260227 215600;24945;24950;24944;24946;111
20260227 215700;24945.25;24947.75;24943.25;24945.75;78
20260227 215800;24945.5;24949;24945;24947.5;74
20260227 215900;24947.75;24959.75;24946.5;24959;369
20260227 220000;24959;24964.75;24951.5;24952.75;185
20260301 230100;24682.5;24733.5;24635.5;24709.5;2228
20260301 230200;24707.75;24764.25;24690.5;24744.25;1261
20260301 230300;24736.75;24760;24714.5;24750.25;729
20260301 230400;24748.5;24752.25;24700;24708.75;631
20260301 230500;24713.75;24750;24688.75;24743;779
20260301 230600;24744.75;24775.75;24731.25;24754;781
20260301 230700;24752;24787.25;24747;24786;654
20260301 230800;24786.75;24793;24757.75;24765.5;705
20260301 230900;24766;24786.5;24762.5;24773.25;372
20260301 231000;24774.75;24794.5;24763.75;24787.25;415
20260301 231100;24785.5;24809;24776.25;24800.75;542
20260301 231200;24801.75;24813;24782;24809.25;351
20260301 231300;24809;24815;24793;24797.5;288
20260301 231400;24799.5;24799.5;24775;24786.5;291
20260301 231500;24783.25;24784;24767.75;24777;255
20260301 231600;24775.5;24791.5;24757.5;24774.25;307
20260301 231700;24772.75;24793.5;24762.5;24792.5;335
20260301 231800;24791.25;24801.25;24785.25;24791.25;235
20260301 231900;24791.75;24797.5;24780.25;24780.5;163
20260301 232000;24782.25;24787;24767.25;24772.25;291
20260301 232100;24770.75;24800;24766.75;24791.5;365
20260301 232200;24790.5;24793.75;24770;24770;196
20260301 232300;24770;24783.25;24765;24773.75;219
20260301 232400;24771.5;24781.5;24767.75;24778.25;167
20260301 232500;24775.75;24776;24767;24769.5;67
20260301 232600;24773.75;24774;24765.75;24770;143
20260301 232700;24771.5;24783.5;24767.25;24776.5;168
20260301 232800;24779;24783.75;24751;24760;291
20260301 232900;24757.75;24773.5;24756.75;24772.5;187
20260301 233000;24773.5;24775;24758.5;24765.25;104
20260301 233100;24764.75;24767;24752.75;24754.5;256
20260301 233200;24753;24769;24732.5;24763;547
20260301 233300;24764.5;24764.5;24741.75;24746;149
20260301 233400;24745;24753.75;24735.25;24737.5;176
20260301 233500;24735.25;24746;24735.25;24738.25;333
20260301 233600;24740.25;24752.75;24733.5;24738;222
20260301 233700;24736;24749.5;24733.5;24734.5;165
20260301 233800;24739;24742.5;24714.5;24725;360
20260301 233900;24725.25;24742.5;24719.75;24741.75;212
20260301 234000;24741.25;24750;24734;24747.75;176
20260301 234100;24747.75;24757.25;24743;24752.5;205
20260301 234200;24752.75;24755;24747;24754.5;81
20260301 234300;24755;24773.25;24755;24765.25;303
20260301 234400;24764.5;24770;24748.75;24765.25;192
20260301 234500;24765.75;24776.25;24765;24771.25;179
20260301 234600;24771.25;24779.25;24760;24764.5;270
20260301 234700;24766;24770.5;24758.25;24761.5;154
20260301 234800;24761.5;24768.25;24753;24756.25;179
20260301 234900;24756.25;24762.25;24753.5;24754.75;107
20260301 235000;24755;24768.5;24747.75;24764.25;128
20260301 235100;24762;24765.75;24755.25;24756.5;150
20260301 235200;24755.5;24758.5;24733.75;24737.75;306
20260301 235300;24738;24744.25;24732.75;24739.5;174
20260301 235400;24742.5;24744;24737.5;24738;171
20260301 235500;24740;24746;24731.5;24733.25;282
20260301 235600;24735.25;24738.5;24725.25;24729.25;370
20260301 235700;24731.25;24743.75;24729.75;24736.75;200
20260301 235800;24737.25;24743;24736.5;24742.25;86
20260301 235900;24743;24743;24727.5;24731;113
20260302 000000;24731.75;24743;24730;24742;237
20260302 000100;24739.25;24743.5;24723;24726.5;400
20260302 000200;24728;24747.5;24723;24743.75;395
20260302 000300;24746.25;24762.75;24740.5;24754;364
20260302 000400;24753.5;24753.75;24736.5;24737.5;154
20260302 000500;24738.75;24746;24732;24736.25;88
20260302 000600;24737;24749.75;24732.25;24740.5;250
20260302 000700;24742.25;24749;24727.5;24735.75;173
20260302 000800;24733;24752;24733;24742.75;136
20260302 000900;24742.25;24758.25;24742.25;24750;158
20260302 001000;24747.75;24765;24744.25;24754.75;315
20260302 001100;24755.5;24778.5;24755;24770.25;354
20260302 001200;24767;24775;24758;24759.75;151
20260302 001300;24758.75;24760;24750;24756;257
20260302 001400;24755.75;24761.75;24755.75;24759;89
20260302 001500;24760;24764.25;24756.5;24758.5;85
20260302 001600;24756.25;24758.75;24732;24732;344
20260302 001700;24732.5;24733.5;24721.5;24723;416
20260302 001800;24722.75;24732.5;24716.25;24726.5;200
20260302 001900;24726.75;24729;24720.5;24720.5;200
20260302 002000;24721.5;24734;24712.75;24731.5;309
20260302 002100;24733.25;24733.25;24724.5;24728.5;137
20260302 002200;24728.5;24729.25;24718.5;24726.5;185
20260302 002300;24726.5;24727;24721.5;24726.75;175
20260302 002400;24725;24739;24722;24733.75;187
20260302 002500;24733.75;24747.5;24732.25;24740.75;196
20260302 002600;24742;24747.5;24733.5;24745.5;195
20260302 002700;24745;24746;24726.75;24731.5;156
20260302 002800;24730.5;24737.75;24725.5;24728.25;172
20260302 002900;24727.25;24729.5;24715;24718.25;343
20260302 003000;24717.75;24734.25;24715.75;24733;139
20260302 003100;24732;24739;24730.25;24732;132
20260302 003200;24732.25;24732.25;24723.25;24724.25;187
20260302 003300;24725.5;24734.5;24723.25;24729.5;331
20260302 003400;24732.5;24733.5;24715.5;24717.5;375
20260302 003500;24717;24730;24714;24727.75;184
20260302 003600;24728.5;24730.25;24723.75;24724.75;84
20260302 003700;24725.25;24728.75;24720.25;24721.5;61
20260302 003800;24720;24728.5;24718;24727.5;109
