20260511 182400;29464.25;29469.5;29462;29463.25;355
20260511 182500;29463;29466.5;29459;29465;588
20260511 182600;29464.75;29472;29462.75;29468;538
20260511 182700;29467.75;29473.25;29465.75;29472.75;384
20260511 182800;29472.5;29473;29469;29470.25;298
20260511 182900;29470.75;29475;29470.5;29472;462
20260511 183000;29471.75;29473.25;29469.75;29472;276
20260511 183100;29471.75;29471.75;29458.5;29460.5;664
20260511 183200;29460.25;29467.5;29459.75;29467.5;417
20260511 183300;29467;29467;29454.75;29461.5;627
20260511 183400;29461.5;29465.5;29455.75;29458.25;465
20260511 183500;29458.5;29460;29455;29456.5;381
20260511 183600;29456.75;29470.25;29456.5;29468;561
20260511 183700;29469;29470.5;29457.25;29461.5;464
20260511 183800;29461.75;29467.5;29459.25;29466.5;345
20260511 183900;29466.75;29471.25;29465.5;29470.25;365
20260511 184000;29469.5;29469.75;29446.75;29449.25;786
20260511 184100;29448.5;29453;29443;29448.5;1169
20260511 184200;29449;29450.75;29437;29444.75;666
20260511 184300;29445;29451;29443.25;29449.75;358
20260511 184400;29450.25;29454;29446.5;29448.75;412
20260511 184500;29449;29450;29446;29446.5;309
20260511 184600;29446.25;29448.5;29431.75;29439.5;793
20260511 184700;29440.25;29447.5;29438.75;29446.75;384
20260511 184800;29448.25;29450.5;29440.5;29447.5;494
20260511 184900;29447.75;29447.75;29441;29444.5;207
20260511 185000;29443.75;29445.5;29437.5;29439.5;402
20260511 185100;29439.75;29442.75;29435.75;29441;477
20260511 185200;29441;29443.5;29432;29442;645
20260511 185300;29442;29449.5;29441.25;29448.25;426
20260511 185400;29448.75;29452;29442;29442.75;393
20260511 185500;29442;29442;29430.25;29435.75;600
20260511 185600;29435.5;29441.75;29426;29437.5;1004
20260511 185700;29437.25;29444;29437;29441.25;373
20260511 185800;29442;29443.25;29416.75;29423.75;925
20260511 185900;29424.25;29426.75;29403.75;29408.5;1147
20260511 190000;29409.25;29410.25;29386;29387.75;1810
20260511 190100;29388.75;29395.5;29381.5;29387.25;1539
20260511 190200;29387.25;29404;29386.75;29400.75;991
20260511 190300;29400;29401.25;29385;29397.5;827
20260511 190400;29398.25;29398.5;29389.75;29394.5;556
20260511 190500;29393.75;29393.75;29377;29379.5;984
20260511 190600;29379.75;29403.75;29376;29403;1248
20260511 190700;29403.5;29424;29401.5;29421.5;1373
20260511 190800;29421.5;29422.5;29412;29419.5;784
20260511 190900;29419;29424.5;29411.75;29414.75;619
20260511 191000;29414;29427.25;29410.5;29424.75;879
20260511 191100;29424.5;29432.75;29420.75;29429.25;1126
20260511 191200;29429.75;29433;29424.75;29429.5;641
20260511 191300;29429.75;29434.5;29422.75;29425;622
20260511 191400;29424;29431.75;29410;29418.5;1179
20260511 191500;29417.75;29419.5;29413.25;29416;457
20260511 191600;29416.25;29419.5;29403.25;29405;855
20260511 191700;29405.25;29410.25;29393.5;29397.75;1402
20260511 191800;29398.25;29413.5;29396;29412.25;651
20260511 191900;29412.5;29414;29404.25;29405.75;426
20260511 192000;29405.5;29409.5;29402.25;29408.75;374
20260511 192100;29408.25;29412.5;29397.25;29397.25;554
20260511 192200;29396.75;29406;29391;29396.5;599
20260511 192300;29396;29399;29386.25;29393.5;693
20260511 192400;29394;29399;29393.25;29397.75;610
20260511 192500;29398.5;29404.5;29382.75;29386.25;714
20260511 192600;29386.75;29391;29379.25;29384.25;650
20260511 192700;29383.5;29384.75;29372.25;29373.25;817
20260511 192800;29373.5;29390.5;29371.25;29386.75;1565
20260511 192900;29387.25;29393.5;29384;29388.25;954
20260511 193000;29388;29389;29373;29382;1041
20260511 193100;29381.75;29393.25;29375.75;29393.25;951
20260511 193200;29393;29394;29380.75;29391.75;826
20260511 193300;29391.25;29408.5;29391;29403;1237
20260511 193400;29403.75;29407.75;29394.25;29396.5;871
20260511 193500;29396.75;29400.5;29386.5;29386.75;689
20260511 193600;29387.5;29393.75;29378.5;29381.75;813
20260511 193700;29382;29384.5;29373.5;29377.25;978
20260511 193800;29377;29381;29373.75;29376.25;696
20260511 193900;29376.5;29388;29371.5;29387;808
20260511 194000;29387.5;29393.25;29382.25;29389.5;708
20260511 194100;29390.25;29398.25;29388.75;29395.75;696
20260511 194200;29397;29398.75;29380.75;29382;678
20260511 194300;29381.5;29393.5;29373.5;29393;658
20260511 194400;29393.25;29395.75;29390;29391;556
20260511 194500;29391.5;29392.25;29380.25;29382.25;536
20260511 194600;29382;29388.75;29376.5;29384.25;800
20260511 194700;29383.75;29392.75;29379;29390.25;552
20260511 194800;29391.75;29400.25;29389;29389;925
20260511 194900;29389.25;29395.75;29386.5;29395.5;670
20260511 195000;29395.25;29405.75;29394;29402.25;1023
20260511 195100;29401.5;29420.25;29394.5;29418.5;1724
20260511 195200;29418.25;29423;29411.5;29413.5;1082
20260511 195300;29414.5;29421.5;29412.25;29421.5;835
20260511 195400;29421.5;29430.5;29403.75;29405.25;1755
20260511 195500;29405.5;29427.5;29401.5;29418.5;2011
20260511 195600;29419;29430.5;29416;29430.5;1515
20260511 195700;29430.25;29431.75;29413.5;29419;1485
20260511 195800;29418.75;29423.5;29414;29416.25;1193
20260511 195900;29415.75;29424.75;29415.25;29422.5;1163
20260511 200000;29423;29430;29419;29427.25;8115
20260511 200100;29428;29430;29416.5;29422.5;2337
20260511 200200;29423.25;29424.25;29416.75;29418.75;693
20260511 200300;29419.25;29424;29405;29410.5;1266
20260511 200400;29411.5;29417.25;29409;29413;622
20260511 200500;29413.75;29414;29403.25;29405.25;670
20260511 200600;29405.5;29406;29399;29402;563
20260511 200700;29401.5;29405.75;29397;29398;636
20260511 200800;29398.5;29402.75;29394;29399;515
20260511 200900;29399;29402.75;29394.25;29395.5;387
20260511 201000;29395.5;29401.5;29392.75;29401.5;350
20260511 201100;29401;29405;29400.25;29404.5;366
20260511 201200;29404.25;29407;29314.75;29336.75;2010
20260511 201300;29338;29389.25;29336.5;29385.25;1094
20260511 201400;29385;29396.75;29376.5;29396;818
20260511 201500;29396;29399;29389;29391;363
20260511 201600;29391;29394.5;29382;29394.25;316
20260511 201700;29393.5;29401.75;29389.75;29400;376
20260511 201800;29400.25;29401.75;29395;29399.25;164
20260511 201900;29400.25;29404.5;29398.5;29398.75;133
20260511 202000;29398.5;29402.75;29398.5;29401.25;91
20260511 202100;29401.25;29401.25;29391;29394.5;249
20260511 202200;29392.25;29393.25;29382.5;29382.75;182
20260511 202300;29382.25;29383.75;29378.5;29380.75;166
20260511 202400;29380.5;29381.75;29376.75;29379.5;94
20260511 202500;29379.25;29385.5;29376.25;29376.25;261
20260511 202600;29376.5;29384;29376.25;29382;163
20260511 202700;29382.75;29385.5;29380.5;29381.5;104
20260511 202800;29380.5;29392.5;29379.75;29392.5;153
20260511 202900;29392.5;29394.75;29391.25;29394;77
20260511 203000;29394.5;29400;29394.5;29399.25;150
20260511 203100;29398.25;29404.5;29398.25;29402.25;141
20260511 203200;29403.25;29407.75;29398.75;29406.75;146
20260511 203300;29407.25;29407.75;29403.25;29404.5;83
20260511 203400;29404.75;29411;29404.75;29411;213
20260511 203500;29410.75;29413;29403.75;29407;503
20260511 203600;29407.5;29408.5;29404.75;29405.5;107
20260511 203700;29406;29407.5;29402;29402.75;165
20260511 203800;29403;29406.25;29401.75;29403.25;119
20260511 203900;29402.5;29406;29402.5;29403.75;82
20260511 204000;29404;29407.5;29404;29405.5;61
20260511 204100;29405;29405;29397.75;29400.25;136
20260511 204200;29400;29400.75;29398;29400.75;72
20260511 204300;29400.75;29403.75;29399.75;29399.75;81
20260511 204400;29399.25;29401.75;29399.25;29400.5;60
20260511 204500;29400.75;29404.25;29400.75;29402;73
20260511 204600;29402;29403.25;29401.25;29402;57
20260511 204700;29401.25;29401.75;29398.75;29399.5;95
20260511 204800;29398.75;29400.5;29397;29399.5;96
20260511 204900;29398.5;29403;29398.25;29399.25;66
20260511 205000;29398.75;29403;29398;29400.25;187
20260511 205100;29399.75;29401.75;29393.25;29393.5;161
20260511 205200;29393.75;29394.25;29389.5;29393;148
20260511 205300;29393.25;29396;29392.25;29395.5;67
20260511 205400;29396.5;29402.5;29394.5;29402.5;74
20260511 205500;29402.75;29406.25;29401;29404;115
20260511 205600;29403.75;29404;29400.25;29401;131
20260511 205700;29401.5;29401.75;29397;29398;58
20260511 205800;29398;29398.5;29395.5;29396.75;58
20260511 205900;29396.75;29397.25;29395.25;29396.5;33
20260511 210000;29395.75;29400;29395.5;29400;122
20260511 220100;29399;29422.75;29398;29416;383
20260511 220200;29414.75;29425;29414;29421.5;130
20260511 220300;29423.5;29427;29416.25;29418.25;125
20260511 220400;29419;29422.25;29417;29417;36
20260511 220500;29416.75;29423.75;29416.25;29423.25;60
20260511 220600;29423.25;29425.25;29418.5;29419.75;65
20260511 220700;29420.5;29422.25;29418.75;29422;20
20260511 220800;29418.75;29423.5;29416.25;29422;84
20260511 220900;29422;29422.5;29418.75;29420.5;52
20260511 221000;29420.25;29420.25;29416;29417.5;26
20260511 221100;29418;29425.25;29417.25;29424.5;120
20260511 221200;29425.75;29428.5;29423.5;29427.25;103
20260511 221300;29427.75;29430;29426.5;29427.75;57
20260511 221400;29428.25;29428.25;29424.5;29426.5;50
20260511 221500;29425.75;29429.25;29425.5;29427.5;63
20260511 221600;29427.5;29428.75;29424.5;29426.5;42
20260511 221700;29427;29429;29424.5;29427;48
20260511 221800;29426.5;29428.5;29424;29424.25;34
20260511 221900;29424.25;29430;29424.25;29429.5;227
20260511 222000;29430.25;29432.25;29427.25;29428;178
20260511 222100;29429;29437.25;29428;29435;154
20260511 222200;29435.25;29438;29431.75;29435.25;127
20260511 222300;29435.25;29435.75;29433.75;29434;17
20260511 222400;29434;29435.75;29433.5;29434.25;54
20260511 222500;29434.25;29435.25;29433;29433;81
20260511 222600;29433.75;29435.25;29432.5;29433.75;26
20260511 222700;29432.5;29434;29431.5;29432.25;18
20260511 222800;29431.75;29433.5;29431.5;29432;16
20260511 222900;29432.75;29436;29432;29435.5;39
20260511 223000;29435.5;29435.5;29432.75;29435.5;96
20260511 223100;29434.5;29438.75;29433;29436.5;178
20260511 223200;29437.25;29437.75;29434;29434;122
20260511 223300;29433.75;29439.75;29433.75;29437.25;62
20260511 223400;29437.75;29443.5;29437.75;29441.5;70
20260511 223500;29440.75;29442;29438.75;29438.75;138
20260511 223600;29439;29441.5;29438.25;29440.25;34
20260511 223700;29440.25;29445.25;29439.75;29443.75;115
20260511 223800;29443.25;29446;29443.25;29444.75;81
20260511 223900;29445;29446.5;29444;29446.25;79
20260511 224000;29445.5;29447;29444.5;29447;46
20260511 224100;29445.75;29447.75;29445;29445;45
20260511 224200;29444.75;29447.5;29444.5;29447.5;39
20260511 224300;29446.75;29447;29446;29446;18
20260511 224400;29445.5;29448;29445.5;29446.5;43
20260511 224500;29446.75;29452.25;29446.75;29450.25;77
20260511 224600;29450;29455.5;29450;29452.75;88
20260511 224700;29452.5;29455.75;29452.5;29454.5;43
20260511 224800;29454.75;29454.75;29450.75;29453.25;69
20260511 224900;29451.75;29453.25;29451.75;29452.75;17
20260511 225000;29452.75;29452.75;29450;29450.25;44
20260511 225100;29450;29452.5;29450;29452.25;114
20260511 225200;29451.5;29453;29451.5;29451.75;31
20260511 225300;29452.25;29453.5;29451.5;29453.5;27
20260511 225400;29453.5;29453.75;29451.25;29451.25;31
20260511 225500;29451.5;29452.75;29447.75;29449;185
20260511 225600;29448.75;29449.75;29446.5;29447.75;101
20260511 225700;29447;29451.75;29446.75;29451;92
20260511 225800;29451.25;29451.25;29449.25;29450;13
20260511 225900;29450;29450.25;29439.75;29443.5;218
20260511 230000;29442.75;29448.25;29442.75;29444.5;143
20260511 230100;29446.5;29449;29444.5;29448;71
20260511 230200;29448;29448;29445.5;29446.75;68
20260511 230300;29447;29448.25;29447;29448.25;8
20260511 230400;29446.75;29447.25;29444.75;29446.5;16
20260511 230500;29446.75;29446.75;29444.5;29445;33
20260511 230600;29446.25;29447;29443.75;29445.5;103
20260511 230700;29444;29445;29443;29444;23
20260511 230800;29443.25;29445.25;29443.25;29444.25;71
20260511 230900;29444.25;29445.75;29442.75;29443.25;72
20260511 231000;29443.25;29443.75;29442;29442.5;86
20260511 231100;29443.5;29443.75;29437.75;29440.25;86
20260511 231200;29440.75;29441;29438.5;29440.25;85
20260511 231300;29438.25;29438.25;29436;29437.5;39
20260511 231400;29436.75;29438.5;29435.5;29438.5;38
20260511 231500;29440.5;29441;29437.25;29438.5;113
20260511 231600;29438.5;29440.25;29436.5;29437.25;57
20260511 231700;29437;29438;29435.25;29435.25;33
20260511 231800;29435.25;29437.25;29422;29429.5;184
20260511 231900;29429.25;29431.5;29425.5;29429.5;120
20260511 232000;29430.25;29434.5;29428.25;29429.5;62
20260511 232100;29429;29434.25;29429;29434.25;46
20260511 232200;29432.5;29442;29432.5;29439;165
20260511 232300;29440.5;29446.75;29440.25;29443;90
20260511 232400;29444.5;29446.5;29444;29445.5;30
20260511 232500;29446.25;29451.5;29446.25;29448.25;92
20260511 232600;29449.25;29453;29446.5;29453;51
20260511 232700;29452;29453;29448;29448.5;26
20260511 232800;29449;29450;29446.75;29447.25;16
20260511 232900;29447.5;29451.25;29447.25;29450.5;60
20260511 233000;29449;29451.5;29449;29451.5;13
20260511 233100;29450;29452.5;29447.25;29449.75;56
20260511 233200;29450.5;29452;29450;29452;26
20260511 233300;29451.5;29454;29450.5;29451.5;34
20260511 233400;29451.5;29451.5;29448.5;29449.75;21
20260511 233500;29450.75;29451;29447.75;29450;16
20260511 233600;29448;29449;29444.5;29446;45
20260511 233700;29446.25;29446.5;29445.5;29446.25;16
20260511 233800;29444.25;29444.25;29440;29441.75;140
20260511 233900;29442;29449;29442;29449;60
20260511 234000;29449.25;29449.25;29445.75;29448.75;25
20260511 234100;29447;29449.25;29446.5;29448.5;15
20260511 234200;29447.75;29449.25;29447;29448.5;9
20260511 234300;29449.5;29449.5;29448.25;29448.25;3
20260511 234400;29447;29448.25;29443.25;29444.25;46
20260511 234500;29443.75;29446.75;29440.25;29445.5;76
20260511 234600;29444.25;29445;29439;29441;39
20260511 234700;29440;29440;29429.25;29434.75;137
20260511 234800;29435.5;29437.5;29432;29436.75;66
20260511 234900;29436.5;29444.25;29436.5;29443.5;58
20260511 235000;29441.5;29442.25;29438;29439.5;51
20260511 235100;29438;29439.25;29430.25;29432.75;63
20260511 235200;29431.25;29436.25;29430.25;29435.5;122
20260511 235300;29435;29435.25;29431.25;29432.25;42
20260511 235400;29432;29434;29429.5;29430;48
20260511 235500;29431.5;29432;29424.25;29429.25;148
20260511 235600;29428.75;29433.25;29428.75;29431.25;31
20260511 235700;29429.25;29432;29427;29429.5;38
20260511 235800;29429.25;29431;29418.25;29425.75;200
20260511 235900;29424.75;29430;29422.25;29426;88
20260512 000000;29427.5;29430;29427;29428.25;54
20260512 000100;29428.25;29428.25;29401.25;29406.5;436
20260512 000200;29406.5;29410;29402.75;29408;124
20260512 000300;29411;29413.25;29400.25;29411.75;211
20260512 000400;29411.75;29413.25;29402;29404.75;86
20260512 000500;29405.5;29405.5;29386.5;29391.75;329
20260512 000600;29390.75;29393;29386.75;29390.5;166
20260512 000700;29391;29402.5;29391;29402.25;173
20260512 000800;29401.25;29401.5;29394;29398.5;128
20260512 000900;29399.25;29401;29396.75;29397;40
20260512 001000;29397;29397.75;29394.25;29396.5;62
20260512 001100;29395;29398.5;29387;29389;146
20260512 001200;29389.5;29396.75;29387.5;29391;229
20260512 001300;29390;29396;29390;29391.5;64
20260512 001400;29390.25;29398;29384;29396;299
20260512 001500;29395;29397;29389.25;29393.25;61
20260512 001600;29393;29398.25;29390.25;29397;88
20260512 001700;29397;29397;29393.25;29393.75;70
20260512 001800;29392.75;29402;29391.25;29396.75;101
20260512 001900;29397;29404.25;29396.25;29399;75
20260512 002000;29399.75;29399.75;29395;29397;40
20260512 002100;29398;29401.5;29391.75;29394.25;95
20260512 002200;29394;29394;29377.5;29380.75;351
20260512 002300;29379.25;29382;29373.5;29375.25;240
20260512 002400;29376.25;29379;29353.25;29359.5;481
20260512 002500;29358.75;29369.25;29356.5;29364.5;264
20260512 002600;29365.25;29374;29360;29371.25;169
20260512 002700;29372.25;29374.75;29368.75;29371.25;119
20260512 002800;29371.75;29378;29369.75;29372.75;153
20260512 002900;29371.75;29377;29369.5;29371.75;123
20260512 003000;29372;29379;29369;29378.75;125
20260512 003100;29378;29391.25;29376.5;29388.25;305
20260512 003200;29388;29390.5;29382.5;29383.75;147
20260512 003300;29384;29387;29381.25;29387;46
20260512 003400;29386.25;29387.25;29384.5;29385.75;35
20260512 003500;29387;29401.5;29386.5;29391.25;280
20260512 003600;29392;29398.5;29390.5;29390.75;171
20260512 003700;29390;29395.5;29388;29393.5;113
20260512 003800;29392.25;29394;29392;29393.75;39
20260512 003900;29394.75;29397;29388.5;29388.75;78
20260512 004000;29388.25;29388.25;29371;29372.5;453
20260512 004100;29373.75;29380;29370;29373.5;145
20260512 004200;29371.75;29373;29369.25;29370;66
20260512 004300;29371.5;29373.75;29363.75;29363.75;76
20260512 004400;29364.75;29373.25;29363.75;29373.25;69
20260512 004500;29373.25;29375.25;29370.75;29375.25;50
20260512 004600;29374.5;29380.75;29372.25;29380.75;86
20260512 004700;29381;29385.75;29379.5;29380.5;100
20260512 004800;29380.25;29381.75;29378.25;29380;48
20260512 004900;29381.25;29381.75;29377;29380.25;28
20260512 005000;29380;29383;29379;29382.75;42
20260512 005100;29382.75;29383.5;29381.5;29382.75;31
20260512 005200;29381.75;29385;29380;29384.5;150
20260512 005300;29383.75;29385.75;29382.75;29384;58
20260512 005400;29383.75;29386.5;29381.75;29385;63
20260512 005500;29386.5;29390.5;29386.5;29389;153
20260512 005600;29389;29390.75;29387.75;29387.75;53
20260512 005700;29387.5;29388.75;29386;29386.25;39
20260512 005800;29385;29385.5;29381;29382.5;53
20260512 005900;29381.5;29382.75;29374;29376.5;91
20260512 010000;29376;29379.75;29374;29378.5;63
