20251027 081300;25790.75;25793;25788.75;25793;59
20251027 081400;25792.75;25793.25;25789.25;25791.25;49
20251027 081500;25790.5;25792;25787.25;25791;138
20251027 081600;25791.5;25794;25790.5;25793;111
20251027 081700;25792.75;25795.25;25792.5;25794.25;103
20251027 081800;25793.5;25794.5;25790;25791.25;121
20251027 081900;25791;25791.75;25785.5;25786;87
20251027 082000;25786.5;25790;25786;25788.75;90
20251027 082100;25788.5;25794.75;25788.5;25794.5;67
20251027 082200;25794.5;25796.25;25793;25793.75;82
20251027 082300;25794;25794.5;25786.75;25789.75;111
20251027 082400;25788.75;25789.25;25784;25785.25;77
20251027 082500;25785.25;25788.5;25783.75;25784.75;108
20251027 082600;25783;25786.75;25777.75;25778.5;216
20251027 082700;25779.25;25779.25;25771.25;25774.25;229
20251027 082800;25774.75;25787.25;25774.75;25781;261
20251027 082900;25780.75;25781.25;25775.75;25778.25;98
20251027 083000;25777.5;25779.5;25775;25777;63
20251027 083100;25776.5;25777.75;25771.5;25773;136
20251027 083200;25772.5;25773.25;25768.5;25772.75;119
20251027 083300;25773.25;25774;25769.75;25770.5;96
20251027 083400;25770.5;25779.25;25769.5;25775.5;268
20251027 083500;25776;25780.25;25775.75;25778.75;83
20251027 083600;25778;25780.5;25776;25779.25;126
20251027 083700;25779.5;25781;25776;25776.25;88
20251027 083800;25776.5;25779;25774.75;25779;87
20251027 083900;25779.25;25788.25;25779.25;25787;99
20251027 084000;25786.5;25789.25;25785;25787;113
20251027 084100;25787.5;25789.25;25786.5;25788;58
20251027 084200;25787.5;25789.75;25785.75;25788.75;55
20251027 084300;25788.5;25789.75;25788;25789.75;38
20251027 084400;25789.75;25793;25788.25;25793;91
20251027 084500;25793;25795.75;25792.75;25793.25;107
20251027 084600;25793.5;25797.25;25793;25796.25;68
20251027 084700;25796.25;25801.25;25796.25;25798.75;105
20251027 084800;25799.75;25801.75;25799.5;25800.5;49
20251027 084900;25800.5;25800.5;25798.25;25799.75;69
20251027 085000;25800;25800;25794.25;25795.25;86
20251027 085100;25795.25;25798.25;25793;25798.25;77
20251027 085200;25798;25800;25796.75;25796.75;46
20251027 085300;25796;25801.25;25796;25800.75;60
20251027 085400;25801.5;25802.5;25798.25;25802.25;88
20251027 085500;25802.5;25805;25802;25804;106
20251027 085600;25804;25806;25802.25;25803;138
20251027 085700;25803.25;25807;25802.25;25807;76
20251027 085800;25806;25807.25;25804;25804.75;47
20251027 085900;25804;25804.75;25801.25;25803.25;98
20251027 090000;25802.5;25803.75;25801;25802.5;64
20251027 090100;25803.25;25805;25797.5;25800;152
20251027 090200;25800.75;25805;25800.75;25803.5;72
20251027 090300;25803;25803.75;25798.75;25799.5;74
20251027 090400;25799.75;25805;25798.75;25802;71
20251027 090500;25802.25;25804.5;25802.25;25803.75;40
20251027 090600;25805;25805;25802.5;25803.75;56
20251027 090700;25803.5;25803.5;25799;25799;46
20251027 090800;25799.5;25803;25799;25803;52
20251027 090900;25802;25802;25798.25;25798.25;36
20251027 091000;25798.75;25801.75;25798.75;25801;44
20251027 091100;25802.25;25804.75;25801.75;25803;27
20251027 091200;25802.25;25802.5;25798.75;25800.5;46
20251027 091300;25800.25;25801;25797.75;25798.25;38
20251027 091400;25798.5;25800.75;25795.75;25798;81
20251027 091500;25798.5;25801;25796;25800.25;71
20251027 091600;25800.75;25802.75;25800.75;25801;21
20251027 091700;25800.75;25803;25799.25;25801.5;69
20251027 091800;25801.5;25801.5;25798.25;25800.25;34
20251027 091900;25800.5;25802.75;25799;25800.5;48
20251027 092000;25800.75;25801;25799;25799;40
20251027 092100;25798.75;25803.5;25798.5;25800.75;54
20251027 092200;25800.75;25803;25800.25;25803;34
20251027 092300;25802.5;25804.5;25799.75;25802.25;77
20251027 092400;25801.5;25801.75;25798.75;25798.75;53
20251027 092500;25798.75;25799.75;25797.75;25798.75;32
20251027 092600;25798.25;25798.25;25794.75;25795.5;47
20251027 092700;25794.25;25797;25793;25793.5;50
20251027 092800;25793;25795.5;25792.5;25795.5;35
20251027 092900;25795;25795.25;25793;25793.25;42
20251027 093000;25793.75;25794.25;25790;25792.25;96
20251027 093100;25792;25794;25791.5;25792.25;73
20251027 093200;25793.25;25800.75;25791.5;25799.25;266
20251027 093300;25799;25802.5;25797.25;25801.5;62
20251027 093400;25801.5;25805.25;25800.75;25805.25;157
20251027 093500;25805;25811.25;25802;25809.5;375
20251027 093600;25809.25;25814;25809;25814;160
20251027 093700;25814.25;25818;25812.5;25816.75;309
20251027 093800;25817.25;25818;25816;25817.25;182
20251027 093900;25817;25822;25816.25;25821;387
20251027 094000;25820.75;25821.5;25818;25819.25;104
20251027 094100;25819.25;25819.5;25813.75;25814.25;193
20251027 094200;25814.75;25822;25812.25;25822;158
20251027 094300;25821.5;25822;25820;25821.25;102
20251027 094400;25821.5;25825.25;25821.5;25824.25;205
20251027 094500;25824.25;25826;25823.5;25824.75;143
20251027 094600;25825.25;25827.5;25823.25;25826.5;182
20251027 094700;25827.25;25833.75;25826.25;25828.5;371
20251027 094800;25827.75;25833.25;25827.5;25832.5;146
20251027 094900;25833.25;25836.75;25832.25;25836.25;108
20251027 095000;25836.5;25836.5;25832.5;25835;71
20251027 095100;25835;25835;25832.25;25833.75;111
20251027 095200;25833;25834;25829.75;25829.75;132
20251027 095300;25830.75;25830.75;25826.25;25827.5;103
20251027 095400;25827.75;25831.25;25827.75;25831.25;60
20251027 095500;25831.5;25833;25830.5;25832.5;75
20251027 095600;25832;25833;25829.5;25830.5;66
20251027 095700;25830.25;25833.5;25830.25;25832.75;53
20251027 095800;25832.25;25833.75;25831.75;25833.75;61
20251027 095900;25833.75;25836.75;25832.25;25836.5;149
20251027 100000;25837;25839.5;25834.25;25839.5;196
20251027 100100;25839.5;25839.5;25836.75;25837.25;152
20251027 100200;25837;25837.5;25834.25;25837;151
20251027 100300;25836.25;25838.5;25831.5;25833;134
20251027 100400;25833.75;25834.5;25831.75;25833.25;63
20251027 100500;25832.75;25836.5;25832.75;25836.25;94
20251027 100600;25835.5;25835.75;25833.25;25835.5;97
20251027 100700;25835.5;25838.25;25835.25;25838;172
20251027 100800;25838;25841.75;25835;25835.25;327
20251027 100900;25835;25837.25;25833;25835.25;82
20251027 101000;25835;25837.25;25833;25837.25;96
20251027 101100;25838;25838.5;25831.5;25833;102
20251027 101200;25832;25832.75;25829.75;25830.5;60
20251027 101300;25830.75;25833;25829.25;25830.5;87
20251027 101400;25829.75;25834;25829.5;25833.75;85
20251027 101500;25834;25838.25;25833.75;25837.75;96
20251027 101600;25838.25;25845;25837.75;25842.75;224
20251027 101700;25842.25;25843;25836.25;25836.25;123
20251027 101800;25836.25;25840;25836.25;25839.75;33
20251027 101900;25839.25;25840;25836.25;25839;72
20251027 102000;25839.25;25840.5;25838.75;25839.75;63
20251027 102100;25841;25841.75;25838.25;25838.5;39
20251027 102200;25839.25;25843.25;25838.5;25842.5;80
20251027 102300;25842.25;25844.25;25841.25;25842.5;74
20251027 102400;25843.25;25844;25841.75;25843.25;44
20251027 102500;25843.25;25844.5;25842.25;25843.25;34
20251027 102600;25843.5;25845.5;25842.5;25844.5;88
20251027 102700;25845;25847.75;25844.25;25846;120
20251027 102800;25845.75;25846;25843.75;25844.75;78
20251027 102900;25843.5;25843.75;25840.5;25843.75;84
20251027 103000;25843.5;25846;25843.5;25844;43
20251027 103100;25844.25;25844.75;25840;25840.5;67
20251027 103200;25840;25843.75;25838.75;25843.75;120
20251027 103300;25844;25847.75;25844;25847.75;136
20251027 103400;25847.75;25848.5;25845.5;25848.25;102
20251027 103500;25847.5;25851;25847.5;25850.25;252
20251027 103600;25849.75;25851.5;25848.5;25849.5;113
20251027 103700;25849;25849;25843.75;25845.5;105
20251027 103800;25846.25;25848;25845;25845;72
20251027 103900;25846.5;25847;25845;25845;44
20251027 104000;25844.5;25846.75;25844;25845.5;65
20251027 104100;25845.75;25846;25843.25;25844;71
20251027 104200;25843.75;25844.5;25843;25843.25;25
20251027 104300;25844;25847;25844;25845.25;56
20251027 104400;25845;25846.25;25843.75;25844;49
20251027 104500;25844.25;25846.25;25844;25845.75;23
20251027 104600;25846.25;25847.75;25845.5;25847.75;35
20251027 104700;25847.75;25850;25846.25;25849.5;39
20251027 104800;25849.5;25852.5;25848.5;25848.75;126
20251027 104900;25849.25;25850;25848;25850;46
20251027 105000;25850;25850.25;25848.75;25848.75;41
20251027 105100;25848.25;25850.75;25848;25849.5;34
20251027 105200;25850;25851;25849;25849;55
20251027 105300;25848.5;25850;25846;25848.5;133
20251027 105400;25847.5;25849.5;25846.5;25847.5;54
20251027 105500;25847.75;25848.5;25843.25;25844;129
20251027 105600;25843.75;25844.5;25842.5;25843.25;128
20251027 105700;25844;25844;25841;25842.25;92
20251027 105800;25841.5;25843.75;25840.75;25842.25;98
20251027 105900;25842.75;25844.5;25842.5;25842.75;65
20251027 110000;25843;25843;25837.25;25838.5;160
20251027 110100;25838;25840.5;25833;25839.25;332
20251027 110200;25840.25;25844;25839;25844;100
20251027 110300;25844;25846.25;25844;25846.25;72
20251027 110400;25846.5;25846.5;25843;25844;295
20251027 110500;25843.5;25844.75;25842.75;25844;34
20251027 110600;25844.25;25845.25;25843.5;25844;42
20251027 110700;25844.25;25847;25844;25846.75;77
20251027 110800;25847.25;25848.5;25844;25844;75
20251027 110900;25843.5;25847.25;25842.5;25846.25;107
20251027 111000;25847;25847.5;25843.5;25843.75;32
20251027 111100;25843;25843;25835;25840.5;222
20251027 111200;25840.75;25843.25;25840.25;25841.75;107
20251027 111300;25842;25842;25830.75;25834;239
20251027 111400;25834.5;25835;25830.25;25831.75;99
20251027 111500;25831;25835.25;25830.75;25833.25;109
20251027 111600;25833;25833;25828.75;25830.75;142
20251027 111700;25830;25836;25829.25;25835.5;159
20251027 111800;25834.75;25835.75;25830.5;25831;158
20251027 111900;25831.25;25832.25;25828.25;25829.75;165
20251027 112000;25829;25832.25;25828.5;25832.25;82
20251027 112100;25830.75;25833;25830.25;25831;81
20251027 112200;25831.25;25833.5;25830.25;25833;34
20251027 112300;25833.25;25837.25;25833.25;25835.75;83
20251027 112400;25835.25;25836.75;25834.75;25835.5;68
20251027 112500;25836;25836.5;25835;25835.75;54
20251027 112600;25835.75;25836;25833.75;25835.5;97
20251027 112700;25836.25;25837;25833.75;25834.5;131
20251027 112800;25834.75;25839.25;25834;25838.5;227
20251027 112900;25838.5;25838.75;25836.5;25838.75;411
20251027 113000;25839;25839.5;25836;25836;104
20251027 113100;25835.5;25837.75;25832.5;25836.75;120
20251027 113200;25836.75;25836.75;25832.25;25833.5;80
20251027 113300;25833.25;25834;25830.75;25831.75;88
20251027 113400;25831.5;25832.5;25828.75;25829.75;126
20251027 113500;25829.75;25829.75;25823;25826.25;250
20251027 113600;25826.25;25828;25825.5;25826.5;84
20251027 113700;25827.25;25828.25;25826.5;25827.25;97
20251027 113800;25827;25830.5;25825;25825;89
20251027 113900;25824.25;25825.5;25821.5;25824;138
20251027 114000;25823.25;25826.5;25822.25;25825.5;143
20251027 114100;25825.75;25827;25824.5;25826;134
20251027 114200;25826.5;25827;25820.25;25821.5;209
20251027 114300;25821;25824.5;25820;25824.5;83
20251027 114400;25823.75;25825;25820.75;25823;88
20251027 114500;25823;25824.5;25821.5;25821.5;56
20251027 114600;25821.25;25823.5;25820.75;25822;109
20251027 114700;25821.75;25822.5;25818.25;25818.5;119
20251027 114800;25818.5;25820.25;25815.75;25818;110
20251027 114900;25817.25;25817.25;25811.75;25813.75;170
20251027 115000;25813.25;25817.5;25812.75;25814.5;94
20251027 115100;25814.25;25817.75;25813.75;25817.75;99
20251027 115200;25817.75;25818;25812.5;25814;85
20251027 115300;25813.5;25816.25;25811;25816;102
20251027 115400;25815.5;25818.75;25815;25817.75;132
20251027 115500;25817;25822.25;25817;25819.5;111
20251027 115600;25819.5;25822.5;25819.5;25820.75;117
20251027 115700;25821.25;25823.75;25819;25819.5;93
20251027 115800;25819.75;25822;25819.25;25822;68
20251027 115900;25821.75;25822.25;25819;25819.25;50
20251027 120000;25819.5;25821;25818.75;25819.75;59
20251027 120100;25819.5;25822.75;25817.25;25818.75;198
20251027 120200;25819.25;25829.25;25819.25;25827.5;239
20251027 120300;25827.5;25829.25;25825;25827;122
20251027 120400;25827;25832.75;25827;25830.5;163
20251027 120500;25830.25;25832.75;25829.5;25830.75;73
20251027 120600;25830.25;25832.5;25826.5;25829;138
20251027 120700;25828.75;25830.5;25826.5;25827.5;73
20251027 120800;25828;25828.5;25823.75;25825.5;111
20251027 120900;25824.5;25834.75;25822.5;25833.75;213
20251027 121000;25833.5;25835.25;25831.5;25835;215
20251027 121100;25834.25;25837.75;25833.5;25837;172
20251027 121200;25837;25844.5;25837;25843;226
20251027 121300;25843.25;25844.75;25840.25;25840.75;267
20251027 121400;25841;25843.25;25839.5;25843;123
20251027 121500;25842.75;25844.75;25839.75;25841.25;181
20251027 121600;25841.5;25841.75;25834.5;25837.25;191
20251027 121700;25836.25;25836.75;25832.5;25835.5;160
20251027 121800;25836;25839.75;25835;25838.5;164
20251027 121900;25838.75;25840.25;25837.5;25839;93
20251027 122000;25838;25839.5;25835.5;25838.25;120
20251027 122100;25838;25841.5;25838;25839.25;161
20251027 122200;25839;25839;25836;25837;147
20251027 122300;25837.25;25841.5;25837;25838.75;184
20251027 122400;25839.25;25843.5;25839.25;25843;153
20251027 122500;25842.75;25845.75;25840;25842.5;140
20251027 122600;25842.5;25842.75;25836;25836.75;168
20251027 122700;25836.75;25837.25;25835;25836.5;101
20251027 122800;25835.25;25837;25835.25;25836;52
20251027 122900;25836;25837.25;25835.5;25836;56
20251027 123000;25835.75;25837.25;25835.5;25837.25;55
20251027 123100;25835.5;25837.5;25830.25;25832;194
20251027 123200;25832;25832;25824.5;25827;250
20251027 123300;25827;25828.25;25824.25;25828.25;276
20251027 123400;25828.5;25828.75;25826.25;25827.75;68
20251027 123500;25828;25828.75;25825;25827.25;87
20251027 123600;25827.5;25834.25;25827.25;25834.25;101
20251027 123700;25833.5;25834.25;25831.25;25832.25;151
20251027 123800;25831.75;25834.5;25830.75;25831;100
20251027 123900;25831;25834.25;25830.25;25833.75;80
20251027 124000;25834.75;25836.25;25832.5;25834.5;168
20251027 124100;25834.75;25836.25;25825.75;25826.5;274
20251027 124200;25826.75;25830.75;25826.25;25829.75;77
20251027 124300;25830.5;25831.25;25828.5;25829.75;111
20251027 124400;25830.25;25834.25;25830.25;25833.25;111
20251027 124500;25833;25833.75;25830.5;25833;64
20251027 124600;25833.25;25835;25832.75;25834;78
20251027 124700;25834.5;25836;25831.75;25833.5;214
20251027 124800;25834.25;25835.5;25833;25834.5;73
20251027 124900;25834.5;25835.75;25832;25833;119
20251027 125000;25833;25834;25829.75;25833.5;177
20251027 125100;25834.5;25836.75;25833.75;25834.5;150
20251027 125200;25835;25836;25834.25;25834.5;53
20251027 125300;25834.5;25837;25834;25836.25;64
20251027 125400;25836;25837.75;25835;25835;84
20251027 125500;25836;25836;25831.5;25831.5;116
20251027 125600;25831.75;25832;25830.25;25831.75;75
20251027 125700;25832;25832.25;25828.75;25830.5;161
20251027 125800;25831;25833.75;25830.75;25831;110
20251027 125900;25831.5;25833.25;25830;25832;59
20251027 130000;25832.25;25833.5;25830.5;25831;62
20251027 130100;25830.75;25832.5;25829.25;25829.5;242
20251027 130200;25829;25831.25;25827.5;25831;171
20251027 130300;25830.5;25837.5;25830.25;25836.75;254
20251027 130400;25836.5;25836.5;25831;25835.25;184
20251027 130500;25834.25;25838.5;25834.25;25837.5;142
20251027 130600;25838.25;25840.75;25836.5;25839;234
20251027 130700;25839;25839.25;25836;25837;156
20251027 130800;25837;25838.25;25836.25;25837.75;36
20251027 130900;25837.5;25839.25;25836.25;25838;87
20251027 131000;25838.5;25839.5;25836.75;25838;68
20251027 131100;25838.25;25841.5;25838;25840;143
20251027 131200;25840;25842.5;25838.75;25838.75;144
20251027 131300;25839;25839.25;25836.75;25838.25;130
20251027 131400;25838.5;25838.5;25835;25838;137
20251027 131500;25837.75;25838;25833.75;25833.75;111
20251027 131600;25834.25;25835.25;25831.75;25833.5;155
20251027 131700;25832.5;25835.75;25832;25834.75;154
20251027 131800;25834.25;25835;25830.75;25830.75;137
20251027 131900;25831.25;25832;25826;25826;344
20251027 132000;25826.25;25828.25;25822.75;25823.75;246
20251027 132100;25823.75;25825.75;25821.5;25825;397
20251027 132200;25825.75;25825.75;25817.25;25818;383
20251027 132300;25818.25;25827;25815.25;25826.75;571
20251027 132400;25827;25829.5;25825;25827.5;305
20251027 132500;25827.75;25828.25;25824.75;25827.25;247
20251027 132600;25827.5;25835.75;25824;25834.5;812
20251027 132700;25834.5;25839.5;25833.5;25836.5;392
20251027 132800;25836.25;25839;25830.25;25834;452
20251027 132900;25834;25834;25822;25826.5;542
20251027 133000;25826.75;25827.25;25814.25;25815.75;814
20251027 133100;25815.75;25857;25814;25847.25;5221
20251027 133200;25846.75;25859.5;25846.5;25846.5;3484
20251027 133300;25846.25;25851.5;25832.25;25838.75;2609
20251027 133400;25839.5;25851;25835.75;25847.25;1868
20251027 133500;25847;25847.75;25821.5;25823.25;2204
20251027 133600;25823.25;25825;25796.5;25808.5;4374
20251027 133700;25808.75;25825.25;25799.25;25820;2489
20251027 133800;25820.25;25827.5;25813.25;25825.5;1639
20251027 133900;25825.25;25847;25822.5;25838.25;2110
20251027 134000;25838.75;25841.25;25829.5;25839.75;1559
20251027 134100;25839;25841.75;25827.5;25838.25;2215
20251027 134200;25837.75;25846.75;25813.25;25813.75;2009
20251027 134300;25814;25825.75;25812.25;25824.5;1651
20251027 134400;25824.25;25830.25;25817.5;25820.5;982
20251027 134500;25822;25841;25820.75;25838.25;1285
20251027 134600;25838.75;25844;25824;25825;1449
20251027 134700;25824.75;25844.5;25824.5;25838;1338
20251027 134800;25838.5;25842.5;25834;25842.25;657
20251027 134900;25842.25;25848;25828.5;25836.25;1379
20251027 135000;25836.25;25840;25828.75;25833.5;953
20251027 135100;25833;25833;25815.75;25820.25;1634
20251027 135200;25819.5;25831.75;25808.5;25830.25;1613
20251027 135300;25830;25839.25;25826.5;25837.5;1200
20251027 135400;25837;25842;25834;25835.25;1049
20251027 135500;25834.5;25843.5;25832;25841.75;800
20251027 135600;25841.5;25852;25837.75;25849.75;1530
