20260127 063700;26015;26015;26008.25;26009.75;71
20260127 063800;26009.75;26009.75;26006.75;26006.75;106
20260127 063900;26007.25;26010.25;26006.25;26006.25;73
20260127 064000;26007.25;26009.25;26007.25;26008.5;22
20260127 064100;26008.5;26009.75;26006.25;26009.5;39
20260127 064200;26009.75;26012.5;26009.5;26012;55
20260127 064300;26012;26013;26010;26010.25;23
20260127 064400;26010.25;26010.25;26003;26004;99
20260127 064500;26004.5;26006.5;26004.25;26005.5;53
20260127 064600;26005;26005.5;26000.25;26001;128
20260127 064700;26001.5;26006.5;26001.5;26003.5;44
20260127 064800;26003.75;26005;26002.5;26005;40
20260127 064900;26004.5;26006.5;26002;26006;30
20260127 065000;26005.75;26008;26005;26005.25;68
20260127 065100;26004.75;26006.5;26003.75;26005;22
20260127 065200;26004.5;26005.25;26002;26002.75;25
20260127 065300;26003.75;26004;25999.25;26000.25;114
20260127 065400;26000.5;26002.5;26000.25;26002.25;35
20260127 065500;26001;26001.25;25999;26000.25;28
20260127 065600;26001;26002.25;26000;26002.25;45
20260127 065700;26002.5;26003;26000.5;26001.5;29
20260127 065800;26001;26004;26000.75;26002.25;52
20260127 065900;26000.25;26001;25999.75;26000.5;26
20260127 070000;26000;26002.5;25999;26001.25;86
20260127 070100;26002.5;26009.5;26000.5;26006.25;120
20260127 070200;26006;26006;26000.75;26002.5;69
20260127 070300;26002.5;26014;26000.5;26010.75;141
20260127 070400;26010.75;26010.75;26003.25;26003.5;107
20260127 070500;26003;26011.5;26000.75;26011.5;112
20260127 070600;26011.25;26011.25;26006.5;26006.75;69
20260127 070700;26006.5;26007.25;26002.5;26002.5;70
20260127 070800;26002.5;26006.5;26001.25;26004.5;56
20260127 070900;26004.75;26009;26003.5;26008.75;46
20260127 071000;26008.5;26010.5;26007;26007.75;85
20260127 071100;26007.5;26007.5;26004;26006.25;55
20260127 071200;26005.5;26009;26004.5;26007.5;40
20260127 071300;26007.75;26007.75;26003.25;26005;39
20260127 071400;26006.25;26007.5;26004;26005.5;59
20260127 071500;26006.25;26007.5;26003.75;26005;32
20260127 071600;26004.75;26005.5;26003.5;26004.25;23
20260127 071700;26004.5;26007.75;26002.5;26006.75;55
20260127 071800;26007;26007.5;26005.5;26006.75;16
20260127 071900;26006.75;26006.75;26004.75;26006;18
20260127 072000;26005.5;26006;26003.25;26004.5;18
20260127 072100;26004.25;26004.5;25998;25998.25;102
20260127 072200;25998;25998.5;25992;25995.25;226
20260127 072300;25995;25999.25;25995;25995.5;73
20260127 072400;25995.75;25996.75;25993.25;25993.25;79
20260127 072500;25993.5;25997.75;25993.25;25997.75;40
20260127 072600;25996.75;26001.25;25996.25;26001.25;85
20260127 072700;26001.5;26001.5;25997;25999.5;39
20260127 072800;26000;26000.5;25998.5;25999.25;20
20260127 072900;25998.25;25999.75;25996.75;25996.75;17
20260127 073000;25997.25;25999.25;25997.25;25999;18
20260127 073100;25998.75;25999.5;25995.75;25998.25;44
20260127 073200;25998.25;26002;25997.25;26002;38
20260127 073300;26002;26004;25999.75;26002.25;55
20260127 073400;26002.25;26005.75;26002;26004;44
20260127 073500;26004.75;26008.5;26004.75;26007.25;62
20260127 073600;26007.75;26010;26004.25;26008.5;65
20260127 073700;26007.75;26014.25;26006;26012.25;142
20260127 073800;26012.5;26012.5;26008.5;26011.25;83
20260127 073900;26012.25;26016.25;26011.75;26015;100
20260127 074000;26015.75;26016.5;26013.5;26015.25;74
20260127 074100;26015.25;26018;26015.25;26016;82
20260127 074200;26016.25;26020.25;26015.75;26018.5;90
20260127 074300;26018.75;26020.5;26013;26013.5;105
20260127 074400;26013.25;26016.25;26011.75;26012.5;50
20260127 074500;26012.75;26013.5;26009.75;26011.75;42
20260127 074600;26011;26011.25;26004.75;26009.25;83
20260127 074700;26009.25;26009.25;26002.5;26003;98
20260127 074800;26003.25;26006.75;26002.5;26005.5;51
20260127 074900;26004.25;26004.25;25997.25;25998.25;168
20260127 075000;25998.75;25999.5;25995.75;25998.75;82
20260127 075100;25999.25;26000.25;25996.75;25997.75;33
20260127 075200;25998.25;26000.75;25997.75;25998.25;50
20260127 075300;25998.5;25999;25996.25;25998.25;23
20260127 075400;25999.75;26002.5;25998.5;26001.25;80
20260127 075500;26001.75;26004;26000.5;26003.5;54
20260127 075600;26003.5;26007.5;26001;26005.75;64
20260127 075700;26004.5;26005;26000.75;26003;45
20260127 075800;26003.75;26009.25;26003.25;26008.75;52
20260127 075900;26008;26011.25;26007.25;26009;93
20260127 080000;26009.5;26009.5;26005.5;26006.25;61
20260127 080100;26006;26009.25;26002.75;26008;251
20260127 080200;26004.75;26011.75;26001.5;26009;151
20260127 080300;26009;26010;26003.25;26003.25;76
20260127 080400;26002.75;26004;25998.5;26002.75;108
20260127 080500;26005;26005.5;25997.75;25998.75;32
20260127 080600;25999.5;26000.5;25994.25;26000.5;122
20260127 080700;26000.25;26004.5;25998;26001.75;82
20260127 080800;26001.5;26002.75;25998.5;26001;30
20260127 080900;26001;26005.5;26001;26004.25;50
20260127 081000;26004;26004;25998.25;25998.75;79
20260127 081100;25999.5;26003.75;25999;26001.5;54
20260127 081200;26002.75;26002.75;25994;25994.25;122
20260127 081300;25994.75;25999;25991.25;25992.25;208
20260127 081400;25991;25991;25981.25;25987.5;373
20260127 081500;25989.25;25994;25988.25;25990.25;134
20260127 081600;25990.75;26001.5;25990.75;25999.75;238
20260127 081700;26000.75;26003;25999.5;25999.5;43
20260127 081800;25998.5;25998.5;25994;25996;117
20260127 081900;25996.25;25997;25991;25992;97
20260127 082000;25992.5;25993;25984.5;25988.5;164
20260127 082100;25988;25992.75;25987.5;25988.75;55
20260127 082200;25988;25995.25;25988;25992.75;56
20260127 082300;25993.25;25993.25;25984.25;25986;86
20260127 082400;25984.5;25985.75;25980.25;25981;121
20260127 082500;25980.25;25980.25;25974.5;25979.25;180
20260127 082600;25979.5;25986;25978.5;25982.5;125
20260127 082700;25982;25984.5;25977.75;25983.75;91
20260127 082800;25984.25;25988;25982.5;25984.5;141
20260127 082900;25985;25985.5;25979.75;25979.75;61
20260127 083000;25980;25982;25977.5;25980.5;71
20260127 083100;25981;25986;25976.75;25980;214
20260127 083200;25980.25;25981.25;25973.75;25974.5;156
20260127 083300;25974.25;25982.5;25973.5;25979;109
20260127 083400;25979.75;25983.25;25975.5;25983.25;90
20260127 083500;25983;25984.25;25974.5;25975.75;86
20260127 083600;25975;25979.25;25972.5;25977;103
20260127 083700;25976.5;25976.75;25969;25974;221
20260127 083800;25974.25;25974.5;25968.25;25972;100
20260127 083900;25971.75;25972.25;25968;25969;91
20260127 084000;25968.25;25971.75;25967;25967.75;85
20260127 084100;25967.75;25976;25967.25;25972.5;131
20260127 084200;25974.5;25983.25;25974.25;25982;115
20260127 084300;25982.25;25985;25977.75;25978.5;98
20260127 084400;25979.25;25979.25;25975;25975.25;55
20260127 084500;25975.5;25977.75;25973.5;25976.75;40
20260127 084600;25978;25979.25;25976.75;25977.5;32
20260127 084700;25977.25;25978.75;25975.75;25977.5;30
20260127 084800;25978.25;25980.75;25978;25980.75;44
20260127 084900;25980.5;25985;25980;25985;102
20260127 085000;25985.25;25987.5;25978;25979.5;142
20260127 085100;25978.5;25984.75;25977.5;25984.5;76
20260127 085200;25985.25;25989.75;25983.75;25984.5;249
20260127 085300;25984.25;25988;25983;25985.5;54
20260127 085400;25985.25;25985.5;25981.5;25982.5;46
20260127 085500;25981.5;25983;25980.25;25982.25;42
20260127 085600;25983.25;25985.25;25980.75;25982.25;78
20260127 085700;25982.5;25984.75;25981;25983.5;33
20260127 085800;25983.5;25985.5;25981.5;25985.25;56
20260127 085900;25985;25987.5;25984.75;25985.25;85
20260127 090000;25985;25985.75;25982.5;25984.5;55
20260127 090100;25983.75;25983.75;25978.75;25982;160
20260127 090200;25982.75;25987;25979;25980.25;135
20260127 090300;25979.75;25979.75;25970.5;25972.75;319
20260127 090400;25972.25;25979.5;25970;25979;115
20260127 090500;25980;25987.5;25979.5;25986.5;95
20260127 090600;25985.75;25990.5;25985.75;25989.75;209
20260127 090700;25989;25992.25;25987.5;25988.25;118
20260127 090800;25987;25987.5;25982.75;25982.75;89
20260127 090900;25983.25;25992;25983.25;25989;121
20260127 091000;25989.25;25991;25989;25990.25;27
20260127 091100;25989.25;25992.75;25986.75;25986.75;114
20260127 091200;25987.25;25987.25;25983.5;25985.25;56
20260127 091300;25985.75;25989;25983.25;25987.5;78
20260127 091400;25987.25;25987.25;25979.75;25982.25;122
20260127 091500;25981.25;25982.5;25977.5;25982.25;143
20260127 091600;25980.75;25985;25980;25983;143
20260127 091700;25983.5;25994.75;25983.5;25993;221
20260127 091800;25992.75;25994.25;25990;25990.5;76
20260127 091900;25989.5;25990;25986;25986;49
20260127 092000;25985;25986;25980;25980.75;85
20260127 092100;25981.25;25984.75;25981;25982.75;54
20260127 092200;25983.5;25987.75;25983.25;25984.75;49
20260127 092300;25986.25;25989.75;25986;25986.25;65
20260127 092400;25987;25992.25;25987;25990;52
20260127 092500;25990.75;25991.5;25985.75;25985.75;67
20260127 092600;25987.25;25989.25;25986.25;25986.25;26
20260127 092700;25985.5;25986.75;25983.5;25983.5;25
20260127 092800;25984.25;25987;25983.25;25986;33
20260127 092900;25985.75;25987.5;25985;25987;18
20260127 093000;25986.75;25986.75;25983;25983.75;34
20260127 093100;25983;25985;25982.25;25985;39
20260127 093200;25985;25985.25;25980.25;25983.5;34
20260127 093300;25983;25985.75;25982.75;25983.25;64
20260127 093400;25982.5;25983.25;25978.25;25978.25;67
20260127 093500;25979.5;25982.75;25976.75;25977;169
20260127 093600;25977.75;25983.5;25977.25;25982.5;60
20260127 093700;25981.25;25982.25;25978.5;25982.25;56
20260127 093800;25981.5;25982.5;25980.5;25982;29
20260127 093900;25982.75;25985.25;25980.5;25981.5;71
20260127 094000;25980.75;25981.75;25980;25981.5;22
20260127 094100;25983.25;25986.75;25982;25982.25;145
20260127 094200;25982.5;25985.25;25982.25;25984.75;40
20260127 094300;25984.75;25985.75;25984;25984.5;20
20260127 094400;25984.25;25989.25;25983;25984.5;60
20260127 094500;25985;25986;25983;25983.25;20
20260127 094600;25983.25;25986;25980;25980.75;55
20260127 094700;25981;25986.25;25981;25983;23
20260127 094800;25982.25;25986;25981.25;25985;29
20260127 094900;25984.25;25984.5;25980.75;25981.75;35
20260127 095000;25984.25;25984.75;25982;25982;17
20260127 095100;25982;25983;25980.75;25981.75;30
20260127 095200;25981.5;25985;25981.25;25984;30
20260127 095300;25984.5;25986.25;25975.75;25978.25;192
20260127 095400;25977.75;25981.25;25974.75;25975.25;119
20260127 095500;25974.5;25981.75;25974.25;25978;72
20260127 095600;25977.25;25978.25;25974;25975.25;74
20260127 095700;25975.75;25977.25;25973.25;25973.25;102
20260127 095800;25973;25974.5;25968.25;25969.75;177
20260127 095900;25969.25;25974.5;25967.25;25974;178
20260127 100000;25974;25976.5;25972.25;25973.75;66
20260127 100100;25974;25978.75;25974;25975.75;61
20260127 100200;25975;25975.5;25970;25973.5;43
20260127 100300;25973.25;25978.75;25972.5;25978.25;38
20260127 100400;25979.5;25987.5;25978.5;25984.25;186
20260127 100500;25983.25;25986.25;25981.5;25986;40
20260127 100600;25986.25;25992.5;25984.75;25989.75;185
20260127 100700;25989.75;25990;25984.75;25990;76
20260127 100800;25989.5;25989.5;25984.75;25986.75;58
20260127 100900;25986;25987.75;25985.75;25987.75;16
20260127 101000;25987.25;25987.25;25983.75;25985.25;35
20260127 101100;25985.25;25985.5;25982;25984;25
20260127 101200;25984;25984;25981.75;25981.75;11
20260127 101300;25981.75;25988.5;25980.75;25988.5;82
20260127 101400;25988.25;25989.75;25984.5;25985.25;59
20260127 101500;25986.25;25986.25;25982.75;25983.25;40
20260127 101600;25984;25986;25984;25985.75;17
20260127 101700;25986;25990.5;25986;25989;53
20260127 101800;25987.75;25989;25985.5;25986.5;51
20260127 101900;25985.75;25990;25985.25;25989.25;44
20260127 102000;25989.25;25992;25989.25;25991.75;32
20260127 102100;25991.25;25991.5;25990.25;25991.25;36
20260127 102200;25991.25;25991.25;25987.75;25988.75;48
20260127 102300;25989;25989;25985.25;25985.25;34
20260127 102400;25985.5;25986.25;25984;25986;29
20260127 102500;25986;25988;25986;25987.25;26
20260127 102600;25988;25991;25987.75;25990;29
20260127 102700;25989.25;25990.5;25988.75;25990.5;8
20260127 102800;25990.75;25996.75;25990.75;25993.5;149
20260127 102900;25993.5;25994.75;25991.5;25992.75;36
20260127 103000;25992;25999.75;25992;25996;142
20260127 103100;25997;25997.75;25992.25;25993.25;95
20260127 103200;25993.5;25994;25992;25992.5;25
20260127 103300;25992.5;25995.75;25992.5;25994.5;67
20260127 103400;25994.5;25996.5;25993.5;25996.25;52
20260127 103500;25996;25999;25995.75;25998.25;44
20260127 103600;25998.25;25999.25;25997;25998;52
20260127 103700;25997.5;25997.75;25994.75;25994.75;54
20260127 103800;25994.75;25997.25;25994.75;25997.25;12
20260127 103900;25998.25;26000;25996;25998.25;53
20260127 104000;25998;25999;25997.25;25997.25;30
20260127 104100;25997.5;25999;25995;25998.5;54
20260127 104200;25998.25;26000.25;25997.5;25997.75;83
20260127 104300;25997.75;25999.25;25996;25997.25;37
20260127 104400;25997;25997;25993;25995;95
20260127 104500;25993.5;25994.25;25993.25;25994;13
20260127 104600;25994.5;25997;25993.5;25996.75;50
20260127 104700;25997;26002.5;25996;26000;132
20260127 104800;26001.5;26003.25;26000.75;26001.25;70
20260127 104900;26001;26001.75;26000.25;26001.75;23
20260127 105000;26001;26003.75;26000;26001.5;46
20260127 105100;26002.25;26005.5;26000.25;26004.25;90
20260127 105200;26003.75;26007.75;26003.5;26004.5;154
20260127 105300;26004.5;26005.75;26002.75;26003.75;74
20260127 105400;26003.5;26004.25;26001.75;26004.25;30
20260127 105500;26004.5;26005.5;26000.5;26001.25;52
20260127 105600;26001.5;26005;25997;26001.75;233
20260127 105700;26001.75;26001.75;25993.75;25994.75;156
20260127 105800;25994.5;25999.25;25994.5;25999;94
20260127 105900;25999.5;26001.75;25999;26000;60
20260127 110000;26000.25;26006;25999.25;26005.75;124
20260127 110100;26005.5;26008.75;26002.25;26005.25;266
20260127 110200;26005.5;26006;26002.5;26004.75;75
20260127 110300;26004.5;26004.5;25996;25996.25;74
20260127 110400;25996.25;25997.75;25992.5;25996.5;72
20260127 110500;25995;26002;25991.75;26002;93
20260127 110600;26003.25;26006.25;26002;26006.25;163
20260127 110700;26006;26006;25997.75;25998.5;129
20260127 110800;25997.75;26000.5;25994.75;25999.75;39
20260127 110900;26001;26006;26000.25;26004.5;52
20260127 111000;26004.75;26004.75;26000.75;26000.75;42
20260127 111100;26000.25;26002.75;25999.5;26002.75;42
20260127 111200;26002.75;26002.75;25998.5;26000.25;26
20260127 111300;26000;26001.25;25999;26000.5;36
20260127 111400;26000;26003.25;25998.5;26002.5;39
20260127 111500;26002.75;26006;26001.5;26002.75;57
20260127 111600;26003.5;26003.75;25999.5;26001.75;75
20260127 111700;26001.25;26004.25;26000.5;26002.75;55
20260127 111800;26003.25;26003.25;25997.75;25998.25;52
20260127 111900;25998.5;26000;25995.75;25999;71
20260127 112000;25998.25;25998.25;25992;25995.5;120
20260127 112100;25995.75;26001.75;25994.75;26001.5;90
20260127 112200;26001.5;26007.75;26000.75;26001.5;163
20260127 112300;26002;26003;25999;25999;39
20260127 112400;25999.5;26002;25998.75;26001;40
20260127 112500;26001.5;26001.75;25996.75;26001.75;58
20260127 112600;26001.75;26006;26001.75;26005;72
20260127 112700;26005.25;26007.5;26002;26002.75;57
20260127 112800;26003;26003;26001;26002;23
20260127 112900;26002;26005.5;26001.25;26004.5;50
20260127 113000;26005.25;26007;26003.75;26005;40
20260127 113100;26005;26008;26002.5;26007;93
20260127 113200;26007.5;26015;26007.5;26014.75;296
20260127 113300;26013.5;26017;26011.25;26015.75;218
20260127 113400;26015.25;26019.25;26014;26017.25;126
20260127 113500;26018.25;26025;26016.25;26023.75;241
20260127 113600;26024.25;26030;26023.25;26027.5;426
20260127 113700;26028.25;26033.5;26027.25;26028.75;278
20260127 113800;26028.25;26032;26025.5;26026.25;157
20260127 113900;26025.5;26025.5;26021.5;26024;85
20260127 114000;26024;26024;26019.5;26022.5;71
20260127 114100;26021.75;26029.75;26021.25;26029.75;204
20260127 114200;26031.25;26032.5;26025.75;26027.25;129
20260127 114300;26027;26028.5;26026.25;26027.5;74
20260127 114400;26027;26028.75;26025;26028.5;67
20260127 114500;26028.75;26032.25;26027.5;26031.25;108
20260127 114600;26031.5;26035.5;26029.5;26030;138
20260127 114700;26029.5;26030.75;26027.25;26027.75;68
20260127 114800;26027.5;26028;26025.25;26026.75;56
20260127 114900;26026.25;26030.5;26026.25;26029.25;47
20260127 115000;26029;26034;26029;26032.75;138
20260127 115100;26034;26038.5;26032.75;26038;177
20260127 115200;26038;26040;26035;26039.25;161
20260127 115300;26039;26043;26037.25;26037.75;225
20260127 115400;26038.25;26041.25;26037;26038.75;107
20260127 115500;26039.25;26040.5;26036.5;26037;90
20260127 115600;26037.75;26039.25;26036.75;26037.25;98
20260127 115700;26037.25;26040.5;26029.75;26032.5;178
20260127 115800;26033.25;26036.25;26032.75;26033.5;116
20260127 115900;26033.75;26036.25;26032.75;26034;107
20260127 120000;26034.25;26034.5;26029.25;26032;119
20260127 120100;26031.5;26032.75;26024.75;26031;303
20260127 120200;26032.75;26033.5;26027.75;26032;134
20260127 120300;26030.75;26031.75;26022.75;26023.25;88
20260127 120400;26023;26025.5;26021.5;26022.75;111
20260127 120500;26023.75;26023.75;26016.5;26017.5;160
20260127 120600;26017;26019.5;26013;26014.75;121
20260127 120700;26015.25;26018.25;26012.75;26015.5;77
20260127 120800;26015.25;26015.5;26010.25;26013;111
20260127 120900;26012.5;26016.25;26011.75;26015.25;82
20260127 121000;26015.5;26017.75;26013;26016.5;116
20260127 121100;26016;26018.75;26013.25;26016.5;111
20260127 121200;26016;26020;26014.25;26017.5;59
20260127 121300;26017;26019;26016.75;26019;57
20260127 121400;26018;26018.5;26014;26015.25;141
20260127 121500;26015.5;26017;26014.5;26016;24
20260127 121600;26015.5;26016;26009.75;26009.75;90
20260127 121700;26009.5;26014.5;26008.75;26013.75;65
20260127 121800;26014.25;26017;26012.25;26014.25;73
20260127 121900;26013.5;26015.5;26011.75;26015.25;61
20260127 122000;26015.5;26016;26012.75;26013;56
