20251209 105300;25652.5;25662.75;25651.25;25654.5;210
20251209 105400;25656.75;25664.25;25655.5;25660.25;74
20251209 105500;25660.75;25666.75;25660.25;25666.75;71
20251209 105600;25666.75;25675.5;25666.75;25670.5;156
20251209 105700;25671.25;25671.25;25662.75;25662.75;106
20251209 105800;25662.5;25666;25657.5;25666;81
20251209 105900;25663.5;25667;25663.5;25664;43
20251209 110000;25666;25672.75;25666;25668.75;116
20251209 110100;25668.5;25671;25652;25658.75;248
20251209 110200;25657.5;25662;25647.75;25649;268
20251209 110300;25649.25;25655.25;25646;25654.5;115
20251209 110400;25656;25668.25;25656;25666.25;179
20251209 110500;25667.5;25668.25;25658;25659.75;98
20251209 110600;25661.5;25663;25658.25;25661.75;32
20251209 110700;25661.5;25661.5;25656.25;25656.5;33
20251209 110800;25655.75;25656.5;25653;25653;48
20251209 110900;25653.5;25656.5;25649.75;25656.5;61
20251209 111000;25655.75;25657.75;25654.25;25655;36
20251209 111100;25655.5;25657.5;25652.5;25655.25;215
20251209 111200;25655.5;25655.5;25648;25648.25;40
20251209 111300;25648.75;25649.5;25642.5;25645.5;182
20251209 111400;25646.25;25646.5;25637.75;25639;215
20251209 111500;25640;25648.25;25638.75;25645.25;130
20251209 111600;25645.75;25648;25643;25643.5;65
20251209 111700;25643.75;25643.75;25630.75;25635.5;334
20251209 111800;25635.75;25648;25633;25638;365
20251209 111900;25638.25;25644.25;25635.75;25643;116
20251209 112000;25642.75;25647.25;25639.75;25645.25;61
20251209 112100;25646.5;25656.75;25646.5;25654.75;225
20251209 112200;25656.25;25659.5;25656.25;25657.75;56
20251209 112300;25657;25657;25649.5;25654;82
20251209 112400;25653.25;25655.25;25651.25;25651.5;42
20251209 112500;25651.5;25655.75;25647.5;25651.75;73
20251209 112600;25652.5;25653.25;25649.5;25649.5;22
20251209 112700;25648;25654.75;25646.25;25654.75;51
20251209 112800;25654;25661.25;25653.5;25660.75;59
20251209 112900;25661.75;25665;25659;25662.5;76
20251209 113000;25663.75;25668.75;25663.5;25667.25;328
20251209 113100;25668;25668.75;25661.25;25664.75;60
20251209 113200;25666.25;25666.5;25659;25666;71
20251209 113300;25666;25666;25661.5;25661.5;34
20251209 113400;25661.75;25664;25658.5;25664;53
20251209 113500;25662.5;25664.25;25660.75;25663;25
20251209 113600;25664;25665.25;25663;25664.75;35
20251209 113700;25664;25664;25660;25662.5;30
20251209 113800;25662.25;25666;25662.25;25665.25;43
20251209 113900;25665.25;25667.25;25662.75;25664.75;76
20251209 114000;25664.5;25667.5;25664;25664;45
20251209 114100;25664.25;25666.25;25663;25666.25;37
20251209 114200;25666.25;25671;25664.25;25671;176
20251209 114300;25671.75;25681.75;25671.5;25679.25;186
20251209 114400;25679.75;25681.25;25676;25678;91
20251209 114500;25678.25;25678.25;25672.5;25676;59
20251209 114600;25676;25677.75;25674.75;25674.75;24
20251209 114700;25675;25680;25675;25678;37
20251209 114800;25677.75;25678.75;25671;25671.25;42
20251209 114900;25671.5;25675;25671;25675;29
20251209 115000;25674.75;25677;25673;25676.5;31
20251209 115100;25677;25679;25673.25;25674;51
20251209 115200;25673;25679;25669.75;25676.25;71
20251209 115300;25676;25676;25671.5;25672.25;19
20251209 115400;25674;25677.5;25673;25673.25;77
20251209 115500;25673.25;25675.5;25672.75;25674.25;23
20251209 115600;25675;25676.5;25673.5;25673.5;24
20251209 115700;25672.25;25674.75;25669.5;25671;54
20251209 115800;25670.5;25670.75;25668.5;25669.25;44
20251209 115900;25670;25673.75;25669;25671.25;49
20251209 120000;25672.25;25672.5;25668.75;25672.5;70
20251209 120100;25672.75;25676.25;25670;25672.25;137
20251209 120200;25672.75;25674.75;25667.25;25671.75;66
20251209 120300;25672;25675;25664.25;25667.5;143
20251209 120400;25666.75;25670.5;25660;25670.5;108
20251209 120500;25671.75;25672;25668.75;25669.75;42
20251209 120600;25668.25;25671;25665.5;25671;41
20251209 120700;25669.5;25674.5;25669.25;25674.5;29
20251209 120800;25673.5;25674.75;25668;25669;46
20251209 120900;25668;25670;25666.5;25667;26
20251209 121000;25666.5;25670;25665.5;25669.5;19
20251209 121100;25668.5;25668.75;25664;25668.5;64
20251209 121200;25668.5;25672;25668;25670.5;43
20251209 121300;25671.25;25672;25664.5;25672;59
20251209 121400;25672;25673.75;25667.75;25667.75;72
20251209 121500;25667;25668.75;25666;25666.5;22
20251209 121600;25667;25667.25;25660.75;25663.25;76
20251209 121700;25663;25666.25;25661;25666.25;57
20251209 121800;25665.5;25667.25;25664.5;25664.5;34
20251209 121900;25664;25665.25;25663.75;25663.75;22
20251209 122000;25664.5;25664.75;25660.5;25661;51
20251209 122100;25661;25662.25;25658;25659.25;66
20251209 122200;25659.5;25667.75;25659.5;25667.75;96
20251209 122300;25667;25669.25;25661.5;25665.75;62
20251209 122400;25665;25668;25662;25663.25;45
20251209 122500;25663.25;25664.25;25661.75;25664;22
20251209 122600;25664.25;25668.25;25662.25;25662.75;62
20251209 122700;25663;25666.5;25658.5;25666.5;84
20251209 122800;25666;25667.5;25664.75;25666.75;40
20251209 122900;25666.75;25666.75;25663.75;25664.25;24
20251209 123000;25664.25;25665.75;25663;25663.25;35
20251209 123100;25663.25;25667;25663;25665;41
20251209 123200;25663.5;25665;25661.25;25664.75;64
20251209 123300;25665.5;25666;25662;25662;16
20251209 123400;25662;25662.5;25658.75;25661;50
20251209 123500;25661;25665.5;25660.5;25664.75;30
20251209 123600;25662.75;25663.25;25658;25660.75;118
20251209 123700;25661.25;25666.5;25661;25663.5;76
20251209 123800;25662;25662;25659.5;25660;36
20251209 123900;25660.25;25663.25;25659.75;25663.25;27
20251209 124000;25662.25;25664;25659.5;25661;25
20251209 124100;25659.75;25664;25655.25;25661.25;152
20251209 124200;25659.5;25659.5;25652;25656.75;91
20251209 124300;25656.75;25658.25;25654;25656.75;40
20251209 124400;25655;25656.25;25649.75;25651.75;113
20251209 124500;25652.5;25654.5;25650;25654;63
20251209 124600;25653.5;25653.5;25647.75;25650;154
20251209 124700;25650;25653.25;25645.5;25652.5;122
20251209 124800;25652.25;25656.75;25652;25656.75;89
20251209 124900;25657;25662.25;25657;25660.25;96
20251209 125000;25660.5;25664;25660.5;25661.25;87
20251209 125100;25661.25;25665;25657.5;25665;78
20251209 125200;25665.5;25672;25665.5;25671.5;138
20251209 125300;25671;25671.75;25667.25;25668.75;48
20251209 125400;25669;25671.5;25666.75;25666.75;57
20251209 125500;25666.75;25671;25665.75;25669.5;109
20251209 125600;25669;25672;25667.25;25672;54
20251209 125700;25672.25;25672.5;25665.75;25666.75;73
20251209 125800;25665.75;25666.5;25662.25;25663.5;77
20251209 125900;25664.5;25665;25662;25665;28
20251209 130000;25665.75;25666;25660;25663.75;75
20251209 130100;25663.5;25663.5;25656.25;25656.75;163
20251209 130200;25656.25;25658.5;25648.75;25652.75;195
20251209 130300;25653.25;25655;25651.25;25654.25;63
20251209 130400;25654.25;25656.25;25652.75;25654;65
20251209 130500;25654.75;25659;25654.75;25657.25;92
20251209 130600;25657.75;25662;25655.75;25658.25;76
20251209 130700;25658.5;25658.5;25655;25656.25;53
20251209 130800;25656.25;25663.5;25655.75;25661.5;59
20251209 130900;25663;25666;25660.75;25661;139
20251209 131000;25661;25664.25;25661;25663;27
20251209 131100;25663.5;25663.5;25657;25658.25;59
20251209 131200;25656.75;25661.5;25656.75;25658.25;70
20251209 131300;25658;25659;25657.5;25657.75;22
20251209 131400;25657.25;25658.25;25656.5;25658;31
20251209 131500;25656.5;25656.5;25654;25656;53
20251209 131600;25656;25656.25;25646;25647;149
20251209 131700;25647;25652.5;25645;25649.25;176
20251209 131800;25650;25657.25;25650;25653;183
20251209 131900;25653.5;25654.25;25650.75;25654.25;96
20251209 132000;25654.75;25658.5;25653.75;25656;50
20251209 132100;25655;25656.75;25651.5;25652;85
20251209 132200;25652.75;25656;25650.25;25653.25;97
20251209 132300;25651.5;25651.5;25646.75;25647.75;78
20251209 132400;25647.25;25649.5;25637.5;25640.75;245
20251209 132500;25641;25645.75;25640.25;25641.25;124
20251209 132600;25641.75;25648.5;25638.75;25645.25;157
20251209 132700;25646.5;25651;25646.5;25649;116
20251209 132800;25650;25653.5;25649.75;25652;87
20251209 132900;25653;25654.75;25650;25652;82
20251209 133000;25651.75;25652.25;25649;25650;57
20251209 133100;25649;25649.25;25641.75;25648.25;99
20251209 133200;25648.75;25651.5;25644.5;25644.5;87
20251209 133300;25646;25646;25634;25634;221
20251209 133400;25633.5;25635;25627.75;25628;309
20251209 133500;25627.75;25630;25622.25;25622.5;328
20251209 133600;25623.25;25624;25618;25619;290
20251209 133700;25619.25;25619.5;25607;25611.5;459
20251209 133800;25611.25;25623.75;25611.25;25623.25;293
20251209 133900;25623.75;25629;25623.25;25624.75;231
20251209 134000;25625;25632;25621.5;25630.5;231
20251209 134100;25631.25;25631.25;25625.5;25626.5;128
20251209 134200;25628.25;25630.5;25625.25;25628.5;119
20251209 134300;25628.5;25630;25621.25;25629.75;134
20251209 134400;25630;25630;25625;25627.25;95
20251209 134500;25628.25;25629.25;25624;25625.25;91
20251209 134600;25624.75;25639.25;25624.5;25629;325
20251209 134700;25629.25;25630.75;25626;25630.5;159
20251209 134800;25630.5;25630.5;25627;25628.5;73
20251209 134900;25629.25;25629.25;25621.75;25623.75;223
20251209 135000;25623.5;25624.75;25619;25621.5;104
20251209 135100;25621.5;25622;25615.5;25617.25;322
20251209 135200;25616.75;25620.75;25615.5;25620.25;190
20251209 135300;25619.25;25623;25617;25622.5;191
20251209 135400;25622.75;25623.5;25616;25617.75;162
20251209 135500;25617.25;25618.75;25608.5;25609.75;317
20251209 135600;25610.25;25620;25609.75;25616.25;279
20251209 135700;25616;25616.75;25611.75;25615.75;131
20251209 135800;25616;25618;25613.75;25616;97
20251209 135900;25615.25;25617.25;25609.25;25613.25;167
20251209 140000;25613.5;25618.75;25612;25617;179
20251209 140100;25616.5;25624;25615.5;25619.5;329
20251209 140200;25619.25;25624.5;25618;25622.75;141
20251209 140300;25622.5;25622.75;25616.75;25622.25;98
20251209 140400;25622.75;25625.5;25616.5;25617.25;175
20251209 140500;25616.5;25617.75;25612;25613.75;243
20251209 140600;25614.25;25617.25;25612.5;25615.5;144
20251209 140700;25615.75;25616.25;25609;25611;340
20251209 140800;25611.5;25615.75;25609.5;25614.5;117
20251209 140900;25614.75;25614.75;25605.5;25606.75;230
20251209 141000;25607;25607.25;25602.5;25606.5;237
20251209 141100;25606.25;25610.5;25597.75;25609.5;631
20251209 141200;25609.25;25614;25607;25611.5;189
20251209 141300;25612.75;25618.25;25610.5;25617.5;322
20251209 141400;25618;25618;25612;25616.75;194
20251209 141500;25616;25618;25605.25;25605.25;195
20251209 141600;25605.75;25612.75;25605.75;25611;215
20251209 141700;25611.25;25613.5;25608;25608;183
20251209 141800;25608.25;25608.75;25603;25605.25;207
20251209 141900;25605.75;25611;25604.75;25608.75;114
20251209 142000;25609.25;25609.5;25605;25605.25;68
20251209 142100;25605.75;25609.25;25603.75;25606.5;190
20251209 142200;25606.5;25611.5;25606.25;25610.25;105
20251209 142300;25611;25614;25608;25611;105
20251209 142400;25611.75;25612;25603.5;25603.75;130
20251209 142500;25603.25;25604.5;25592.5;25600.25;599
20251209 142600;25600.75;25607.5;25597.75;25603;591
20251209 142700;25603;25604.5;25591.5;25592.5;364
20251209 142800;25592.5;25605.25;25588.5;25603;590
20251209 142900;25604;25609.75;25594.75;25608.25;632
20251209 143000;25608.5;25620.25;25606;25618;879
20251209 143100;25618.5;25639;25597;25602.25;4743
20251209 143200;25602;25611.25;25563;25582.5;4451
20251209 143300;25583;25587.25;25569;25570.75;2367
20251209 143400;25569.75;25592;25560;25589;2670
20251209 143500;25588.75;25601;25570.75;25580.5;2588
20251209 143600;25580.25;25608.75;25575.75;25600.75;2805
20251209 143700;25601.75;25607.75;25593.5;25597;2034
20251209 143800;25596.75;25625.5;25589.25;25625;2374
20251209 143900;25625.25;25635.5;25611.25;25635.5;2226
20251209 144000;25634.5;25646.25;25633.25;25639.75;2779
20251209 144100;25640.25;25653.5;25606;25607.25;3704
20251209 144200;25607.5;25624.25;25607.5;25622.25;2079
20251209 144300;25622.25;25631.5;25616;25627;1276
20251209 144400;25626.75;25629.5;25608.5;25614.75;1195
20251209 144500;25615.25;25622.75;25608.5;25612.25;1094
20251209 144600;25613.25;25622.5;25604;25612.5;1434
20251209 144700;25611.25;25633.5;25608.5;25632.75;1341
20251209 144800;25633.25;25635;25605.5;25609.25;1279
20251209 144900;25609.25;25614.25;25596;25611.5;1696
20251209 145000;25612.75;25623;25609.25;25617;1164
20251209 145100;25618.5;25627.5;25610;25626.25;1057
20251209 145200;25626.75;25632.25;25616;25619.5;1122
20251209 145300;25620.25;25626.5;25611.25;25620.25;750
20251209 145400;25620.75;25627;25604;25604.25;981
20251209 145500;25603.75;25613.25;25599.75;25612;1348
20251209 145600;25612.25;25618.5;25600.75;25615;1253
20251209 145700;25615.5;25626;25614.5;25623;1018
20251209 145800;25623.75;25625.5;25608.25;25611.25;930
20251209 145900;25610.5;25622.25;25609.5;25619;652
20251209 150000;25619;25634.5;25619;25629.5;1085
20251209 150100;25630.5;25642;25605.5;25639;1670
20251209 150200;25638.75;25641.5;25626.75;25628.25;1269
20251209 150300;25628.75;25669;25625.75;25667.25;2606
20251209 150400;25667.25;25670;25647.5;25650;1692
20251209 150500;25651;25653;25634.25;25638;1355
20251209 150600;25638;25647.25;25624.75;25625.25;1667
20251209 150700;25625.5;25637.75;25623;25633.5;1802
20251209 150800;25633;25646.25;25633;25639.75;1129
20251209 150900;25639.75;25640;25618.25;25621.25;1344
20251209 151000;25620.5;25638;25618.5;25637.75;1187
20251209 151100;25638.25;25645;25629.5;25637.5;1030
20251209 151200;25636.5;25642;25630.5;25632.5;1786
20251209 151300;25632.5;25642.75;25632.25;25640.25;782
20251209 151400;25640.25;25650;25636.75;25639.25;1232
20251209 151500;25638.5;25643.75;25634.25;25635.5;693
20251209 151600;25636.5;25639;25624.25;25638.5;1287
20251209 151700;25638;25640.5;25631;25640;868
20251209 151800;25640;25648.5;25635;25642;898
20251209 151900;25642.5;25643.5;25631;25635;818
20251209 152000;25635;25639.5;25627;25635;799
20251209 152100;25634.5;25639.5;25628.25;25638;789
20251209 152200;25637.75;25644.25;25633.5;25634.75;790
20251209 152300;25634.75;25638;25628;25636;807
20251209 152400;25637.25;25644.25;25632.75;25640.25;649
20251209 152500;25640;25650.75;25637.5;25648.25;797
20251209 152600;25648.25;25652.25;25642.75;25651.25;895
20251209 152700;25649.75;25652.75;25645.5;25647.5;775
20251209 152800;25647;25648.5;25628.25;25635.5;1523
20251209 152900;25634.75;25645;25632.75;25645;979
20251209 153000;25645.5;25662.5;25645.5;25656.75;1801
20251209 153100;25656.75;25660.25;25648;25658.5;1300
20251209 153200;25658.75;25667.25;25655.5;25657.75;1473
20251209 153300;25658;25659.5;25637.25;25646.5;1317
20251209 153400;25646.5;25653;25641;25647;735
20251209 153500;25648.25;25658.5;25648.25;25655.5;776
20251209 153600;25655.5;25657;25641.75;25648;927
20251209 153700;25648;25654.75;25644.75;25651;600
20251209 153800;25650.5;25656;25645;25646.75;542
20251209 153900;25646.5;25650;25640;25642.25;694
20251209 154000;25642.75;25653;25640.75;25652.75;617
20251209 154100;25653;25656.25;25647;25653.5;663
20251209 154200;25652.25;25667.25;25651;25661;1345
20251209 154300;25661.25;25663.5;25655.75;25662.5;532
20251209 154400;25662.75;25677;25660;25676.5;1517
20251209 154500;25676.5;25680.75;25668.5;25680;1206
20251209 154600;25680;25683;25673.5;25674.75;1266
20251209 154700;25675.25;25676;25659;25661.75;2335
20251209 154800;25662.25;25667.25;25642.75;25643.5;1486
20251209 154900;25643.5;25648.25;25635.5;25638.75;1636
20251209 155000;25638.25;25652.5;25635.75;25652.25;1648
20251209 155100;25651.75;25670.75;25648.5;25668.75;1633
20251209 155200;25669.5;25678.25;25667;25676;1233
20251209 155300;25676.5;25679;25667;25671.75;1057
20251209 155400;25672;25674.75;25667;25671.5;714
20251209 155500;25672.25;25675.25;25667.5;25672;508
20251209 155600;25672.5;25684;25672.25;25680.25;1560
20251209 155700;25680;25680.75;25673;25675;659
20251209 155800;25675.25;25681.75;25673;25680.25;384
20251209 155900;25680.5;25682;25675.5;25680.25;468
20251209 160000;25680.75;25685.25;25679.25;25684.5;533
20251209 160100;25683.75;25691.5;25680.75;25689;1281
20251209 160200;25689;25696.25;25688.5;25694.5;1225
20251209 160300;25694.5;25703.5;25692.5;25697.5;1404
20251209 160400;25698;25698;25685.75;25688;1144
20251209 160500;25688.75;25694.5;25685.75;25690.75;600
20251209 160600;25691;25702.25;25690.25;25700;737
20251209 160700;25700;25701.25;25688;25688.75;718
20251209 160800;25689.25;25691.75;25678.25;25686;1111
20251209 160900;25686;25686.75;25681;25683.5;657
20251209 161000;25684;25688.25;25680.5;25685.75;509
20251209 161100;25685.25;25688.75;25684.25;25685.5;439
20251209 161200;25686.25;25692.25;25684.75;25690;605
20251209 161300;25689.5;25695.25;25688;25688;555
20251209 161400;25689;25692.5;25685.75;25688;431
20251209 161500;25688.25;25694;25686.25;25691.25;395
20251209 161600;25691.5;25699.25;25691.5;25697;876
20251209 161700;25697.5;25709.75;25697.25;25704.25;1764
20251209 161800;25704.25;25708;25697;25697.5;739
20251209 161900;25697.75;25701;25695.25;25699;614
20251209 162000;25699;25704.75;25699;25701.75;592
20251209 162100;25702;25703;25690;25694.5;855
20251209 162200;25694.5;25698;25691.5;25696;560
20251209 162300;25696;25700.75;25689.75;25694.25;613
20251209 162400;25694.75;25697.5;25692.75;25695.25;464
20251209 162500;25695.25;25699.5;25691;25698.5;594
20251209 162600;25699;25700.25;25696.25;25697.25;421
20251209 162700;25696.75;25698.25;25691.5;25693.75;523
20251209 162800;25693.5;25701.75;25693.25;25698.25;636
20251209 162900;25698.5;25699.75;25693;25693.5;487
20251209 163000;25693.5;25696;25688;25690;842
20251209 163100;25690.25;25698.5;25689.75;25695.25;1108
20251209 163200;25695.5;25696.25;25684;25688;1109
20251209 163300;25688.5;25695.75;25687;25695;706
20251209 163400;25695.25;25704.25;25693.75;25704.25;844
20251209 163500;25704.5;25707.5;25702.75;25707.25;905
20251209 163600;25707;25713.25;25705.5;25709;1531
20251209 163700;25708.75;25709;25701.25;25702;953
