20250716 203100;23058.25;23059;23057.5;23058.5;67
20250716 203200;23058.25;23058.25;23056.75;23057;58
20250716 203300;23057.25;23058.5;23056.25;23057.25;106
20250716 203400;23057.25;23057.5;23056.5;23057.25;39
20250716 203500;23057.5;23059.25;23057.5;23059;44
20250716 203600;23058.75;23060.5;23058;23060;83
20250716 203700;23060.25;23061.25;23059.25;23061.25;63
20250716 203800;23061.5;23063.25;23061.25;23063;63
20250716 203900;23063.25;23065.75;23062.5;23064.5;87
20250716 204000;23064.5;23065;23064;23064.75;49
20250716 204100;23064.75;23065;23061.5;23065;180
20250716 204200;23064.75;23066.25;23064.5;23065.5;77
20250716 204300;23065.25;23065.5;23064.25;23064.25;72
20250716 204400;23064.25;23064.5;23062.5;23063.75;68
20250716 204500;23063.75;23064.75;23063.5;23064.25;60
20250716 204600;23064.5;23064.5;23062.5;23063.25;103
20250716 204700;23063;23064.75;23062.5;23064;75
20250716 204800;23064.25;23064.25;23062.75;23064.25;63
20250716 204900;23064.5;23065;23064.25;23064.5;53
20250716 205000;23064;23065;23062.5;23063.75;65
20250716 205100;23063.75;23064.25;23061.25;23061.75;97
20250716 205200;23061.5;23062.75;23060.25;23060.25;62
20250716 205300;23060.75;23061.75;23060.5;23060.5;37
20250716 205400;23060.75;23062.5;23060.75;23062.25;37
20250716 205500;23062.5;23063.75;23062;23063.25;70
20250716 205600;23062.75;23063;23061.75;23062.25;61
20250716 205700;23062.75;23062.75;23060;23060;65
20250716 205800;23060;23062;23060;23061;56
20250716 205900;23060.75;23062.25;23059.25;23061.75;77
20250716 210000;23061.25;23063.75;23061.25;23063.25;43
20250716 220100;23065.5;23072;23060.75;23064.75;248
20250716 220200;23064.75;23065.5;23061;23062;56
20250716 220300;23061;23061.25;23056.75;23058.25;105
20250716 220400;23057.5;23058.75;23053.75;23055;76
20250716 220500;23055.25;23057.25;23054;23055;86
20250716 220600;23055;23057;23053;23056.25;78
20250716 220700;23056;23058.5;23055.5;23056.75;61
20250716 220800;23057.25;23057.25;23052;23053.25;65
20250716 220900;23052.25;23054;23050.75;23052.75;50
20250716 221000;23053.5;23053.75;23052.75;23053;14
20250716 221100;23053;23055.25;23052.25;23054;42
20250716 221200;23054.25;23054.25;23040.75;23046;277
20250716 221300;23046.25;23050.75;23045.5;23048.75;55
20250716 221400;23048.25;23049.25;23046.75;23048.5;38
20250716 221500;23047.5;23050;23046.25;23048.5;48
20250716 221600;23049;23051.75;23048;23049;47
20250716 221700;23049.5;23055.25;23048.5;23050.75;116
20250716 221800;23050.5;23050.5;23045.5;23046.5;66
20250716 221900;23045.5;23048.5;23043.75;23048.5;78
20250716 222000;23049;23052;23046;23051;48
20250716 222100;23051;23054.5;23050.25;23053.5;49
20250716 222200;23053.25;23055.25;23051.5;23054.5;51
20250716 222300;23055.25;23055.25;23050.5;23051.25;34
20250716 222400;23050.75;23052.25;23050;23051;21
20250716 222500;23051;23052.25;23050.25;23052.25;25
20250716 222600;23052.25;23052.75;23049.25;23050.75;67
20250716 222700;23050.75;23050.75;23048.5;23048.5;21
20250716 222800;23048.5;23049.75;23047.75;23048.5;22
20250716 222900;23048.75;23050.25;23046.75;23047.5;31
20250716 223000;23046.75;23047.75;23042.25;23042.25;66
20250716 223100;23043.75;23045;23041;23044.5;57
20250716 223200;23045;23046.75;23043.25;23045.75;56
20250716 223300;23046;23048.25;23044.75;23045.75;37
20250716 223400;23045.75;23048;23043.75;23043.75;43
20250716 223500;23043.25;23044.25;23040;23042.25;76
20250716 223600;23042.25;23044.75;23041.75;23044;25
20250716 223700;23044;23046;23044;23046;26
20250716 223800;23045.5;23045.75;23041.25;23041.25;27
20250716 223900;23040.5;23042.25;23037.75;23041;51
20250716 224000;23041;23042.75;23039.25;23039.25;37
20250716 224100;23039.5;23040.25;23037.5;23038.5;38
20250716 224200;23038.75;23040.5;23036.5;23038.75;63
20250716 224300;23038.5;23039.25;23036.75;23038.75;47
20250716 224400;23039.25;23039.5;23037.5;23039.25;19
20250716 224500;23039.75;23041;23038.25;23038.75;44
20250716 224600;23038.5;23041.5;23037.5;23041.5;66
20250716 224700;23041;23043;23040.25;23042;78
20250716 224800;23041.25;23042;23038.75;23040;47
20250716 224900;23039.75;23040.5;23039;23040.25;45
20250716 225000;23039.5;23039.75;23032;23037;118
20250716 225100;23037;23038.75;23033.5;23037.25;87
20250716 225200;23037.25;23037.75;23034;23035;36
20250716 225300;23035.5;23037;23034.75;23036.5;43
20250716 225400;23036.75;23037;23035;23036;21
20250716 225500;23035.75;23036;23034.25;23034.75;34
20250716 225600;23034.5;23036.25;23032.5;23035.5;81
20250716 225700;23036;23036;23031.75;23031.75;48
20250716 225800;23032.5;23035;23031.25;23033.75;38
20250716 225900;23034.25;23038.5;23032.5;23036.5;46
20250716 230000;23037;23037.5;23033.25;23034.5;25
20250716 230100;23035.5;23041;23034.75;23039.25;122
20250716 230200;23038.5;23038.5;23036.25;23037;60
20250716 230300;23037.25;23037.5;23037;23037;8
20250716 230400;23036.75;23042;23035.25;23041.25;62
20250716 230500;23041;23043.25;23040.25;23040.5;37
20250716 230600;23041;23042;23039.25;23041;28
20250716 230700;23040.5;23042;23039.75;23042;14
20250716 230800;23042;23044;23042;23043.5;28
20250716 230900;23043.5;23043.5;23042.5;23042.5;16
20250716 231000;23042.75;23043;23036;23037.5;59
20250716 231100;23038.25;23041;23038;23041;41
20250716 231200;23040.75;23042.5;23040.75;23042;23
20250716 231300;23042;23042;23041.75;23042;6
20250716 231400;23041.75;23041.75;23037.25;23038.5;31
20250716 231500;23038.25;23040;23037.25;23040;12
20250716 231600;23040;23040.25;23039.25;23040;15
20250716 231700;23039.5;23039.5;23037.75;23038.5;17
20250716 231800;23039.25;23039.25;23036.5;23037.25;16
20250716 231900;23036.5;23038;23036;23037.25;28
20250716 232000;23037.75;23037.75;23036.75;23036.75;16
20250716 232100;23036.5;23036.5;23033;23035;70
20250716 232200;23035.5;23037.5;23034.75;23037.5;37
20250716 232300;23037;23037.5;23035.75;23036.75;18
20250716 232400;23035.25;23035.25;23033.5;23034.25;15
20250716 232500;23034.5;23036.75;23032.5;23036.75;48
20250716 232600;23036.5;23037.75;23035;23035.75;24
20250716 232700;23035.75;23037.75;23035.5;23037;50
20250716 232800;23037.75;23038.75;23037.75;23038.5;10
20250716 232900;23037.5;23038;23037;23037.5;19
20250716 233000;23038;23038.5;23036.75;23038.25;20
20250716 233100;23038.75;23038.75;23033.25;23034;61
20250716 233200;23034.25;23034.75;23029;23033.25;107
20250716 233300;23033.75;23035;23030;23032.25;75
20250716 233400;23033.5;23035;23032.5;23032.75;33
20250716 233500;23033;23034.5;23031.75;23034.5;21
20250716 233600;23034.75;23034.75;23033;23033;11
20250716 233700;23033.5;23036.75;23033.5;23036.5;27
20250716 233800;23036.25;23037.25;23035.5;23037.25;19
20250716 233900;23036.5;23036.75;23033.25;23034;39
20250716 234000;23034;23035;23034;23034.5;9
20250716 234100;23035.25;23037;23034.75;23035.75;38
20250716 234200;23036.25;23040.25;23035.5;23040.25;46
20250716 234300;23040.5;23041.5;23039.5;23041;47
20250716 234400;23041.5;23043.5;23041;23042.75;34
20250716 234500;23042.25;23046.25;23042.25;23043.25;85
20250716 234600;23043;23044.75;23042.5;23044.5;46
20250716 234700;23044.75;23046.5;23043;23044.5;56
20250716 234800;23044.25;23044.25;23043;23043;40
20250716 234900;23043;23044.5;23041.75;23044;26
20250716 235000;23044;23044;23042.25;23044;26
20250716 235100;23043.75;23043.75;23039;23039.5;54
20250716 235200;23039.5;23042.25;23039.5;23041.25;13
20250716 235300;23041;23041;23038.25;23039.5;34
20250716 235400;23039;23041;23038.25;23039;37
20250716 235500;23038.25;23040.5;23038.25;23040.5;14
20250716 235600;23040.25;23041;23039.25;23039.25;22
20250716 235700;23039.75;23040.5;23036.75;23038.5;35
20250716 235800;23039;23042;23039;23040.25;33
20250716 235900;23038.25;23039.25;23038;23038.75;9
20250717 000000;23039;23040.5;23038;23040.5;42
20250717 000100;23040;23043.75;23039.25;23042.25;71
20250717 000200;23042;23042;23038.75;23040.5;32
20250717 000300;23040;23042;23039.5;23041.25;16
20250717 000400;23042;23043.5;23040.5;23042;47
20250717 000500;23042;23043.25;23039.75;23040.25;28
20250717 000600;23040.5;23042.25;23032.25;23040.75;189
20250717 000700;23040.5;23040.75;23037.25;23039.5;42
20250717 000800;23038.75;23042.5;23038.25;23038.25;40
20250717 000900;23038.75;23040.25;23036;23036;32
20250717 001000;23035.25;23035.75;23026.75;23028.75;161
20250717 001100;23028.5;23029.25;23026;23028.25;64
20250717 001200;23028;23032.75;23025.75;23031.75;114
20250717 001300;23032.25;23032.25;23026.75;23027.75;69
20250717 001400;23027.5;23029.75;23026.75;23029.75;47
20250717 001500;23029.25;23030;23028.25;23028.5;30
20250717 001600;23028.75;23032;23026.5;23030.5;55
20250717 001700;23031.25;23031.25;23023.75;23027;146
20250717 001800;23026.5;23027.5;23025.25;23025.5;66
20250717 001900;23025;23029;23024.75;23027.25;63
20250717 002000;23027;23027.5;23026;23026.75;27
20250717 002100;23027.25;23032;23027;23032;97
20250717 002200;23032.25;23034.5;23032;23033;95
20250717 002300;23033.25;23033.25;23028.75;23029.75;79
20250717 002400;23029;23030;23027.5;23028.75;44
20250717 002500;23030.25;23031;23028.5;23030.75;31
20250717 002600;23031.75;23034.5;23031.75;23033.25;64
20250717 002700;23033;23044;23032.75;23043;116
20250717 002800;23043.25;23051;23043;23049;277
20250717 002900;23049;23051;23046;23049.5;94
20250717 003000;23049.75;23053.75;23049.75;23051.5;94
20250717 003100;23051.5;23054.25;23049.5;23050.5;100
20250717 003200;23050.5;23051.25;23045.75;23048.5;96
20250717 003300;23048.5;23050;23045;23045;37
20250717 003400;23045.75;23048.75;23044.75;23047.5;39
20250717 003500;23046.25;23048.75;23044.5;23044.5;49
20250717 003600;23045;23045;23041;23042.25;91
20250717 003700;23042;23045;23041.75;23043;41
20250717 003800;23044;23044.75;23042.25;23042.25;34
20250717 003900;23044.5;23044.5;23042;23043;43
20250717 004000;23043.25;23046;23042.25;23044.75;30
20250717 004100;23045.25;23045.75;23043.75;23045;16
20250717 004200;23045.25;23047.5;23045.25;23047;38
20250717 004300;23047;23047.5;23045;23046.25;33
20250717 004400;23046.5;23046.5;23045;23046.5;11
20250717 004500;23046.5;23047;23041;23043.25;82
20250717 004600;23043.25;23044.5;23041.75;23044;45
20250717 004700;23044.75;23044.75;23042.75;23043.5;26
20250717 004800;23042.75;23046.5;23042.75;23046.25;27
20250717 004900;23045.5;23046.5;23042.75;23043.25;26
20250717 005000;23043.75;23048.75;23043.75;23047.25;35
20250717 005100;23047;23048.75;23046.5;23046.5;23
20250717 005200;23047;23050.75;23046.75;23050.25;51
20250717 005300;23050;23053.25;23049.25;23052;69
20250717 005400;23052.25;23053.5;23050.75;23050.75;53
20250717 005500;23051;23052.25;23050.5;23052;19
20250717 005600;23052;23053;23046.25;23048.25;56
20250717 005700;23048;23048;23045.25;23046.5;29
20250717 005800;23048.25;23051.5;23047.75;23051.25;52
20250717 005900;23051;23052;23050;23050;36
20250717 010000;23049.75;23052;23049.75;23051.75;35
20250717 010100;23050.75;23057.25;23050;23055.25;161
20250717 010200;23054.5;23057.5;23053.25;23054.5;70
20250717 010300;23054.75;23055.75;23053;23053;36
20250717 010400;23052.75;23054.75;23051.5;23054.25;55
20250717 010500;23054.5;23055.75;23053.5;23053.5;26
20250717 010600;23053.5;23054.75;23053.5;23053.5;30
20250717 010700;23053.25;23055.75;23053.25;23054.5;32
20250717 010800;23054.75;23055.75;23052;23052;31
20250717 010900;23052;23052.5;23049.25;23049.25;57
20250717 011000;23050.25;23051.75;23049;23050.25;67
20250717 011100;23050;23052.75;23050;23052;15
20250717 011200;23053.25;23054;23053;23053;15
20250717 011300;23054;23056.25;23052.75;23055.25;57
20250717 011400;23056.25;23057.75;23054.75;23056.25;72
20250717 011500;23055.75;23057.25;23055.25;23057.25;24
20250717 011600;23056.75;23058;23056;23056.5;68
20250717 011700;23057;23057.75;23056;23056.5;31
20250717 011800;23057;23057.5;23055.5;23057;27
20250717 011900;23057;23058.75;23054.25;23055;42
20250717 012000;23055.25;23055.25;23051.75;23052;50
20250717 012100;23052.25;23055.5;23052.25;23054;40
20250717 012200;23054.25;23055.25;23052.5;23054.25;23
20250717 012300;23054.5;23054.5;23053.5;23053.75;10
20250717 012400;23053.5;23054;23053.25;23053.25;14
20250717 012500;23053.75;23055;23053.5;23054.25;8
20250717 012600;23053.75;23054.25;23052.5;23053;19
20250717 012700;23053;23055;23051.5;23052.5;40
20250717 012800;23053.25;23054.75;23053;23053.25;8
20250717 012900;23054;23054;23052;23052.25;7
20250717 013000;23051.25;23051.25;23049.5;23050.25;26
20250717 013100;23050.75;23051.5;23046.25;23047;111
20250717 013200;23047;23048.5;23046.25;23047;64
20250717 013300;23046.5;23047;23043.75;23045.5;57
20250717 013400;23045.25;23046.5;23038.25;23039.75;100
20250717 013500;23038.25;23039;23035.25;23036;102
20250717 013600;23035.75;23035.75;23028;23029.5;171
20250717 013700;23029;23033.25;23027;23028.75;159
20250717 013800;23029.5;23029.5;23025.25;23029;120
20250717 013900;23028.5;23030.75;23027.25;23027.75;75
20250717 014000;23028;23032;23025.75;23031.75;79
20250717 014100;23031.5;23035.25;23030.25;23034.25;127
20250717 014200;23034.25;23034.75;23032;23033.5;30
20250717 014300;23033.5;23035.75;23032.75;23035.75;33
20250717 014400;23036;23039.5;23036;23039.25;174
20250717 014500;23039.25;23039.75;23037;23038.75;64
20250717 014600;23039.5;23040;23036;23037.25;69
20250717 014700;23037.75;23038;23032;23032.25;56
20250717 014800;23031.5;23037.25;23031;23036.75;55
20250717 014900;23035.75;23037.25;23033.5;23033.75;29
20250717 015000;23033.5;23034;23032.5;23033.5;22
20250717 015100;23033;23034.75;23032.75;23033.25;35
20250717 015200;23032.5;23033;23030.25;23031.25;35
20250717 015300;23031;23031.75;23028;23029.75;68
20250717 015400;23030.25;23032.75;23029.75;23032;30
20250717 015500;23032.75;23034;23032.5;23034;30
20250717 015600;23033.25;23035.25;23033;23034.25;45
20250717 015700;23034.75;23035.25;23032.25;23035.25;27
20250717 015800;23034.5;23036.75;23033.25;23036.25;46
20250717 015900;23036.25;23036.25;23033.25;23033.75;59
20250717 020000;23033.5;23034.5;23032;23034.25;57
20250717 020100;23034;23034.25;23031.75;23031.75;27
20250717 020200;23032.25;23033;23030.75;23031.5;37
20250717 020300;23032.25;23033;23030.5;23030.5;22
20250717 020400;23031.25;23033.5;23030.5;23032.75;31
20250717 020500;23032.25;23032.5;23030;23032.5;32
20250717 020600;23032.5;23033;23031;23032;36
20250717 020700;23031.5;23031.5;23028.75;23029.75;24
20250717 020800;23030.75;23031;23029.75;23029.75;22
20250717 020900;23030.75;23030.75;23027.5;23028.25;48
20250717 021000;23028.5;23030.75;23027.25;23029.75;44
20250717 021100;23031;23031.25;23030;23030.5;27
20250717 021200;23030;23030.25;23028;23028;22
20250717 021300;23028;23028.25;23025.5;23027.25;66
20250717 021400;23027;23029;23025.25;23029;35
20250717 021500;23029;23031.5;23029;23030.25;56
20250717 021600;23029.5;23032;23029.5;23031.25;43
20250717 021700;23030.75;23030.75;23029.25;23029.75;24
20250717 021800;23030.25;23030.5;23028.75;23030.5;23
20250717 021900;23030.5;23030.5;23028.75;23028.75;15
20250717 022000;23029;23031.25;23029;23029.5;11
20250717 022100;23029.5;23031;23029;23029;31
20250717 022200;23028.5;23028.5;23024.5;23024.5;75
20250717 022300;23025;23027.25;23024.5;23027.25;56
20250717 022400;23027.5;23031.5;23026.75;23030.75;55
20250717 022500;23031.25;23033;23029.5;23033;64
20250717 022600;23033;23034;23031.25;23033;68
20250717 022700;23033;23034;23032;23032.5;19
20250717 022800;23032.25;23033.25;23031.25;23032;37
20250717 022900;23032.5;23033;23030.25;23031.5;46
20250717 023000;23032.5;23032.5;23030.75;23031.5;22
20250717 023100;23032;23032;23026.25;23026.75;70
20250717 023200;23027;23031.25;23026.25;23030.25;45
20250717 023300;23031;23031;23028.25;23029;21
20250717 023400;23029.75;23029.75;23026.75;23028.25;38
20250717 023500;23028.75;23028.75;23026.75;23027.75;28
20250717 023600;23027.25;23028.25;23027;23028;20
20250717 023700;23028;23028;23025.5;23026.75;37
20250717 023800;23026;23026.75;23022;23026.5;119
20250717 023900;23025.25;23026.25;23023.25;23024.25;41
20250717 024000;23023.25;23024.75;23023.25;23024;26
20250717 024100;23024.25;23026;23023.25;23026;43
20250717 024200;23025.5;23026.5;23024.5;23026.5;23
20250717 024300;23026.25;23026.25;23022;23022;36
20250717 024400;23022;23025;23021.75;23024.75;33
20250717 024500;23024.5;23025.25;23024.25;23025;18
20250717 024600;23024.75;23025.25;23023.5;23025;22
20250717 024700;23024.75;23025;23022.75;23024;22
20250717 024800;23024.25;23024.5;23021.25;23022.5;36
20250717 024900;23022.25;23022.5;23021.5;23022;24
20250717 025000;23022;23023.75;23021.25;23022.5;49
20250717 025100;23022.25;23025.25;23022.25;23024.25;37
20250717 025200;23024.75;23028.5;23024.75;23027;81
20250717 025300;23027.5;23028.75;23026.25;23028.5;36
20250717 025400;23028.25;23028.75;23025.75;23027.5;58
20250717 025500;23027.25;23027.25;23026.25;23026.75;4
20250717 025600;23026.5;23027;23025.5;23025.5;10
20250717 025700;23025.25;23026.5;23024.5;23025.25;26
20250717 025800;23025.5;23025.75;23023.25;23023.25;20
20250717 025900;23023.5;23025;23022.5;23025;39
20250717 030000;23025;23025;23023.75;23024.25;18
20250717 030100;23025;23027.5;23024.75;23026.25;40
20250717 030200;23026.5;23026.5;23023.5;23023.5;27
20250717 030300;23023.25;23023.25;23020;23022;78
20250717 030400;23022;23023;23020.25;23020.25;27
20250717 030500;23020.25;23022;23020;23021.25;40
20250717 030600;23020.75;23022;23020.75;23021.25;21
20250717 030700;23022;23024;23021.5;23023.25;19
20250717 030800;23023.75;23023.75;23022.75;23023;24
20250717 030900;23022.75;23022.75;23019.5;23020;59
20250717 031000;23019.75;23020.75;23017.75;23019.5;72
20250717 031100;23018.5;23019.5;23017;23019.5;70
